,date,Close,Volume
4863,2017-05-02,105.36,4997740.0
4864,2017-05-03,106.72,5655146.0
4865,2017-05-04,104.81,8025524.0
4866,2017-05-05,105.79,5025184.0
4867,2017-05-08,106.68,5132193.0
4868,2017-05-09,105.08,5016388.0
4869,2017-05-10,106.5,5581232.0
4870,2017-05-11,106.21,4552280.0
4871,2017-05-12,105.96,4153073.0
4872,2017-05-15,106.85,6338073.0
4873,2017-05-16,107.25,4972260.0
4874,2017-05-17,104.7,6351113.0
4875,2017-05-18,105.17,5574203.0
4876,2017-05-19,106.52,8369236.0
4877,2017-05-22,106.12,4480715.0
4878,2017-05-23,106.27,3454596.0
4879,2017-05-24,106.22,3457212.0
4880,2017-05-25,105.11,5218021.0
4881,2017-05-26,104.72,3706621.0
4882,2017-05-30,104.06,4240076.0
4883,2017-05-31,103.48,7736349.0
4884,2017-06-01,104.27,4713597.0
4885,2017-06-02,103.11,5834148.0
4886,2017-06-05,103.19,4476982.0
4887,2017-06-06,104.17,4652320.0
4888,2017-06-07,103.77,7127192.0
4889,2017-06-08,104.0,6457809.0
4890,2017-06-09,106.4,6531993.0
4891,2017-06-12,108.04,8627953.0
4892,2017-06-13,108.13,6080487.0
4893,2017-06-14,106.6,6128437.0
4894,2017-06-15,106.33,5427615.0
4895,2017-06-16,108.35,11602115.0
4896,2017-06-19,107.46,4455507.0
4897,2017-06-20,106.48,5097098.0
4898,2017-06-21,104.49,6842726.0
4899,2017-06-22,104.45,4191850.0
4900,2017-06-23,105.0,5551175.0
4901,2017-06-26,104.14,3587381.0
4902,2017-06-27,104.07,4146683.0
4903,2017-06-28,104.28,4136805.0
4904,2017-06-29,104.12,4176963.0
4905,2017-06-30,104.33,5455332.0
4906,2017-07-03,106.3,4419061.0
4907,2017-07-05,104.62,4468464.0
4908,2017-07-06,103.82,5054863.0
4909,2017-07-07,103.49,6210795.0
4910,2017-07-10,103.04,4570092.0
4911,2017-07-11,103.12,4314508.0
4912,2017-07-12,103.89,3913659.0
4913,2017-07-13,104.13,4434589.0
4914,2017-07-14,104.44,3503409.0
4915,2017-07-17,104.21,5570000.0
4916,2017-07-18,103.72,4310195.0
4917,2017-07-19,104.46,4921668.0
4918,2017-07-20,104.63,5332157.0
4919,2017-07-21,103.25,5248141.0
4920,2017-07-24,103.2,3996005.0
4921,2017-07-25,104.39,6895087.0
4922,2017-07-26,105.12,5786145.0
4923,2017-07-27,106.11,5844986.0
4924,2017-07-28,108.12,7769544.0
4925,2017-07-31,109.19,7513219.0
4926,2017-08-01,109.78,8038653.0
4927,2017-08-02,110.46,6099818.0
4928,2017-08-03,109.43,5587052.0
4929,2017-08-04,110.11,4633838.0
4930,2017-08-07,109.78,4689064.0
4931,2017-08-08,110.35,4106257.0
4932,2017-08-09,110.89,3820697.0
4933,2017-08-10,110.11,4913899.0
4934,2017-08-11,109.23,3381715.0
4935,2017-08-14,108.71,4262259.0
4936,2017-08-15,108.57,5203402.0
4937,2017-08-16,106.84,4142474.0
4938,2017-08-17,105.92,5731705.0
4939,2017-08-18,106.48,5204010.0
4940,2017-08-21,105.78,3487681.0
4941,2017-08-22,106.36,5468673.0
4942,2017-08-23,106.61,4136126.0
4943,2017-08-24,107.44,4989164.0
4944,2017-08-25,108.23,4379002.0
4945,2017-08-28,107.76,3615082.0
4946,2017-08-29,107.86,3221921.0
4947,2017-08-30,107.73,3121681.0
4948,2017-08-31,107.62,5470518.0
4949,2017-09-01,108.76,3626500.0
4950,2017-09-05,109.44,5198459.0
4951,2017-09-06,111.79,8476523.0
4952,2017-09-07,111.8,5832896.0
4953,2017-09-08,110.78,3950241.0
4954,2017-09-11,112.52,5855355.0
4955,2017-09-12,112.49,5108238.0
4956,2017-09-13,114.18,5864549.0
4957,2017-09-14,114.45,5812288.0
4958,2017-09-15,114.63,8080530.0
4959,2017-09-18,115.19,4950537.0
4960,2017-09-19,116.34,6162197.0
4961,2017-09-20,116.37,4963245.0
4962,2017-09-21,116.47,4153128.0
4963,2017-09-22,117.29,5243504.0
4964,2017-09-25,117.99,5881832.0
4965,2017-09-26,117.52,4412721.0
4966,2017-09-27,117.45,3822666.0
4967,2017-09-28,117.62,4929694.0
4968,2017-09-29,117.5,4843010.0
4969,2017-10-02,117.43,4259907.0
4970,2017-10-03,117.82,3885240.0
4971,2017-10-04,117.58,3435899.0
4972,2017-10-05,118.58,5365139.0
4973,2017-10-06,117.03,3515393.0
4974,2017-10-09,117.71,2943793.0
4975,2017-10-10,118.8,5669302.0
4976,2017-10-11,119.33,3856352.0
4977,2017-10-12,119.14,3914963.0
4978,2017-10-13,119.16,4623338.0
4979,2017-10-16,120.13,5496797.0
4980,2017-10-17,120.22,4329138.0
4981,2017-10-18,118.15,5498454.0
4982,2017-10-19,118.2,4379927.0
4983,2017-10-20,118.64,4904672.0
4984,2017-10-23,118.93,3774848.0
4985,2017-10-24,119.23,4429673.0
4986,2017-10-25,118.51,3479360.0
4987,2017-10-26,118.44,4082742.0
4988,2017-10-27,113.54,14493030.0
4989,2017-10-30,114.39,7483482.0
4990,2017-10-31,115.89,7060737.0
4991,2017-11-01,115.9,5008363.0
4992,2017-11-02,115.33,4312542.0
4993,2017-11-03,114.99,4098372.0
4994,2017-11-06,117.04,5231826.0
4995,2017-11-07,117.24,5154136.0
4996,2017-11-08,116.67,5092845.0
4997,2017-11-09,117.24,5092355.0
4998,2017-11-10,117.18,5109922.0
4999,2017-11-13,117.23,4268485.0
5000,2017-11-14,116.92,6992479.0
5001,2017-11-15,116.45,5227235.0
5002,2017-11-16,114.57,5888715.0
5003,2017-11-17,114.71,4328766.0
5004,2017-11-20,114.72,4632192.0
5005,2017-11-21,115.17,4595958.0
5006,2017-11-22,115.91,3945722.0
5007,2017-11-24,116.51,1744165.0
5008,2017-11-27,115.59,4290516.0
5009,2017-11-28,116.45,3922907.0
5010,2017-11-29,117.18,3660989.0
5011,2017-11-30,118.99,7896558.0
5012,2017-12-01,119.51,6832215.0
5013,2017-12-04,120.84,7352591.0
5014,2017-12-05,120.39,4310004.0
5015,2017-12-06,119.61,4820406.0
5016,2017-12-07,119.63,4905612.0
5017,2017-12-08,119.92,4085345.0
5018,2017-12-11,120.42,5399424.0
5019,2017-12-12,119.68,4298807.0
5020,2017-12-13,119.93,4365474.0
5021,2017-12-14,119.53,3732636.0
5022,2017-12-15,119.73,10276589.0
5023,2017-12-18,119.7,4652680.0
5024,2017-12-19,119.84,4574624.0
5025,2017-12-20,120.89,5141288.0
5026,2017-12-21,124.82,10015210.0
5027,2017-12-22,124.98,4724411.0
5028,2017-12-26,125.98,3227749.0
5029,2017-12-27,125.55,3378565.0
5030,2017-12-28,125.58,2185205.0
5031,2017-12-29,125.19,3802746.0
5032,2018-01-02,127.58,5625972.0
5033,2018-01-03,128.51,5803508.0
5034,2018-01-04,128.11,4563182.0
5035,2018-01-05,127.9,4155397.0
5036,2018-01-08,128.53,4818877.0
5037,2018-01-09,127.84,4418671.0
5038,2018-01-10,128.66,5285536.0
5039,2018-01-11,132.57,10881158.0
5040,2018-01-12,133.6,7205786.0
5041,2018-01-16,132.01,6155512.0
5042,2018-01-17,132.36,5601739.0
5043,2018-01-18,131.59,5625951.0
5044,2018-01-19,131.3,6007224.0
5045,2018-01-22,132.56,5053039.0
5046,2018-01-23,131.02,5672598.0
5047,2018-01-24,131.39,6584003.0
5048,2018-01-25,130.65,4592405.0
5049,2018-01-26,131.19,6111582.0
5050,2018-01-29,128.48,6152889.0
5051,2018-01-30,125.23,7940368.0
5052,2018-01-31,125.35,9373693.0
5053,2018-02-01,125.57,7798376.0
5054,2018-02-02,118.58,13045451.0
5055,2018-02-05,112.62,15099531.0
5056,2018-02-06,117.18,18319960.0
5057,2018-02-07,115.29,11476136.0
5058,2018-02-08,112.3,9795997.0
5059,2018-02-09,113.5,10882835.0
5060,2018-02-12,113.98,8341495.0
5061,2018-02-13,113.29,7024693.0
5062,2018-02-14,113.63,7003061.0
5063,2018-02-15,112.53,5388555.0
5064,2018-02-16,112.14,5933186.0
5065,2018-02-20,110.98,6243484.0
5066,2018-02-21,109.06,6746247.0
5067,2018-02-22,109.89,7391045.0
5068,2018-02-23,112.59,6252007.0
5069,2018-02-26,114.6,7277865.0
5070,2018-02-27,113.61,6025181.0
5071,2018-02-28,111.92,7294475.0
5072,2018-03-01,112.04,7516691.0
5073,2018-03-02,111.64,6607334.0
5074,2018-03-05,113.15,7814896.0
5075,2018-03-06,113.65,7957870.0
5076,2018-03-07,113.84,6660025.0
5077,2018-03-08,113.35,5895492.0
5078,2018-03-09,117.22,8724188.0
5079,2018-03-12,116.79,6762387.0
5080,2018-03-13,116.46,6654588.0
5081,2018-03-14,115.13,4805249.0
5082,2018-03-15,115.58,4495022.0
5083,2018-03-16,115.4,13497514.0
5084,2018-03-19,113.89,4764370.0
5085,2018-03-20,114.5,4528695.0
5086,2018-03-21,117.04,5793246.0
5087,2018-03-22,113.7,6159114.0
5088,2018-03-23,112.98,6092387.0
5089,2018-03-26,115.35,5993539.0
5090,2018-03-27,114.66,5130782.0
5091,2018-03-28,112.1,6985327.0
5092,2018-03-29,114.04,6627844.0
5093,2018-04-02,112.24,6228587.0
5094,2018-04-03,114.83,6717311.0
5095,2018-04-04,114.48,5727192.0
5096,2018-04-05,117.29,7204872.0
5097,2018-04-06,114.76,7094466.0
5098,2018-04-09,115.98,6933829.0
5099,2018-04-10,118.85,7649033.0
5100,2018-04-11,119.25,6246817.0
5101,2018-04-12,119.23,6702008.0
5102,2018-04-13,119.92,5508090.0
5103,2018-04-16,120.7,4597989.0
5104,2018-04-17,121.46,6488326.0
5105,2018-04-18,123.82,9132537.0
5106,2018-04-19,123.71,7159385.0
5107,2018-04-20,122.31,7561221.0
5108,2018-04-23,123.58,6113088.0
5109,2018-04-24,122.54,7980491.0
5110,2018-04-25,122.72,5260905.0
5111,2018-04-26,124.22,6268399.0
5112,2018-04-27,126.62,8836646.0
5113,2018-04-30,125.11,7631601.0
5114,2018-05-01,124.86,7093719.0
5115,2018-05-02,125.49,5909148.0
5116,2018-05-03,126.01,6727698.0
5117,2018-05-04,125.53,5403118.0
5118,2018-05-07,124.94,6999732.0
5119,2018-05-08,126.57,8936975.0
5120,2018-05-09,128.72,11442697.0
5121,2018-05-10,128.82,5446016.0
5122,2018-05-11,129.84,8092259.0
5123,2018-05-14,130.39,6212355.0
5124,2018-05-15,129.74,5201739.0
5125,2018-05-16,129.56,5405091.0
5126,2018-05-17,129.46,5241608.0
5127,2018-05-18,127.86,6385824.0
5128,2018-05-21,129.37,5081227.0
5129,2018-05-22,128.23,5444159.0
5130,2018-05-23,128.7,6017238.0
5131,2018-05-24,126.61,5906166.0
5132,2018-05-25,122.19,8936649.0
5133,2018-05-29,121.39,7385688.0
5134,2018-05-30,125.16,7125326.0
5135,2018-05-31,124.3,7460684.0
5136,2018-06-01,123.85,5749869.0
5137,2018-06-04,122.26,5760478.0
5138,2018-06-05,122.73,5672607.0
5139,2018-06-06,123.38,6213350.0
5140,2018-06-07,126.96,8607219.0
5141,2018-06-08,126.44,5108822.0
5142,2018-06-11,127.56,6085105.0
5143,2018-06-12,127.08,4542987.0
5144,2018-06-13,127.07,6317940.0
5145,2018-06-14,126.51,5056767.0
5146,2018-06-15,124.04,13223810.0
5147,2018-06-18,125.97,7705775.0
5148,2018-06-19,125.54,5947782.0
5149,2018-06-20,125.29,7980687.0
5150,2018-06-21,122.59,7290823.0
5151,2018-06-22,125.1,8911771.0
5152,2018-06-25,122.61,5801924.0
5153,2018-06-26,124.16,4592780.0
5154,2018-06-27,126.0,6337352.0
5155,2018-06-28,125.66,3814806.0
5156,2018-06-29,126.43,5669694.0
5157,2018-07-02,124.25,5073452.0
5158,2018-07-03,124.73,3919561.0
5159,2018-07-05,123.98,5926857.0
5160,2018-07-06,124.14,4020033.0
5161,2018-07-09,125.99,4602200.0
5162,2018-07-10,127.59,5092075.0
5163,2018-07-11,123.52,6631800.0
5164,2018-07-12,124.26,3745224.0
5165,2018-07-13,124.04,3352816.0
5166,2018-07-16,122.98,4317841.0
5167,2018-07-17,121.91,4135155.0
5168,2018-07-18,121.53,6061299.0
5169,2018-07-19,121.67,4471367.0
5170,2018-07-20,122.27,5399599.0
5171,2018-07-23,121.33,5359781.0
5172,2018-07-24,123.85,4423517.0
5173,2018-07-25,124.9,4266786.0
5174,2018-07-26,123.95,5544140.0
5175,2018-07-27,125.97,7581126.0
5176,2018-07-30,127.83,5729334.0
5177,2018-07-31,126.27,5894401.0
5178,2018-08-01,125.39,4661154.0
5179,2018-08-02,123.76,4639564.0
5180,2018-08-03,124.05,5299478.0
5181,2018-08-06,124.3,4455860.0
5182,2018-08-07,125.18,4542043.0
5183,2018-08-08,123.88,5960683.0
5184,2018-08-09,122.53,5218301.0
5185,2018-08-10,123.34,6128380.0
5186,2018-08-13,122.44,4360635.0
5187,2018-08-14,122.58,3622179.0
5188,2018-08-15,117.94,9476747.0
5189,2018-08-16,117.66,5455176.0
5190,2018-08-17,117.8,6112920.0
5191,2018-08-20,117.75,5403571.0
5192,2018-08-21,117.94,4875808.0
5193,2018-08-22,118.92,3636921.0
5194,2018-08-23,118.1,3962517.0
5195,2018-08-24,119.01,4415605.0
5196,2018-08-27,120.35,3901915.0
5197,2018-08-28,119.86,4685762.0
5198,2018-08-29,120.22,4101717.0
5199,2018-08-30,119.81,3352992.0
5200,2018-08-31,118.46,5287021.0
5201,2018-09-04,118.87,4590914.0
5202,2018-09-05,118.92,4619414.0
5203,2018-09-06,115.23,8191096.0
5204,2018-09-07,114.6,6637780.0
5205,2018-09-10,114.48,5869320.0
5206,2018-09-11,115.02,5605326.0
5207,2018-09-12,115.79,5067934.0
5208,2018-09-13,116.3,6297713.0
5209,2018-09-14,117.38,4947777.0
5210,2018-09-17,117.51,5560189.0
5211,2018-09-18,118.13,4966268.0
5212,2018-09-19,119.51,4855503.0
5213,2018-09-20,119.42,5846714.0
5214,2018-09-21,121.13,13703596.0
5215,2018-09-24,122.62,6534374.0
5216,2018-09-25,123.37,5396424.0
5217,2018-09-26,121.95,4231391.0
5218,2018-09-27,122.47,4533363.0
5219,2018-09-28,122.28,5202877.0
5220,2018-10-01,124.39,5351500.0
5221,2018-10-02,124.74,5445431.0
5222,2018-10-03,125.31,4479706.0
5223,2018-10-04,124.95,4824327.0
5224,2018-10-05,125.33,4317982.0
5225,2018-10-08,124.84,6267680.0
5226,2018-10-09,126.82,6797889.0
5227,2018-10-10,122.6,6504440.0
5228,2018-10-11,118.43,8590022.0
5229,2018-10-12,117.77,7450700.0
5230,2018-10-15,116.94,6047283.0
5231,2018-10-16,117.51,4846133.0
5232,2018-10-17,117.29,6978670.0
5233,2018-10-18,117.47,7391635.0
5234,2018-10-19,118.14,7944399.0
5235,2018-10-22,117.21,5644939.0
5236,2018-10-23,113.4,8095268.0
5237,2018-10-24,110.21,8035224.0
5238,2018-10-25,111.58,5734029.0
5239,2018-10-26,111.53,8035522.0
5240,2018-10-29,108.93,8598335.0
5241,2018-10-30,110.85,7523837.0
5242,2018-10-31,111.65,7429840.0
5243,2018-11-01,111.17,10572032.0
5244,2018-11-02,114.73,9890750.0
5245,2018-11-05,118.94,8758725.0
5246,2018-11-06,118.9,5273216.0
5247,2018-11-07,120.87,4848779.0
5248,2018-11-08,119.36,9532354.0
5249,2018-11-09,119.51,6565682.0
5250,2018-11-12,117.39,10550804.0
5251,2018-11-13,115.35,6846504.0
5252,2018-11-14,115.72,6783523.0
5253,2018-11-15,116.95,7218373.0
5254,2018-11-16,119.06,6706879.0
5255,2018-11-19,119.42,5328267.0
5256,2018-11-20,116.1,7983463.0
5257,2018-11-21,117.57,5624408.0
5258,2018-11-23,113.6,5577753.0
5259,2018-11-26,114.98,6952960.0
5260,2018-11-27,115.21,6339204.0
5261,2018-11-28,118.14,6841684.0
5262,2018-11-29,118.85,6656920.0
5263,2018-11-30,118.94,6712604.0
5264,2018-12-03,120.67,8237434.0
5265,2018-12-04,117.24,8288074.0
5266,2018-12-06,115.91,10715738.0
5267,2018-12-07,115.49,9114442.0
5268,2018-12-10,114.94,7674549.0
5269,2018-12-11,115.47,5929422.0
5270,2018-12-12,115.62,7891398.0
5271,2018-12-13,115.94,7030515.0
5272,2018-12-14,113.83,6195492.0
5273,2018-12-17,112.45,7132411.0
5274,2018-12-18,109.74,9658570.0
5275,2018-12-19,107.83,10472399.0
5276,2018-12-20,104.98,11612832.0
5277,2018-12-21,104.21,19912798.0
5278,2018-12-24,100.99,5619505.0
5279,2018-12-26,107.39,10779436.0
5280,2018-12-27,109.32,10655071.0
5281,2018-12-28,108.65,6445432.0
5282,2018-12-31,108.79,6309600.0
5283,2019-01-02,110.69,6384752.0
5284,2019-01-03,108.57,6496197.0
5285,2019-01-04,110.82,7952718.0
5286,2019-01-07,112.26,5712672.0
5287,2019-01-08,111.77,5674948.0
5288,2019-01-09,113.27,7097032.0
5289,2019-01-10,113.45,6078294.0
5290,2019-01-11,112.54,4491701.0
5291,2019-01-14,111.72,6121770.0
5292,2019-01-15,112.12,4226071.0
5293,2019-01-16,111.4,5624092.0
5294,2019-01-17,111.96,4442707.0
5295,2019-01-18,114.37,9382007.0
5296,2019-01-22,112.34,7241953.0
5297,2019-01-23,111.39,6082318.0
5298,2019-01-24,113.51,8470714.0
5299,2019-01-25,113.22,6263648.0
5300,2019-01-28,112.17,6886584.0
5301,2019-01-29,111.83,5359949.0
5302,2019-01-30,113.01,7941746.0
5303,2019-01-31,114.65,11225591.0
5304,2019-02-01,118.37,10934318.0
5305,2019-02-04,119.74,7987938.0
5306,2019-02-05,119.48,6887384.0
5307,2019-02-06,118.88,4990460.0
5308,2019-02-07,118.23,7281907.0
5309,2019-02-08,117.58,5670965.0
5310,2019-02-11,116.95,4859572.0
5311,2019-02-12,118.72,5400708.0
5312,2019-02-13,119.57,5935860.0
5313,2019-02-14,118.16,5406775.0
5314,2019-02-15,119.35,6209780.0
5315,2019-02-19,119.31,4277896.0
5316,2019-02-20,120.28,5940587.0
5317,2019-02-21,119.14,5139421.0
5318,2019-02-22,119.39,4517629.0
5319,2019-02-25,119.62,5196584.0
5320,2019-02-26,119.94,5445647.0
5321,2019-02-27,120.08,5289818.0
5322,2019-02-28,119.58,6406483.0
5323,2019-03-01,122.03,7743561.0
5324,2019-03-04,122.12,7499511.0
5325,2019-03-05,123.29,7345213.0
5326,2019-03-06,123.53,7600039.0
5327,2019-03-07,121.94,7201128.0
5328,2019-03-08,121.62,7014107.0
5329,2019-03-11,123.62,6088681.0
5330,2019-03-12,123.9,6184252.0
5331,2019-03-13,124.67,4707363.0
5332,2019-03-14,124.6,5146420.0
5333,2019-03-15,125.31,10449712.0
5334,2019-03-18,125.88,5586982.0
5335,2019-03-19,125.28,5096794.0
5336,2019-03-20,124.69,6708648.0
5337,2019-03-21,125.86,5050588.0
5338,2019-03-22,123.09,5786776.0
5339,2019-03-25,122.89,3837471.0
5340,2019-03-26,124.13,4079868.0
5341,2019-03-27,122.79,3727814.0
5342,2019-03-28,123.02,4057726.0
5343,2019-03-29,123.18,5318648.0
5344,2019-04-01,124.94,5506305.0
5345,2019-04-02,124.93,4362674.0
5346,2019-04-03,123.89,3595394.0
5347,2019-04-04,124.8,3715612.0
5348,2019-04-05,126.42,5551394.0
5349,2019-04-08,126.68,5483102.0
5350,2019-04-09,125.54,4143392.0
5351,2019-04-10,125.49,3970003.0
5352,2019-04-11,125.99,3248263.0
5353,2019-04-12,119.76,42693707.0
5354,2019-04-15,120.14,13369114.0
5355,2019-04-16,121.17,11942932.0
5356,2019-04-17,120.27,11898072.0
5357,2019-04-18,119.86,9546462.0
5358,2019-04-22,121.9,7946203.0
5359,2019-04-23,122.02,9079208.0
5360,2019-04-24,118.28,22114969.0
5361,2019-04-25,117.9,10636448.0
5362,2019-04-26,117.1,11626677.0
5363,2019-04-29,117.72,9404221.0
5364,2019-04-30,120.06,21431718.0
5365,2019-05-01,117.81,10096975.0
5366,2019-05-02,116.38,9495613.0
5367,2019-05-03,117.27,7365249.0
5368,2019-05-06,118.4,11034974.0
5369,2019-05-07,118.27,9165204.0
5370,2019-05-08,117.5,6229243.0
5371,2019-05-09,121.19,16496308.0
5372,2019-05-10,121.99,8787875.0
5373,2019-05-13,120.44,7701636.0
5374,2019-05-14,121.64,6858533.0
5375,2019-05-15,122.14,6944993.0
5376,2019-05-16,120.8,8543586.0
5377,2019-05-17,120.52,6871127.0
5378,2019-05-20,120.84,4569653.0
5379,2019-05-21,121.34,4859604.0
5380,2019-05-22,120.57,5763543.0
5381,2019-05-23,117.87,11000549.0
5382,2019-05-24,118.71,4890961.0
5383,2019-05-28,118.31,8145135.0
5384,2019-05-29,116.77,7451292.0
5385,2019-05-30,115.38,5807929.0
5386,2019-05-31,113.85,6899828.0
5387,2019-06-03,115.99,6100999.0
5388,2019-06-04,117.3,5235579.0
5389,2019-06-05,117.65,5105963.0
5390,2019-06-06,120.68,7370113.0
5391,2019-06-07,121.48,5343190.0
5392,2019-06-10,122.29,5709092.0
5393,2019-06-11,121.17,5625125.0
5394,2019-06-12,120.19,4000338.0
5395,2019-06-13,120.91,3993325.0
5396,2019-06-14,120.81,3366761.0
5397,2019-06-17,121.39,4219234.0
5398,2019-06-18,122.93,4884267.0
5399,2019-06-19,122.89,3847197.0
5400,2019-06-20,124.28,7771684.0
5401,2019-06-21,124.93,14288288.0
5402,2019-06-24,124.91,5542896.0
5403,2019-06-25,123.64,4713274.0
5404,2019-06-26,123.93,5054819.0
5405,2019-06-27,123.11,3551739.0
5406,2019-06-28,124.44,7048346.0
5407,2019-07-01,124.84,5530085.0
5408,2019-07-02,122.93,5747705.0
5409,2019-07-03,123.35,2725825.0
5410,2019-07-05,123.54,3458858.0
5411,2019-07-08,123.6,3505550.0
5412,2019-07-09,123.35,3955783.0
5413,2019-07-10,125.44,4743523.0
5414,2019-07-11,125.43,3547996.0
5415,2019-07-12,125.98,3974367.0
5416,2019-07-15,125.72,3739153.0
5417,2019-07-16,124.76,4697588.0
5418,2019-07-17,124.14,3874162.0
5419,2019-07-18,124.68,5771087.0
5420,2019-07-19,125.04,4880927.0
5421,2019-07-22,125.31,3275914.0
5422,2019-07-23,125.82,4295348.0
5423,2019-07-24,126.54,4796904.0
5424,2019-07-25,125.63,4586893.0
5425,2019-07-26,123.72,6971719.0
