,date,Close,Volume
4862,2017-05-01,33.97,13233720.0
4863,2017-05-02,34.24,14139327.0
4864,2017-05-03,34.25,14235734.0
4865,2017-05-04,34.18,13621120.0
4866,2017-05-05,34.39,14632151.0
4867,2017-05-08,34.29,13121916.0
4868,2017-05-09,33.9,18342556.0
4869,2017-05-10,33.74,17203603.0
4870,2017-05-11,33.63,16374518.0
4871,2017-05-12,33.45,19979562.0
4872,2017-05-15,34.23,30393357.0
4873,2017-05-16,34.3,18667713.0
4874,2017-05-17,33.82,33638700.0
4875,2017-05-18,31.38,855005.0
4876,2017-05-19,31.21,38397740.0
4877,2017-05-22,31.59,34678962.0
4878,2017-05-23,31.76,29564336.0
4879,2017-05-24,31.49,23279197.0
4880,2017-05-25,31.44,21405376.0
4881,2017-05-26,31.5,16289783.0
4882,2017-05-30,31.68,16792437.0
4883,2017-05-31,31.53,29044645.0
4884,2017-06-01,31.82,15397418.0
4885,2017-06-02,31.98,19978713.0
4886,2017-06-05,31.76,15581429.0
4887,2017-06-06,31.56,15987734.0
4888,2017-06-07,31.61,14417549.0
4889,2017-06-08,31.61,19877271.0
4890,2017-06-09,31.37,25031675.0
4891,2017-06-12,31.25,24330382.0
4892,2017-06-13,31.7,27251001.0
4893,2017-06-14,31.6,24850713.0
4894,2017-06-15,31.58,19110962.0
4895,2017-06-16,31.63,33785850.0
4896,2017-06-19,31.99,16753701.0
4897,2017-06-20,31.85,17859664.0
4898,2017-06-21,31.84,20103067.0
4899,2017-06-22,31.85,19194637.0
4900,2017-06-23,32.09,23006424.0
4901,2017-06-26,32.24,21409287.0
4902,2017-06-27,31.76,23092594.0
4903,2017-06-28,32.08,17587686.0
4904,2017-06-29,31.41,26891695.0
4905,2017-06-30,31.3,22981379.0
4906,2017-07-03,31.33,14111474.0
4907,2017-07-05,31.11,23391894.0
4908,2017-07-06,30.72,20456451.0
4909,2017-07-07,30.9,15221015.0
4910,2017-07-10,30.98,15193572.0
4911,2017-07-11,31.09,12253478.0
4912,2017-07-12,31.16,18428809.0
4913,2017-07-13,31.27,15870454.0
4914,2017-07-14,31.42,13261554.0
4915,2017-07-17,31.5,16012951.0
4916,2017-07-18,31.51,15366450.0
4917,2017-07-19,31.9,21369697.0
4918,2017-07-20,31.86,15917114.0
4919,2017-07-21,31.84,13271427.0
4920,2017-07-24,31.86,15232167.0
4921,2017-07-25,32.12,14848920.0
4922,2017-07-26,31.66,21472799.0
4923,2017-07-27,31.57,21224338.0
4924,2017-07-28,31.52,15509841.0
4925,2017-07-31,31.45,18534978.0
4926,2017-08-01,31.65,12727298.0
4927,2017-08-02,31.52,15797711.0
4928,2017-08-03,31.56,13884046.0
4929,2017-08-04,31.8,16322686.0
4930,2017-08-07,31.84,11730203.0
4931,2017-08-08,31.67,13632423.0
4932,2017-08-09,31.62,15931711.0
4933,2017-08-10,31.0,22748854.0
4934,2017-08-11,31.47,20521935.0
4935,2017-08-14,31.84,21605411.0
4936,2017-08-15,32.09,24406258.0
4937,2017-08-16,32.34,27088237.0
4938,2017-08-17,31.04,51557052.0
4939,2017-08-18,30.37,34622147.0
4940,2017-08-21,30.68,24025228.0
4941,2017-08-22,31.27,24438367.0
4942,2017-08-23,30.92,22269978.0
4943,2017-08-24,31.24,21867401.0
4944,2017-08-25,31.44,19351094.0
4945,2017-08-28,31.54,12747867.0
4946,2017-08-29,31.48,16192694.0
4947,2017-08-30,31.99,23028578.0
4948,2017-08-31,32.21,27138172.0
4949,2017-09-01,32.3,14661162.0
4950,2017-09-05,31.62,24327663.0
4951,2017-09-06,31.87,16380030.0
4952,2017-09-07,31.76,14611809.0
4953,2017-09-08,31.48,15115756.0
4954,2017-09-11,32.19,21365590.0
4955,2017-09-12,32.41,18510454.0
4956,2017-09-13,32.18,21872095.0
4957,2017-09-14,32.19,17711003.0
4958,2017-09-15,32.44,27708447.0
4959,2017-09-18,32.52,17035443.0
4960,2017-09-19,32.49,12424056.0
4961,2017-09-20,32.6,18701702.0
4962,2017-09-21,32.7,19762651.0
4963,2017-09-22,33.37,27904695.0
4964,2017-09-25,33.72,30475969.0
4965,2017-09-26,33.76,25835270.0
4966,2017-09-27,33.48,21687593.0
4967,2017-09-28,33.35,14689819.0
4968,2017-09-29,33.63,14419404.0
4969,2017-10-02,33.75,16443224.0
4970,2017-10-03,33.85,13159079.0
4971,2017-10-04,33.44,14606016.0
4972,2017-10-05,33.59,14301206.0
4973,2017-10-06,33.75,13438950.0
4974,2017-10-09,33.76,8684822.0
4975,2017-10-10,33.55,17978700.0
4976,2017-10-11,33.59,12353462.0
4977,2017-10-12,33.26,17811160.0
4978,2017-10-13,33.47,13451108.0
4979,2017-10-16,33.54,10469019.0
4980,2017-10-17,33.6,8633089.0
4981,2017-10-18,33.55,9739887.0
4982,2017-10-19,33.75,12928532.0
4983,2017-10-20,34.25,24055347.0
4984,2017-10-23,34.35,22490134.0
4985,2017-10-24,34.58,15273905.0
4986,2017-10-25,34.3,17012218.0
4987,2017-10-26,34.27,14541155.0
4988,2017-10-27,34.43,20237956.0
4989,2017-10-30,34.04,18241531.0
4990,2017-10-31,34.15,13544441.0
4991,2017-11-01,34.62,21831973.0
4992,2017-11-02,34.21,19647242.0
4993,2017-11-03,34.47,13293171.0
4994,2017-11-06,34.41,12725467.0
4995,2017-11-07,34.4,10980008.0
4996,2017-11-08,34.5,13061334.0
4997,2017-11-09,34.05,16266161.0
4998,2017-11-10,33.99,19003147.0
4999,2017-11-13,33.95,15608341.0
5000,2017-11-14,34.04,15540925.0
5001,2017-11-15,34.11,27797071.0
5002,2017-11-16,35.88,59861205.0
5003,2017-11-17,35.9,27106406.0
5004,2017-11-20,36.5,26376364.0
5005,2017-11-21,36.65,23986203.0
5006,2017-11-22,36.45,16650130.0
5007,2017-11-24,36.49,6155294.0
5008,2017-11-27,36.87,20667352.0
5009,2017-11-28,37.73,30097816.0
5010,2017-11-29,37.48,36788586.0
5011,2017-11-30,37.3,30749464.0
5012,2017-12-01,37.6,26920869.0
5013,2017-12-04,37.72,29006129.0
5014,2017-12-05,37.31,22743474.0
5015,2017-12-06,37.41,16312845.0
5016,2017-12-07,37.4,15189086.0
5017,2017-12-08,37.61,13777371.0
5018,2017-12-11,37.96,15619388.0
5019,2017-12-12,37.91,16451320.0
5020,2017-12-13,38.15,19934529.0
5021,2017-12-14,37.9,16556403.0
5022,2017-12-15,38.19,36491640.0
5023,2017-12-18,38.48,21036306.0
5024,2017-12-19,38.3,18478762.0
5025,2017-12-20,38.74,18701741.0
5026,2017-12-21,38.53,16188471.0
5027,2017-12-22,38.55,11120656.0
5028,2017-12-26,38.48,8148042.0
5029,2017-12-27,38.56,10262927.0
5030,2017-12-28,38.59,8662664.0
5031,2017-12-29,38.3,12359455.0
5032,2018-01-02,38.86,19972431.0
5033,2018-01-03,39.17,29066090.0
5034,2018-01-04,38.99,20606344.0
5035,2018-01-05,39.53,24369510.0
5036,2018-01-08,39.94,16511704.0
5037,2018-01-09,39.69,21339760.0
5038,2018-01-10,39.91,19110146.0
5039,2018-01-11,40.1,20178596.0
5040,2018-01-12,40.87,22962700.0
5041,2018-01-16,40.54,32273879.0
5042,2018-01-17,41.2,23612126.0
5043,2018-01-18,41.3,17450956.0
5044,2018-01-19,41.29,23554383.0
5045,2018-01-22,41.66,21794682.0
5046,2018-01-23,42.1,21069503.0
5047,2018-01-24,42.17,25739984.0
5048,2018-01-25,41.9,18610206.0
5049,2018-01-26,42.56,22637421.0
5050,2018-01-29,42.85,23053104.0
5051,2018-01-30,42.25,25671649.0
5052,2018-01-31,41.54,34571282.0
5053,2018-02-01,41.7,26001606.0
5054,2018-02-02,40.93,25920378.0
5055,2018-02-05,38.78,39491216.0
5056,2018-02-06,40.17,52940550.0
5057,2018-02-07,40.34,31841942.0
5058,2018-02-08,38.77,39300118.0
5059,2018-02-09,39.53,47947702.0
5060,2018-02-12,40.6,37320696.0
5061,2018-02-13,41.23,29220084.0
5062,2018-02-14,42.09,39880261.0
5063,2018-02-15,44.08,71490591.0
5064,2018-02-16,44.33,37915915.0
5065,2018-02-20,44.06,26258211.0
5066,2018-02-21,43.31,27128222.0
5067,2018-02-22,42.94,25627449.0
5068,2018-02-23,44.0,24855689.0
5069,2018-02-26,45.36,27226705.0
5070,2018-02-27,45.04,26887782.0
5071,2018-02-28,44.78,26346609.0
5072,2018-03-01,43.8,32154328.0
5073,2018-03-02,44.06,28848064.0
5074,2018-03-05,44.52,22101667.0
5075,2018-03-06,44.29,21929955.0
5076,2018-03-07,44.2,22034446.0
5077,2018-03-08,44.34,19677672.0
5078,2018-03-09,45.37,21633413.0
5079,2018-03-12,45.55,17458907.0
5080,2018-03-13,45.16,23081229.0
5081,2018-03-14,45.28,20923845.0
5082,2018-03-15,45.33,23338222.0
5083,2018-03-16,45.01,52355707.0
5084,2018-03-19,44.27,24524286.0
5085,2018-03-20,44.37,22385001.0
5086,2018-03-21,44.31,20616375.0
5087,2018-03-22,43.07,29374734.0
5088,2018-03-23,42.42,30674112.0
5089,2018-03-26,44.06,28454954.0
5090,2018-03-27,42.68,30088447.0
5091,2018-03-28,41.66,36696770.0
5092,2018-03-29,42.89,55021225.0
5093,2018-04-02,41.01,36791764.0
5094,2018-04-03,41.38,28003925.0
5095,2018-04-04,41.2,30117558.0
5096,2018-04-05,41.82,29331612.0
5097,2018-04-06,40.73,32208693.0
5098,2018-04-09,41.17,25725786.0
5099,2018-04-10,42.51,22781594.0
5100,2018-04-11,42.43,21692969.0
5101,2018-04-12,43.34,22297010.0
5102,2018-04-13,43.0,18272320.0
5103,2018-04-16,43.3,15807853.0
5104,2018-04-17,44.59,21474572.0
5105,2018-04-18,44.63,17605321.0
5106,2018-04-19,44.56,21472349.0
5107,2018-04-20,44.09,23539219.0
5108,2018-04-23,44.25,20716812.0
5109,2018-04-24,43.74,21421528.0
5110,2018-04-25,43.71,21706045.0
5111,2018-04-26,44.21,20549341.0
5112,2018-04-27,44.71,20077392.0
5113,2018-04-30,44.29,19958464.0
5114,2018-05-01,44.83,16865524.0
5115,2018-05-02,43.86,23601562.0
5116,2018-05-03,44.44,23750207.0
5117,2018-05-04,45.3,19504140.0
5118,2018-05-07,45.73,17822387.0
5119,2018-05-08,45.71,20285300.0
5120,2018-05-09,46.04,20438258.0
5121,2018-05-10,46.3,18469391.0
5122,2018-05-11,45.93,17551533.0
5123,2018-05-14,45.7,22037655.0
5124,2018-05-15,45.48,24753573.0
5125,2018-05-16,45.16,31253656.0
5126,2018-05-17,43.46,48210381.0
5127,2018-05-18,43.21,24455962.0
5128,2018-05-21,43.75,21785939.0
5129,2018-05-22,43.65,16381784.0
5130,2018-05-23,43.68,20638782.0
5131,2018-05-24,43.57,18377491.0
5132,2018-05-25,43.26,15362007.0
5133,2018-05-29,42.97,25197401.0
5134,2018-05-30,42.85,22498821.0
5135,2018-05-31,42.71,31439566.0
5136,2018-06-01,43.66,18352715.0
5137,2018-06-04,43.58,18087741.0
5138,2018-06-05,43.67,16728755.0
5139,2018-06-06,44.26,17730231.0
5140,2018-06-07,43.65,19722037.0
5141,2018-06-08,43.48,18812398.0
5142,2018-06-11,43.69,15068969.0
5143,2018-06-12,43.94,17564885.0
5144,2018-06-13,44.01,24383241.0
5145,2018-06-14,44.69,24020482.0
5146,2018-06-15,44.25,49379790.0
5147,2018-06-18,44.21,17625361.0
5148,2018-06-19,43.82,22199204.0
5149,2018-06-20,43.74,21276541.0
5150,2018-06-21,43.16,20924445.0
5151,2018-06-22,43.2,27459976.0
5152,2018-06-25,42.29,28626684.0
5153,2018-06-26,42.55,22171180.0
5154,2018-06-27,42.33,20794794.0
5155,2018-06-28,42.94,22197703.0
5156,2018-06-29,43.03,20523320.0
5157,2018-07-02,42.81,21810850.0
5158,2018-07-03,42.67,13474686.0
5159,2018-07-05,42.56,18118737.0
5160,2018-07-06,42.71,20258659.0
5161,2018-07-09,42.67,23210029.0
5162,2018-07-10,42.86,20224631.0
5163,2018-07-11,42.57,17721577.0
5164,2018-07-12,43.58,17999800.0
5165,2018-07-13,41.78,50842315.0
5166,2018-07-16,42.5,24467954.0
5167,2018-07-17,42.34,21188404.0
5168,2018-07-18,42.21,20363959.0
5169,2018-07-19,42.4,24498798.0
5170,2018-07-20,42.01,20739164.0
5171,2018-07-23,42.06,15656523.0
5172,2018-07-24,42.39,17493867.0
5173,2018-07-25,43.16,20679864.0
5174,2018-07-26,43.53,23518743.0
5175,2018-07-27,42.57,22050922.0
5176,2018-07-30,42.17,15300362.0
5177,2018-07-31,42.29,20900324.0
5178,2018-08-01,41.86,21650032.0
5179,2018-08-02,42.53,18033150.0
5180,2018-08-03,42.83,13394334.0
5181,2018-08-06,43.3,14345783.0
5182,2018-08-07,43.58,18040538.0
5183,2018-08-08,43.84,13917109.0
5184,2018-08-09,43.78,14098872.0
5185,2018-08-10,43.78,14322072.0
5186,2018-08-13,43.75,18113164.0
5187,2018-08-14,44.0,15981257.0
5188,2018-08-15,43.86,27902159.0
5189,2018-08-16,45.16,48648451.0
5190,2018-08-17,45.87,23153907.0
5191,2018-08-20,46.22,19288514.0
5192,2018-08-21,45.78,18617346.0
5193,2018-08-22,45.99,13202916.0
5194,2018-08-23,46.02,15378993.0
5195,2018-08-24,46.32,15575183.0
5196,2018-08-27,46.59,17209874.0
5197,2018-08-28,46.95,19147317.0
5198,2018-08-29,47.48,20220641.0
5199,2018-08-30,47.15,16238495.0
5200,2018-08-31,47.77,24904239.0
5201,2018-09-04,47.73,19122239.0
5202,2018-09-05,47.27,20818114.0
5203,2018-09-06,47.28,16537925.0
5204,2018-09-07,47.05,17229656.0
5205,2018-09-10,47.07,16597212.0
5206,2018-09-11,47.03,17291537.0
5207,2018-09-12,46.89,16649396.0
5208,2018-09-13,47.24,17972112.0
5209,2018-09-14,47.4,13936996.0
5210,2018-09-17,47.11,14430160.0
5211,2018-09-18,47.46,16469562.0
5212,2018-09-19,47.28,12721944.0
5213,2018-09-20,47.73,17007833.0
5214,2018-09-21,48.56,59664599.0
5215,2018-09-24,48.44,21819266.0
5216,2018-09-25,48.47,15810798.0
5217,2018-09-26,48.41,20080051.0
5218,2018-09-27,48.33,15910073.0
5219,2018-09-28,48.65,15474402.0
5220,2018-10-01,48.87,13669841.0
5221,2018-10-02,49.01,15671575.0
5222,2018-10-03,49.14,16737511.0
5223,2018-10-04,48.38,22110874.0
5224,2018-10-05,48.13,19103325.0
5225,2018-10-08,47.52,23791356.0
5226,2018-10-09,47.49,17008723.0
5227,2018-10-10,45.63,33055756.0
5228,2018-10-11,44.12,36496338.0
5229,2018-10-12,45.71,35423951.0
5230,2018-10-15,44.67,26160473.0
5231,2018-10-16,45.82,22669396.0
5232,2018-10-17,45.94,17803413.0
5233,2018-10-18,45.46,19044600.0
5234,2018-10-19,45.34,21356337.0
5235,2018-10-22,45.76,19195386.0
5236,2018-10-23,45.42,21836153.0
5237,2018-10-24,44.07,29588840.0
5238,2018-10-25,45.47,27054452.0
5239,2018-10-26,44.25,31806568.0
5240,2018-10-29,43.84,28214192.0
5241,2018-10-30,44.58,25924569.0
5242,2018-10-31,45.75,26023684.0
5243,2018-11-01,45.65,24662127.0
5244,2018-11-02,45.48,25581290.0
5245,2018-11-05,46.14,17524422.0
5246,2018-11-06,46.5,15446674.0
5247,2018-11-07,47.9,19990404.0
5248,2018-11-08,48.44,21002043.0
5249,2018-11-09,47.11,22015395.0
5250,2018-11-12,45.62,25913467.0
5251,2018-11-13,45.12,26196749.0
5252,2018-11-14,44.33,36613496.0
5253,2018-11-15,46.77,45983318.0
5254,2018-11-16,46.35,31327415.0
5255,2018-11-19,45.75,28370385.0
5256,2018-11-20,44.49,28430630.0
5257,2018-11-21,44.89,20117418.0
5258,2018-11-23,44.54,9372865.0
5259,2018-11-26,45.57,18275853.0
5260,2018-11-27,46.12,21472680.0
5261,2018-11-28,47.29,24293836.0
5262,2018-11-29,47.34,22650798.0
5263,2018-11-30,47.87,41619082.0
5264,2018-12-03,48.74,24690115.0
5265,2018-12-04,47.35,30802730.0
5266,2018-12-06,48.39,40132980.0
5267,2018-12-07,46.44,38297966.0
5268,2018-12-10,46.86,28682003.0
5269,2018-12-11,47.09,26048515.0
5270,2018-12-12,47.42,23157159.0
5271,2018-12-13,47.47,20051716.0
5272,2018-12-14,45.82,27364513.0
5273,2018-12-17,44.2,36610288.0
5274,2018-12-18,44.06,30513804.0
5275,2018-12-19,43.14,34820104.0
5276,2018-12-20,42.49,38810930.0
5277,2018-12-21,41.85,77915088.0
5278,2018-12-24,40.28,24069389.0
5279,2018-12-26,42.47,33335913.0
5280,2018-12-27,42.91,28404105.0
5281,2018-12-28,42.77,22447733.0
5282,2018-12-31,43.33,20581167.0
5283,2019-01-02,42.95,23833507.0
5284,2019-01-03,41.07,29606741.0
5285,2019-01-04,42.92,27514985.0
5286,2019-01-07,43.21,19488097.0
5287,2019-01-08,43.56,22071410.0
5288,2019-01-09,43.32,22640039.0
5289,2019-01-10,43.24,23277606.0
5290,2019-01-11,43.49,17378775.0
5291,2019-01-14,43.21,16243608.0
5292,2019-01-15,44.02,17743902.0
5293,2019-01-16,43.96,17262525.0
5294,2019-01-17,44.21,18826220.0
5295,2019-01-18,45.03,24416514.0
5296,2019-01-22,44.78,21338440.0
5297,2019-01-23,45.46,24770397.0
5298,2019-01-24,45.61,17360572.0
5299,2019-01-25,46.13,24198137.0
5300,2019-01-28,45.75,18297091.0
5301,2019-01-29,45.96,14469874.0
5302,2019-01-30,46.71,18329281.0
5303,2019-01-31,47.29,23693599.0
5304,2019-02-01,47.34,16266452.0
5305,2019-02-04,47.35,15743124.0
5306,2019-02-05,47.26,16946343.0
5307,2019-02-06,47.48,18160485.0
5308,2019-02-07,46.7,20331161.0
5309,2019-02-08,47.19,18407127.0
5310,2019-02-11,47.58,19363615.0
5311,2019-02-12,47.89,23909243.0
5312,2019-02-13,47.5,28325602.0
5313,2019-02-14,48.4,47598631.0
5314,2019-02-15,49.43,30189636.0
5315,2019-02-19,49.65,20204730.0
5316,2019-02-20,49.63,17550893.0
5317,2019-02-21,49.41,17120554.0
5318,2019-02-22,50.11,22008055.0
5319,2019-02-25,50.79,24264332.0
5320,2019-02-26,51.18,19382465.0
5321,2019-02-27,51.59,19940911.0
5322,2019-02-28,51.77,30708461.0
5323,2019-03-01,51.41,23683679.0
5324,2019-03-04,51.16,18725852.0
5325,2019-03-05,51.3,14994150.0
5326,2019-03-06,51.67,19686893.0
5327,2019-03-07,51.29,22209205.0
5328,2019-03-08,51.07,18182184.0
5329,2019-03-11,51.92,17859289.0
5330,2019-03-12,52.15,19485338.0
5331,2019-03-13,52.59,20567962.0
5332,2019-03-14,52.74,19215854.0
5333,2019-03-15,53.2,43639853.0
5334,2019-03-18,53.51,19073773.0
5335,2019-03-19,53.31,20596403.0
5336,2019-03-20,53.26,21140841.0
5337,2019-03-21,53.94,20082716.0
5338,2019-03-22,52.74,23938450.0
5339,2019-03-25,52.73,18774884.0
5340,2019-03-26,53.23,17742681.0
5341,2019-03-27,53.14,20447515.0
5342,2019-03-28,53.36,13094985.0
5343,2019-03-29,53.99,19582287.0
5344,2019-04-01,54.98,19741670.0
5345,2019-04-02,55.29,17264005.0
5346,2019-04-03,55.63,21110361.0
5347,2019-04-04,55.14,16412138.0
5348,2019-04-05,55.21,13817484.0
5349,2019-04-08,55.49,13862843.0
5350,2019-04-09,55.18,15508423.0
5351,2019-04-10,55.82,13460222.0
5352,2019-04-11,55.6,13185968.0
5353,2019-04-12,56.29,14331657.0
5354,2019-04-15,56.56,12198388.0
5355,2019-04-16,56.95,19718334.0
5356,2019-04-17,56.31,26093616.0
5357,2019-04-18,56.4,18331954.0
5358,2019-04-22,56.34,11951486.0
5359,2019-04-23,56.69,18796598.0
5360,2019-04-24,56.88,13212028.0
5361,2019-04-25,56.33,15526912.0
5362,2019-04-26,55.88,18010909.0
5363,2019-04-29,56.13,16259508.0
5364,2019-04-30,55.95,20845951.0
5365,2019-05-01,55.58,17648487.0
5366,2019-05-02,54.94,24220605.0
5367,2019-05-03,54.94,26887110.0
5368,2019-05-06,54.59,17025888.0
5369,2019-05-07,53.45,25289716.0
5370,2019-05-08,53.47,21525073.0
5371,2019-05-09,52.92,24322804.0
5372,2019-05-10,53.36,21795896.0
5373,2019-05-13,51.3,28869931.0
5374,2019-05-14,52.02,25478278.0
5375,2019-05-15,52.44,30577207.0
5376,2019-05-16,55.93,46057795.0
5377,2019-05-17,56.35,27299346.0
5378,2019-05-20,56.01,21004115.0
5379,2019-05-21,56.52,18562320.0
5380,2019-05-22,55.69,19479165.0
5381,2019-05-23,54.19,22734207.0
5382,2019-05-24,54.37,13057587.0
5383,2019-05-28,53.93,29769161.0
5384,2019-05-29,53.18,19762122.0
5385,2019-05-30,53.57,12954268.0
5386,2019-05-31,52.03,20480449.0
5387,2019-06-03,51.78,22380491.0
5388,2019-06-04,53.23,21689299.0
5389,2019-06-05,54.75,22521863.0
5390,2019-06-06,55.1,15927322.0
5391,2019-06-07,55.93,17394941.0
5392,2019-06-10,56.42,16871195.0
5393,2019-06-11,57.11,26723748.0
5394,2019-06-12,55.86,23183028.0
5395,2019-06-13,56.17,15785280.0
5396,2019-06-14,54.75,22530450.0
5397,2019-06-17,55.4,20392573.0
5398,2019-06-18,56.05,21173211.0
5399,2019-06-19,56.13,21096325.0
5400,2019-06-20,57.41,20969787.0
5401,2019-06-21,57.03,57588754.0
5402,2019-06-24,57.18,17794414.0
5403,2019-06-25,56.08,25520632.0
5404,2019-06-26,56.6,19286146.0
5405,2019-06-27,55.73,23959908.0
5406,2019-06-28,54.73,103123399.0
5407,2019-07-01,54.74,28483973.0
5408,2019-07-02,55.81,20314322.0
5409,2019-07-03,56.48,13866804.0
5410,2019-07-05,56.6,14273870.0
5411,2019-07-08,56.19,15835102.0
5412,2019-07-09,56.34,19564012.0
5413,2019-07-10,57.13,19362567.0
5414,2019-07-11,57.3,15994550.0
5415,2019-07-12,57.95,13660587.0
5416,2019-07-15,58.05,8809738.0
5417,2019-07-16,57.62,11501067.0
5418,2019-07-17,57.21,9266851.0
5419,2019-07-18,57.74,10292940.0
5420,2019-07-19,57.36,13882569.0
5421,2019-07-22,57.73,10485787.0
5422,2019-07-23,57.71,12692209.0
5423,2019-07-24,57.23,18176990.0
5424,2019-07-25,56.62,15127245.0
5425,2019-07-26,56.53,15241319.0
