,date,Close,Volume
4863,2017-05-02,114.37,6534126.0
4864,2017-05-03,111.62,11506867.0
4865,2017-05-04,111.17,10578710.0
4866,2017-05-05,111.99,5631820.0
4867,2017-05-08,111.42,5975428.0
4868,2017-05-09,112.07,8248743.0
4869,2017-05-10,109.66,17045219.0
4870,2017-05-11,109.58,7938863.0
4871,2017-05-12,109.69,4967734.0
4872,2017-05-15,109.13,5913123.0
4873,2017-05-16,107.98,10016682.0
4874,2017-05-17,106.31,12677467.0
4875,2017-05-18,106.68,6516621.0
4876,2017-05-19,107.52,5962236.0
4877,2017-05-22,107.63,5484423.0
4878,2017-05-23,107.02,7513934.0
4879,2017-05-24,107.71,4366699.0
4880,2017-05-25,107.27,7562356.0
4881,2017-05-26,108.41,6184061.0
4882,2017-05-30,108.34,4654441.0
4883,2017-05-31,107.94,9704143.0
4884,2017-06-01,108.21,5790198.0
4885,2017-06-02,107.18,10713469.0
4886,2017-06-05,106.52,6359282.0
4887,2017-06-06,105.5,9571810.0
4888,2017-06-07,105.92,5684989.0
4889,2017-06-08,104.32,10952971.0
4890,2017-06-09,105.62,9270565.0
4891,2017-06-12,107.04,8039781.0
4892,2017-06-13,106.56,4907795.0
4893,2017-06-14,106.14,4778108.0
4894,2017-06-15,105.98,4885967.0
4895,2017-06-16,105.51,8540608.0
4896,2017-06-19,105.37,5831467.0
4897,2017-06-20,103.94,7704638.0
4898,2017-06-21,104.8,7509429.0
4899,2017-06-22,104.22,6036266.0
4900,2017-06-23,104.36,14506069.0
4901,2017-06-26,105.57,5861121.0
4902,2017-06-27,105.41,5682866.0
4903,2017-06-28,106.86,7838851.0
4904,2017-06-29,105.71,7265005.0
4905,2017-06-30,106.25,5065419.0
4906,2017-07-03,107.46,5399354.0
4907,2017-07-05,105.63,8015521.0
4908,2017-07-06,103.35,8671665.0
4909,2017-07-07,103.32,5840497.0
4910,2017-07-10,103.59,4364001.0
4911,2017-07-11,103.84,4554741.0
4912,2017-07-12,104.38,5197580.0
4913,2017-07-13,104.29,5336566.0
4914,2017-07-14,105.09,4248801.0
4915,2017-07-17,104.79,3968892.0
4916,2017-07-18,105.75,5729036.0
4917,2017-07-19,106.82,5402386.0
4918,2017-07-20,107.36,6065496.0
4919,2017-07-21,107.09,4290395.0
4920,2017-07-24,107.0,4540425.0
4921,2017-07-25,106.42,5349361.0
4922,2017-07-26,106.94,4012575.0
4923,2017-07-27,110.0,10183851.0
4924,2017-07-28,109.96,4773643.0
4925,2017-07-31,109.93,6799971.0
4926,2017-08-01,110.61,5919236.0
4927,2017-08-02,108.67,8798784.0
4928,2017-08-03,109.12,6844945.0
4929,2017-08-04,107.69,8491176.0
4930,2017-08-07,106.35,7667666.0
4931,2017-08-08,106.98,7781176.0
4932,2017-08-09,102.83,27877600.0
4933,2017-08-10,101.35,11279458.0
4934,2017-08-11,101.99,9351441.0
4935,2017-08-14,101.4,9584038.0
4936,2017-08-15,101.51,7754294.0
4937,2017-08-16,102.2,5878925.0
4938,2017-08-17,101.38,6390674.0
4939,2017-08-18,100.7,6861600.0
4940,2017-08-21,101.17,6102061.0
4941,2017-08-22,102.77,6826583.0
4942,2017-08-23,101.5,5927489.0
4943,2017-08-24,101.52,6952915.0
4944,2017-08-25,102.41,6054728.0
4945,2017-08-28,102.56,5567905.0
4946,2017-08-29,102.57,6000985.0
4947,2017-08-30,102.87,6585588.0
4948,2017-08-31,101.2,9776264.0
4949,2017-09-01,101.5,7825337.0
4950,2017-09-05,101.6,9346143.0
4951,2017-09-06,101.5,7255047.0
4952,2017-09-07,97.06,26333911.0
4953,2017-09-08,97.07,13122721.0
4954,2017-09-11,97.09,9501690.0
4955,2017-09-12,97.89,9112104.0
4956,2017-09-13,98.82,7499566.0
4957,2017-09-14,97.9,9687783.0
4958,2017-09-15,98.52,23723796.0
4959,2017-09-18,98.1,7000890.0
4960,2017-09-19,98.43,6955738.0
4961,2017-09-20,99.21,6387042.0
4962,2017-09-21,98.89,4956279.0
4963,2017-09-22,98.6,6290435.0
4964,2017-09-25,99.57,7448906.0
4965,2017-09-26,98.63,5900385.0
4966,2017-09-27,99.24,7472445.0
4967,2017-09-28,98.05,7108326.0
4968,2017-09-29,98.57,8156834.0
4969,2017-10-02,99.86,6773976.0
4970,2017-10-03,100.79,5389456.0
4971,2017-10-04,100.55,5039985.0
4972,2017-10-05,100.11,4511466.0
4973,2017-10-06,100.07,4160716.0
4974,2017-10-09,99.57,5401417.0
4975,2017-10-10,99.58,7690946.0
4976,2017-10-11,98.55,7900271.0
4977,2017-10-12,96.93,10994922.0
4978,2017-10-13,97.38,6827945.0
4979,2017-10-16,98.13,4880042.0
4980,2017-10-17,98.36,5780358.0
4981,2017-10-18,98.25,5369915.0
4982,2017-10-19,99.01,5617080.0
4983,2017-10-20,99.4,5924521.0
4984,2017-10-23,98.7,5860090.0
4985,2017-10-24,98.29,4762758.0
4986,2017-10-25,97.78,4090709.0
4987,2017-10-26,98.56,6129106.0
4988,2017-10-27,98.31,7850704.0
4989,2017-10-30,98.04,7086908.0
4990,2017-10-31,97.81,5623540.0
4991,2017-11-01,99.03,6843614.0
4992,2017-11-02,98.35,6785020.0
4993,2017-11-03,98.64,5416865.0
4994,2017-11-06,100.64,14702033.0
4995,2017-11-07,101.61,12148636.0
4996,2017-11-08,101.18,8023234.0
4997,2017-11-09,102.68,11051626.0
4998,2017-11-10,104.78,16660401.0
4999,2017-11-13,104.74,7679150.0
5000,2017-11-14,103.17,6921001.0
5001,2017-11-15,103.69,5522957.0
5002,2017-11-16,103.6,6343484.0
5003,2017-11-17,103.44,7435925.0
5004,2017-11-20,102.75,5108238.0
5005,2017-11-21,103.0,5725938.0
5006,2017-11-22,102.74,4109530.0
5007,2017-11-24,102.64,2217591.0
5008,2017-11-27,102.79,3978616.0
5009,2017-11-28,103.41,8401145.0
5010,2017-11-29,105.24,14503076.0
5011,2017-11-30,104.82,9948999.0
5012,2017-12-01,105.25,9258403.0
5013,2017-12-04,110.22,17823953.0
5014,2017-12-05,107.22,13034687.0
5015,2017-12-06,105.46,8042667.0
5016,2017-12-07,105.26,9936917.0
5017,2017-12-08,104.23,6489442.0
5018,2017-12-11,106.83,7395092.0
5019,2017-12-12,107.43,8102857.0
5020,2017-12-13,107.61,10255064.0
5021,2017-12-14,110.57,27552148.0
5022,2017-12-15,111.27,18878846.0
5023,2017-12-18,111.03,12224819.0
5024,2017-12-19,111.81,10536812.0
5025,2017-12-20,109.69,8609063.0
5026,2017-12-21,109.57,9322574.0
5027,2017-12-22,108.67,7354688.0
5028,2017-12-26,108.12,3978477.0
5029,2017-12-27,107.64,5574154.0
5030,2017-12-28,107.77,3475592.0
5031,2017-12-29,107.51,4508267.0
5032,2018-01-02,111.8,10989294.0
5033,2018-01-03,112.28,9207141.0
5034,2018-01-04,112.23,7400598.0
5035,2018-01-05,111.62,5989794.0
5036,2018-01-08,110.02,8038517.0
5037,2018-01-09,109.94,5833639.0
5038,2018-01-10,109.47,6053818.0
5039,2018-01-11,110.99,6416415.0
5040,2018-01-12,112.47,5881074.0
5041,2018-01-16,110.69,8030023.0
5042,2018-01-17,111.97,7023742.0
5043,2018-01-18,110.42,7862866.0
5044,2018-01-19,110.59,9951459.0
5045,2018-01-22,111.1,7860981.0
5046,2018-01-23,110.41,7411790.0
5047,2018-01-24,110.5,7165688.0
5048,2018-01-25,110.55,6264198.0
5049,2018-01-26,112.19,7589509.0
5050,2018-01-29,111.54,6705584.0
5051,2018-01-30,110.11,8308970.0
5052,2018-01-31,108.67,9788631.0
5053,2018-02-01,110.49,9502153.0
5054,2018-02-02,108.7,9802863.0
5055,2018-02-05,104.7,14477246.0
5056,2018-02-06,106.17,16874001.0
5057,2018-02-07,104.76,12327546.0
5058,2018-02-08,101.35,12497236.0
5059,2018-02-09,103.09,12305151.0
5060,2018-02-12,103.39,9538409.0
5061,2018-02-13,104.12,8394693.0
5062,2018-02-14,104.6,7343291.0
5063,2018-02-15,105.18,6405607.0
5064,2018-02-16,106.53,8735301.0
5065,2018-02-20,105.98,6549202.0
5066,2018-02-21,105.05,6733937.0
5067,2018-02-22,105.24,4425733.0
5068,2018-02-23,107.25,6014657.0
5069,2018-02-26,109.81,8108586.0
5070,2018-02-27,104.87,14139077.0
5071,2018-02-28,103.16,10695759.0
5072,2018-03-01,102.57,10487306.0
5073,2018-03-02,102.99,7835408.0
5074,2018-03-05,103.41,5736713.0
5075,2018-03-06,104.94,6216200.0
5076,2018-03-07,103.59,6214836.0
5077,2018-03-08,104.03,6533940.0
5078,2018-03-09,104.73,5590193.0
5079,2018-03-12,105.17,6476237.0
5080,2018-03-13,103.73,6679811.0
5081,2018-03-14,103.9,6183056.0
5082,2018-03-15,103.24,5128335.0
5083,2018-03-16,102.87,10101026.0
5084,2018-03-19,101.48,6361623.0
5085,2018-03-20,101.35,8087735.0
5086,2018-03-21,101.82,5917934.0
5087,2018-03-22,100.6,8648198.0
5088,2018-03-23,98.54,7380554.0
5089,2018-03-26,100.65,7262326.0
5090,2018-03-27,99.36,7131436.0
5091,2018-03-28,98.54,9099663.0
5092,2018-03-29,100.44,9343626.0
5093,2018-04-02,98.66,8203693.0
5094,2018-04-03,99.42,8484678.0
5095,2018-04-04,100.95,8759236.0
5096,2018-04-05,102.11,6612756.0
5097,2018-04-06,100.35,7162386.0
5098,2018-04-09,99.7,7094275.0
5099,2018-04-10,101.37,8324350.0
5100,2018-04-11,100.8,6304996.0
5101,2018-04-12,100.39,7337808.0
5102,2018-04-13,100.35,6324606.0
5103,2018-04-16,100.24,10328002.0
5104,2018-04-17,102.17,9577384.0
5105,2018-04-18,101.21,5822056.0
5106,2018-04-19,100.89,6803405.0
5107,2018-04-20,100.24,6396903.0
5108,2018-04-23,100.15,5889804.0
5109,2018-04-24,99.46,6567697.0
5110,2018-04-25,101.15,8977218.0
5111,2018-04-26,99.84,8038439.0
5112,2018-04-27,99.23,8037978.0
5113,2018-04-30,100.33,8558854.0
5114,2018-05-01,100.06,6716152.0
5115,2018-05-02,99.62,9286374.0
5116,2018-05-03,98.76,10450776.0
5117,2018-05-04,101.15,9980116.0
5118,2018-05-07,102.48,10181123.0
5119,2018-05-08,101.79,14229528.0
5120,2018-05-09,99.97,18345683.0
5121,2018-05-10,101.68,8927290.0
5122,2018-05-11,102.07,7035978.0
5123,2018-05-14,102.44,9891859.0
5124,2018-05-15,102.92,5762417.0
5125,2018-05-16,105.04,8111594.0
5126,2018-05-17,104.34,7320587.0
5127,2018-05-18,103.93,5427333.0
5128,2018-05-21,104.06,5848704.0
5129,2018-05-22,104.07,6971590.0
5130,2018-05-23,102.89,8046577.0
5131,2018-05-24,102.11,7474093.0
5132,2018-05-25,102.2,6982728.0
5133,2018-05-29,99.69,11270381.0
5134,2018-05-30,99.98,7216355.0
5135,2018-05-31,99.47,9620045.0
5136,2018-06-01,99.36,6847726.0
5137,2018-06-04,100.24,6597970.0
5138,2018-06-05,99.94,5974427.0
5139,2018-06-06,101.91,7832969.0
5140,2018-06-07,102.47,7559222.0
5141,2018-06-08,103.98,7090310.0
5142,2018-06-11,104.35,8174996.0
5143,2018-06-12,104.33,9215266.0
5144,2018-06-13,106.31,22009406.0
5145,2018-06-14,108.75,18068650.0
5146,2018-06-15,108.85,16169231.0
5147,2018-06-18,107.06,9288554.0
5148,2018-06-19,106.1,8869452.0
5149,2018-06-20,107.15,18625882.0
5150,2018-06-21,105.89,7707762.0
5151,2018-06-22,106.34,9285729.0
5152,2018-06-25,104.45,7995781.0
5153,2018-06-26,104.26,6549998.0
5154,2018-06-27,103.96,8800308.0
5155,2018-06-28,104.77,6304015.0
5156,2018-06-29,104.81,6774510.0
5157,2018-07-02,105.33,5489341.0
5158,2018-07-03,104.04,2406267.0
5159,2018-07-05,105.34,6202815.0
5160,2018-07-06,104.78,4134897.0
5161,2018-07-09,106.02,4725229.0
5162,2018-07-10,106.03,4213638.0
5163,2018-07-11,108.04,11753824.0
5164,2018-07-12,108.25,5931413.0
5165,2018-07-13,110.0,8188898.0
5166,2018-07-16,110.2,8245935.0
5167,2018-07-17,110.3,9075939.0
5168,2018-07-18,110.69,6414101.0
5169,2018-07-19,112.13,17796796.0
5170,2018-07-20,111.48,11805204.0
5171,2018-07-23,111.09,5447781.0
5172,2018-07-24,110.7,5649108.0
5173,2018-07-25,111.18,6750450.0
5174,2018-07-26,113.51,9466376.0
5175,2018-07-27,112.62,5717232.0
5176,2018-07-30,112.63,5199310.0
5177,2018-07-31,113.56,8421188.0
5178,2018-08-01,112.97,6466570.0
5179,2018-08-02,112.75,4027577.0
5180,2018-08-03,114.09,4747467.0
5181,2018-08-06,115.94,12715611.0
5182,2018-08-07,116.56,15466928.0
5183,2018-08-08,113.98,11727147.0
5184,2018-08-09,114.16,7042038.0
5185,2018-08-10,112.68,5740222.0
5186,2018-08-13,112.12,6082324.0
5187,2018-08-14,112.75,4326595.0
5188,2018-08-15,112.85,5183545.0
5189,2018-08-16,112.48,5082522.0
5190,2018-08-17,112.48,4764732.0
5191,2018-08-20,111.99,5167649.0
5192,2018-08-21,112.39,4770448.0
5193,2018-08-22,111.94,3212988.0
5194,2018-08-23,112.0,4257386.0
5195,2018-08-24,111.93,5049352.0
5196,2018-08-27,112.33,4768104.0
5197,2018-08-28,112.58,3131842.0
5198,2018-08-29,112.45,4001492.0
5199,2018-08-30,111.92,3481754.0
5200,2018-08-31,112.02,4642826.0
5201,2018-09-04,110.85,6391228.0
5202,2018-09-05,109.87,6388627.0
5203,2018-09-06,110.26,5267192.0
5204,2018-09-07,110.97,4755131.0
5205,2018-09-10,110.68,4636528.0
5206,2018-09-11,109.6,5488942.0
5207,2018-09-12,109.46,5236734.0
5208,2018-09-13,110.67,5119351.0
5209,2018-09-14,109.26,6012443.0
5210,2018-09-17,109.36,5592864.0
5211,2018-09-18,109.53,4937821.0
5212,2018-09-19,109.79,5964771.0
5213,2018-09-20,111.62,7121781.0
5214,2018-09-21,110.4,25753718.0
5215,2018-09-24,112.77,9232253.0
5216,2018-09-25,113.63,12169388.0
5217,2018-09-26,115.21,11141544.0
5218,2018-09-27,116.04,5195314.0
5219,2018-09-28,116.94,7366846.0
5220,2018-10-01,116.24,8644469.0
5221,2018-10-02,117.66,6441742.0
5222,2018-10-03,116.91,6111663.0
5223,2018-10-04,116.13,6442769.0
5224,2018-10-05,114.78,5836074.0
5225,2018-10-08,116.02,5652284.0
5226,2018-10-09,116.89,6761416.0
5227,2018-10-10,112.86,9006470.0
5228,2018-10-11,111.15,10045632.0
5229,2018-10-12,112.61,5963944.0
5230,2018-10-15,113.44,6628815.0
5231,2018-10-16,116.19,7619024.0
5232,2018-10-17,117.13,7120646.0
5233,2018-10-18,116.18,6056682.0
5234,2018-10-19,118.9,10430994.0
5235,2018-10-22,118.27,8406370.0
5236,2018-10-23,117.85,8607373.0
5237,2018-10-24,111.61,11630540.0
5238,2018-10-25,114.16,7406869.0
5239,2018-10-26,113.19,7984726.0
5240,2018-10-29,113.04,9234069.0
5241,2018-10-30,114.76,7365577.0
5242,2018-10-31,114.83,9196670.0
5243,2018-11-01,116.1,6779884.0
5244,2018-11-02,115.18,6377852.0
5245,2018-11-05,115.45,7921106.0
5246,2018-11-06,116.71,5036606.0
5247,2018-11-07,117.05,8249836.0
5248,2018-11-08,116.0,11074782.0
5249,2018-11-09,118.0,16878228.0
5250,2018-11-12,116.7,9170870.0
5251,2018-11-13,116.85,4650588.0
5252,2018-11-14,117.12,7109122.0
5253,2018-11-15,117.11,7088665.0
5254,2018-11-16,116.19,7142193.0
5255,2018-11-19,115.42,9714594.0
5256,2018-11-20,111.87,11194640.0
5257,2018-11-21,113.03,7242467.0
5258,2018-11-23,112.08,3242322.0
5259,2018-11-26,112.55,7002353.0
5260,2018-11-27,113.9,7357599.0
5261,2018-11-28,116.1,9039821.0
5262,2018-11-29,116.61,10834825.0
5263,2018-11-30,115.49,16857777.0
5264,2018-12-03,115.74,9272917.0
5265,2018-12-04,112.87,10806737.0
5266,2018-12-06,114.33,10546187.0
5267,2018-12-07,111.98,8305465.0
5268,2018-12-10,111.86,7337457.0
5269,2018-12-11,111.97,6861759.0
5270,2018-12-12,112.21,7723872.0
5271,2018-12-13,113.39,6661534.0
5272,2018-12-14,112.2,7602301.0
5273,2018-12-17,110.62,7731768.0
5274,2018-12-18,109.45,6682315.0
5275,2018-12-19,109.22,9416918.0
5276,2018-12-20,107.0,9387252.0
5277,2018-12-21,104.22,15530616.0
5278,2018-12-24,100.35,7132955.0
5279,2018-12-26,105.83,9422844.0
5280,2018-12-27,106.52,8201369.0
5281,2018-12-28,107.3,7620457.0
5282,2018-12-31,109.65,7241715.0
5283,2019-01-02,108.97,9723461.0
5284,2019-01-03,106.33,10594688.0
5285,2019-01-04,109.61,10122770.0
5286,2019-01-07,110.56,6714654.0
5287,2019-01-08,111.42,8730674.0
5288,2019-01-09,112.67,5931922.0
5289,2019-01-10,112.8,6160065.0
5290,2019-01-11,112.65,4819131.0
5291,2019-01-14,112.42,6980978.0
5292,2019-01-15,111.76,9800910.0
5293,2019-01-16,110.91,5899937.0
5294,2019-01-17,111.01,6392033.0
5295,2019-01-18,111.04,8554673.0
5296,2019-01-22,110.6,6986669.0
5297,2019-01-23,111.12,6845560.0
5298,2019-01-24,110.55,6716751.0
5299,2019-01-25,111.09,5710812.0
5300,2019-01-28,110.81,6178777.0
5301,2019-01-29,110.9,5253724.0
5302,2019-01-30,110.13,7853849.0
5303,2019-01-31,111.52,8351629.0
5304,2019-02-01,111.3,6557666.0
5305,2019-02-04,111.8,7037006.0
5306,2019-02-05,112.66,13619793.0
5307,2019-02-06,111.41,14229041.0
5308,2019-02-07,110.95,8658117.0
5309,2019-02-08,111.51,6395482.0
5310,2019-02-11,109.44,11086391.0
5311,2019-02-12,109.2,7610200.0
5312,2019-02-13,110.2,6919706.0
5313,2019-02-14,110.66,6324746.0
5314,2019-02-15,112.59,8197250.0
5315,2019-02-19,113.51,8169630.0
5316,2019-02-20,113.68,7081458.0
5317,2019-02-21,114.29,9480098.0
5318,2019-02-22,115.25,8735066.0
5319,2019-02-25,113.59,9327690.0
5320,2019-02-26,113.5,8955976.0
5321,2019-02-27,112.78,7249546.0
5322,2019-02-28,112.84,6716706.0
5323,2019-03-01,114.01,6996911.0
5324,2019-03-04,114.33,6014966.0
5325,2019-03-05,114.0,5225121.0
5326,2019-03-06,114.85,7352761.0
5327,2019-03-07,114.01,6324026.0
5328,2019-03-08,113.81,6549140.0
5329,2019-03-11,114.75,6952702.0
5330,2019-03-12,114.73,9920395.0
5331,2019-03-13,114.09,17994525.0
5332,2019-03-14,114.48,17409649.0
5333,2019-03-15,114.96,14932667.0
5334,2019-03-18,113.12,21769821.0
5335,2019-03-19,110.0,45384389.0
5336,2019-03-20,109.99,35588736.0
5337,2019-03-21,108.66,27438927.0
5338,2019-03-22,108.23,24133840.0
5339,2019-03-25,107.79,18187512.0
5340,2019-03-26,110.14,16693081.0
5341,2019-03-27,110.28,10794846.0
5342,2019-03-28,110.71,11748863.0
5343,2019-03-29,111.03,16358761.0
5344,2019-04-01,112.51,10785064.0
5345,2019-04-02,111.96,9231765.0
5346,2019-04-03,112.52,10534893.0
5347,2019-04-04,114.75,14378356.0
5348,2019-04-05,115.0,10907893.0
5349,2019-04-08,114.96,11054215.0
5350,2019-04-09,116.86,17340289.0
5351,2019-04-10,117.16,14091055.0
5352,2019-04-11,116.6,12784470.0
5353,2019-04-12,130.06,65253497.0
5354,2019-04-15,132.04,32773740.0
5355,2019-04-16,129.9,14564317.0
5356,2019-04-17,131.75,14253715.0
5357,2019-04-18,132.45,11890584.0
5358,2019-04-22,131.68,10197506.0
5359,2019-04-23,133.36,12159331.0
5360,2019-04-24,135.1,11449455.0
5361,2019-04-25,137.24,16382455.0
5362,2019-04-26,139.92,14167589.0
5363,2019-04-29,139.3,25746100.0
5364,2019-04-30,136.97,15253088.0
5365,2019-05-01,136.38,8906731.0
5366,2019-05-02,134.14,16580402.0
5367,2019-05-03,134.33,8874413.0
5368,2019-05-06,135.0,9955629.0
5369,2019-05-07,133.44,10972651.0
5370,2019-05-08,134.99,15423532.0
5371,2019-05-09,133.59,15297051.0
5372,2019-05-10,134.04,9858487.0
5373,2019-05-13,131.34,11389896.0
5374,2019-05-14,133.2,12001739.0
5375,2019-05-15,134.68,9734068.0
5376,2019-05-16,135.5,9689397.0
5377,2019-05-17,135.04,8964178.0
5378,2019-05-20,133.91,8009000.0
5379,2019-05-21,134.09,7050294.0
5380,2019-05-22,133.85,5093746.0
5381,2019-05-23,132.73,6743329.0
5382,2019-05-24,132.79,4570132.0
5383,2019-05-28,132.62,8938370.0
5384,2019-05-29,131.57,7749591.0
5385,2019-05-30,132.2,5273987.0
5386,2019-05-31,132.04,7420899.0
5387,2019-06-03,132.47,7901387.0
5388,2019-06-04,134.82,8247513.0
5389,2019-06-05,135.94,6842759.0
5390,2019-06-06,137.21,6027316.0
5391,2019-06-07,138.04,7026269.0
5392,2019-06-10,137.07,8479526.0
5393,2019-06-11,135.08,6352215.0
5394,2019-06-12,135.72,5536986.0
5395,2019-06-13,141.74,17939543.0
5396,2019-06-14,141.65,11125201.0
5397,2019-06-17,140.97,8542717.0
5398,2019-06-18,139.24,11231406.0
5399,2019-06-19,140.92,6877141.0
5400,2019-06-20,142.02,8485793.0
5401,2019-06-21,140.23,14150036.0
5402,2019-06-24,139.22,10497423.0
5403,2019-06-25,139.94,14675355.0
5404,2019-06-26,140.4,8842136.0
5405,2019-06-27,139.3,6466261.0
5406,2019-06-28,139.64,20078800.0
5407,2019-07-01,141.65,8996454.0
5408,2019-07-02,142.53,7557314.0
5409,2019-07-03,142.98,4150852.0
5410,2019-07-05,142.45,5595988.0
5411,2019-07-08,141.02,4993865.0
5412,2019-07-09,141.61,7396283.0
5413,2019-07-10,143.54,9533663.0
5414,2019-07-11,143.56,10471130.0
5415,2019-07-12,144.88,8510020.0
5416,2019-07-15,145.06,5289248.0
5417,2019-07-16,144.3,5854707.0
5418,2019-07-17,142.57,5296353.0
5419,2019-07-18,141.63,8035481.0
5420,2019-07-19,139.85,6109874.0
5421,2019-07-22,140.84,7707699.0
5422,2019-07-23,141.26,7514525.0
5423,2019-07-24,141.29,5896610.0
5424,2019-07-25,143.21,7294375.0
5425,2019-07-26,144.65,8138250.0
