,date,Close,Volume
4863,2017-05-02,43.39,11336440.0
4864,2017-05-03,43.32,10353995.0
4865,2017-05-04,43.66,10146247.0
4866,2017-05-05,43.69,8053589.0
4867,2017-05-08,43.89,14167466.0
4868,2017-05-09,43.51,8667446.0
4869,2017-05-10,43.57,7576031.0
4870,2017-05-11,43.67,6703720.0
4871,2017-05-12,43.59,7061373.0
4872,2017-05-15,43.73,7626131.0
4873,2017-05-16,43.85,10434550.0
4874,2017-05-17,43.93,14495596.0
4875,2017-05-18,43.8,13489588.0
4876,2017-05-19,43.9,11466049.0
4877,2017-05-22,44.18,12537576.0
4878,2017-05-23,44.39,11970039.0
4879,2017-05-24,45.03,12738262.0
4880,2017-05-25,45.41,16000081.0
4881,2017-05-26,45.39,11323563.0
4882,2017-05-30,45.43,12806592.0
4883,2017-05-31,45.47,13765516.0
4884,2017-06-01,45.79,10930872.0
4885,2017-06-02,45.89,9905198.0
4886,2017-06-05,45.99,8993356.0
4887,2017-06-06,45.98,9798643.0
4888,2017-06-07,45.51,12661759.0
4889,2017-06-08,45.13,12655825.0
4890,2017-06-09,45.32,9346564.0
4891,2017-06-12,45.33,11211624.0
4892,2017-06-13,45.03,9867084.0
4893,2017-06-14,45.3,11414312.0
4894,2017-06-15,45.25,9889734.0
4895,2017-06-16,45.31,25242149.0
4896,2017-06-19,45.38,7484089.0
4897,2017-06-20,45.61,14885747.0
4898,2017-06-21,45.22,9478908.0
4899,2017-06-22,45.07,7421686.0
4900,2017-06-23,45.25,9156007.0
4901,2017-06-26,45.43,7742775.0
4902,2017-06-27,45.05,11411670.0
4903,2017-06-28,45.32,9196011.0
4904,2017-06-29,44.83,9140632.0
4905,2017-06-30,44.85,9269955.0
4906,2017-07-03,44.76,6434460.0
4907,2017-07-05,44.82,6821847.0
4908,2017-07-06,44.4,13061576.0
4909,2017-07-07,44.39,9069540.0
4910,2017-07-10,44.38,9529386.0
4911,2017-07-11,44.33,10290499.0
4912,2017-07-12,44.51,7701679.0
4913,2017-07-13,44.43,6365318.0
4914,2017-07-14,44.68,8283506.0
4915,2017-07-17,44.73,7186327.0
4916,2017-07-18,44.67,9035489.0
4917,2017-07-19,44.83,5253086.0
4918,2017-07-20,44.82,7353267.0
4919,2017-07-21,45.03,8428541.0
4920,2017-07-24,44.84,8940955.0
4921,2017-07-25,45.24,14046816.0
4922,2017-07-26,45.74,13578386.0
4923,2017-07-27,46.12,15099922.0
4924,2017-07-28,46.01,11914389.0
4925,2017-07-31,45.84,13568752.0
4926,2017-08-01,45.7,10212964.0
4927,2017-08-02,45.59,9787637.0
4928,2017-08-03,45.67,14234722.0
4929,2017-08-04,45.5,9513676.0
4930,2017-08-07,45.64,6193510.0
4931,2017-08-08,45.6,5682591.0
4932,2017-08-09,45.59,9615434.0
4933,2017-08-10,45.74,8845009.0
4934,2017-08-11,45.59,8346794.0
4935,2017-08-14,45.8,8350948.0
4936,2017-08-15,46.19,9566707.0
4937,2017-08-16,46.2,7874965.0
4938,2017-08-17,45.86,8181938.0
4939,2017-08-18,45.67,10789520.0
4940,2017-08-21,45.68,8353041.0
4941,2017-08-22,45.6,10440832.0
4942,2017-08-23,45.54,6463455.0
4943,2017-08-24,45.41,7473385.0
4944,2017-08-25,45.57,7617644.0
4945,2017-08-28,45.42,7893156.0
4946,2017-08-29,45.45,7741942.0
4947,2017-08-30,45.39,7123338.0
4948,2017-08-31,45.55,14230088.0
4949,2017-09-01,45.78,7374336.0
4950,2017-09-05,45.92,9916677.0
4951,2017-09-06,45.96,8410994.0
4952,2017-09-07,46.28,9229893.0
4953,2017-09-08,46.3,10504942.0
4954,2017-09-11,46.52,10196066.0
4955,2017-09-12,46.72,8550352.0
4956,2017-09-13,46.87,10172453.0
4957,2017-09-14,46.11,13310407.0
4958,2017-09-15,46.18,15727512.0
4959,2017-09-18,46.11,8532303.0
4960,2017-09-19,45.98,7266099.0
4961,2017-09-20,45.78,10846871.0
4962,2017-09-21,45.4,7496605.0
4963,2017-09-22,45.49,7764073.0
4964,2017-09-25,45.69,9128387.0
4965,2017-09-26,45.57,6416055.0
4966,2017-09-27,44.64,14574341.0
4967,2017-09-28,44.91,8752982.0
4968,2017-09-29,45.01,9888913.0
4969,2017-10-02,44.8,10640296.0
4970,2017-10-03,45.19,11997860.0
4971,2017-10-04,45.5,14057948.0
4972,2017-10-05,45.52,9717924.0
4973,2017-10-06,45.49,5294079.0
4974,2017-10-09,45.41,5246263.0
4975,2017-10-10,45.87,6220910.0
4976,2017-10-11,46.1,6509005.0
4977,2017-10-12,46.11,7707846.0
4978,2017-10-13,46.18,7122198.0
4979,2017-10-16,46.62,12592511.0
4980,2017-10-17,46.52,7654817.0
4981,2017-10-18,46.4,6157712.0
4982,2017-10-19,46.59,6973054.0
4983,2017-10-20,46.38,9591795.0
4984,2017-10-23,46.32,7128845.0
4985,2017-10-24,46.18,9388116.0
4986,2017-10-25,46.05,9439413.0
4987,2017-10-26,46.23,10561881.0
4988,2017-10-27,46.07,9931689.0
4989,2017-10-30,45.86,6851745.0
4990,2017-10-31,45.98,6482526.0
4991,2017-11-01,45.8,7024854.0
4992,2017-11-02,45.88,8269248.0
4993,2017-11-03,45.97,4720620.0
4994,2017-11-06,45.47,7360021.0
4995,2017-11-07,45.94,9787531.0
4996,2017-11-08,46.18,7586867.0
4997,2017-11-09,46.23,6501793.0
4998,2017-11-10,46.54,8013644.0
4999,2017-11-13,46.72,7631352.0
5000,2017-11-14,47.43,17169630.0
5001,2017-11-15,46.81,12324043.0
5002,2017-11-16,46.55,12495519.0
5003,2017-11-17,45.71,19691311.0
5004,2017-11-20,45.46,19146781.0
5005,2017-11-21,45.78,10204728.0
5006,2017-11-22,45.84,8121139.0
5007,2017-11-24,45.88,2996338.0
5008,2017-11-27,45.9,5629616.0
5009,2017-11-28,45.83,8306301.0
5010,2017-11-29,45.5,16502110.0
5011,2017-11-30,45.77,17147588.0
5012,2017-12-01,45.97,12468785.0
5013,2017-12-04,46.23,17503101.0
5014,2017-12-05,46.26,13452712.0
5015,2017-12-06,46.45,8137495.0
5016,2017-12-07,45.78,9064074.0
5017,2017-12-08,45.31,13026731.0
5018,2017-12-11,45.33,9698673.0
5019,2017-12-12,45.29,13906775.0
5020,2017-12-13,45.9,12212789.0
5021,2017-12-14,46.03,8932016.0
5022,2017-12-15,46.19,20161432.0
5023,2017-12-18,45.93,10021802.0
5024,2017-12-19,46.13,7727552.0
5025,2017-12-20,46.08,7296074.0
5026,2017-12-21,45.6,9391253.0
5027,2017-12-22,45.59,5394639.0
5028,2017-12-26,45.81,6043871.0
5029,2017-12-27,45.93,5041455.0
5030,2017-12-28,45.72,5642213.0
5031,2017-12-29,45.88,8293714.0
5032,2018-01-02,45.54,10721081.0
5033,2018-01-03,45.44,12287091.0
5034,2018-01-04,46.08,12665694.0
5035,2018-01-05,46.07,12244278.0
5036,2018-01-08,46.0,7031130.0
5037,2018-01-09,46.23,9933287.0
5038,2018-01-10,46.07,9841476.0
5039,2018-01-11,46.04,7581027.0
5040,2018-01-12,46.15,14544429.0
5041,2018-01-16,46.53,15556612.0
5042,2018-01-17,46.82,12088148.0
5043,2018-01-18,46.88,10246327.0
5044,2018-01-19,47.16,15954827.0
5045,2018-01-22,47.38,9496464.0
5046,2018-01-23,47.45,10436965.0
5047,2018-01-24,47.83,15841198.0
5048,2018-01-25,47.84,11743735.0
5049,2018-01-26,48.53,15576029.0
5050,2018-01-29,47.7,11295065.0
5051,2018-01-30,47.41,11861505.0
5052,2018-01-31,47.59,10733824.0
5053,2018-02-01,47.45,10274082.0
5054,2018-02-02,46.73,12773979.0
5055,2018-02-05,44.89,23081141.0
5056,2018-02-06,44.67,25099084.0
5057,2018-02-07,44.56,17967097.0
5058,2018-02-08,43.1,22832594.0
5059,2018-02-09,43.13,22791612.0
5060,2018-02-12,43.97,14646457.0
5061,2018-02-13,44.19,13149647.0
5062,2018-02-14,44.1,13425655.0
5063,2018-02-15,44.78,13422779.0
5064,2018-02-16,44.98,17171198.0
5065,2018-02-20,43.99,14030169.0
5066,2018-02-21,43.34,12724257.0
5067,2018-02-22,43.52,12307608.0
5068,2018-02-23,44.04,7404783.0
5069,2018-02-26,44.03,12631455.0
5070,2018-02-27,43.62,12664020.0
5071,2018-02-28,43.22,11800531.0
5072,2018-03-01,43.43,17746825.0
5073,2018-03-02,43.72,14050081.0
5074,2018-03-05,43.89,11992712.0
5075,2018-03-06,43.93,10010478.0
5076,2018-03-07,43.82,10881683.0
5077,2018-03-08,44.45,12081945.0
5078,2018-03-09,44.82,9748419.0
5079,2018-03-12,44.53,11831981.0
5080,2018-03-13,44.57,11055085.0
5081,2018-03-14,43.78,15156179.0
5082,2018-03-15,43.67,12405834.0
5083,2018-03-16,43.46,25429988.0
5084,2018-03-19,43.26,12285923.0
5085,2018-03-20,43.16,13430443.0
5086,2018-03-21,43.0,13029766.0
5087,2018-03-22,42.76,12134714.0
5088,2018-03-23,42.33,13190877.0
5089,2018-03-26,42.69,10939927.0
5090,2018-03-27,42.89,11595357.0
5091,2018-03-28,43.32,16277393.0
5092,2018-03-29,43.43,10450497.0
5093,2018-04-02,42.67,14207925.0
5094,2018-04-03,43.38,15484644.0
5095,2018-04-04,44.24,13563321.0
5096,2018-04-05,44.4,11707816.0
5097,2018-04-06,43.92,11495075.0
5098,2018-04-09,43.83,11913408.0
5099,2018-04-10,43.99,10687338.0
5100,2018-04-11,43.99,8424265.0
5101,2018-04-12,44.03,8476392.0
5102,2018-04-13,44.51,10774160.0
5103,2018-04-16,44.68,8962115.0
5104,2018-04-17,44.88,8406404.0
5105,2018-04-18,44.51,7429015.0
5106,2018-04-19,44.31,10370411.0
5107,2018-04-20,43.74,14690701.0
5108,2018-04-23,43.98,11878473.0
5109,2018-04-24,43.07,18523876.0
5110,2018-04-25,42.43,20414324.0
5111,2018-04-26,42.75,13560998.0
5112,2018-04-27,43.31,9777912.0
5113,2018-04-30,43.21,16037685.0
5114,2018-05-01,42.59,11514189.0
5115,2018-05-02,42.06,13736366.0
5116,2018-05-03,41.89,18352236.0
5117,2018-05-04,42.36,10946198.0
5118,2018-05-07,42.14,9335968.0
5119,2018-05-08,41.81,15062159.0
5120,2018-05-09,41.78,9295152.0
5121,2018-05-10,42.18,7924184.0
5122,2018-05-11,42.14,6331948.0
5123,2018-05-14,42.04,10715475.0
5124,2018-05-15,41.72,16449729.0
5125,2018-05-16,41.55,11590491.0
5126,2018-05-17,42.3,14857406.0
5127,2018-05-18,42.18,11950173.0
5128,2018-05-21,42.41,9110232.0
5129,2018-05-22,42.25,8222864.0
5130,2018-05-23,42.4,8971427.0
5131,2018-05-24,42.32,9269609.0
5132,2018-05-25,42.4,8806470.0
5133,2018-05-29,42.68,14826877.0
5134,2018-05-30,43.13,10114223.0
5135,2018-05-31,43.0,15571263.0
5136,2018-06-01,43.12,10664650.0
5137,2018-06-04,43.49,11727577.0
5138,2018-06-05,43.11,9975899.0
5139,2018-06-06,43.46,9202924.0
5140,2018-06-07,43.44,11948051.0
5141,2018-06-08,43.95,12078768.0
5142,2018-06-11,44.13,7526128.0
5143,2018-06-12,44.41,8243317.0
5144,2018-06-13,44.18,16745026.0
5145,2018-06-14,43.58,12696174.0
5146,2018-06-15,44.12,21562459.0
5147,2018-06-18,43.55,12161936.0
5148,2018-06-19,43.6,12936411.0
5149,2018-06-20,43.26,10893715.0
5150,2018-06-21,43.09,10465212.0
5151,2018-06-22,43.25,16031146.0
5152,2018-06-25,43.58,12092383.0
5153,2018-06-26,43.33,13974671.0
5154,2018-06-27,43.07,15330389.0
5155,2018-06-28,43.47,12668917.0
5156,2018-06-29,43.86,11485550.0
5157,2018-07-02,43.75,9232583.0
5158,2018-07-03,43.99,8214329.0
5159,2018-07-05,44.66,11652987.0
5160,2018-07-06,44.64,8751372.0
5161,2018-07-09,44.4,7373065.0
5162,2018-07-10,44.97,10606148.0
5163,2018-07-11,44.79,7715616.0
5164,2018-07-12,44.67,6331623.0
5165,2018-07-13,44.74,5585980.0
5166,2018-07-16,44.73,5831418.0
5167,2018-07-17,45.25,11592240.0
5168,2018-07-18,45.12,7351566.0
5169,2018-07-19,45.11,10097454.0
5170,2018-07-20,45.28,9059143.0
5171,2018-07-23,44.95,9055748.0
5172,2018-07-24,45.26,13786134.0
5173,2018-07-25,46.09,21318606.0
5174,2018-07-26,46.24,12673080.0
5175,2018-07-27,46.21,10516948.0
5176,2018-07-30,46.23,8968168.0
5177,2018-07-31,46.63,12438797.0
5178,2018-08-01,46.39,9904087.0
5179,2018-08-02,46.18,12009745.0
5180,2018-08-03,46.62,11462886.0
5181,2018-08-06,46.65,10056109.0
5182,2018-08-07,46.5,8632949.0
5183,2018-08-08,46.15,6812170.0
5184,2018-08-09,46.35,8924087.0
5185,2018-08-10,46.08,7535443.0
5186,2018-08-13,45.83,8143398.0
5187,2018-08-14,45.89,6846114.0
5188,2018-08-15,46.08,9686427.0
5189,2018-08-16,46.22,10600733.0
5190,2018-08-17,46.6,8885691.0
5191,2018-08-20,46.73,6392025.0
5192,2018-08-21,46.22,13986293.0
5193,2018-08-22,45.93,7159135.0
5194,2018-08-23,45.7,13144908.0
5195,2018-08-24,45.63,10953103.0
5196,2018-08-27,45.69,9581245.0
5197,2018-08-28,45.37,8476801.0
5198,2018-08-29,45.33,12410931.0
5199,2018-08-30,44.95,9716529.0
5200,2018-08-31,44.57,19834439.0
5201,2018-09-04,44.76,11138579.0
5202,2018-09-05,45.38,10555033.0
5203,2018-09-06,45.77,11439474.0
5204,2018-09-07,45.72,10208108.0
5205,2018-09-10,46.06,8568927.0
5206,2018-09-11,46.02,9278268.0
5207,2018-09-12,46.24,13216376.0
5208,2018-09-13,45.83,8294848.0
5209,2018-09-14,45.99,7612884.0
5210,2018-09-17,46.32,8527345.0
5211,2018-09-18,45.93,9847711.0
5212,2018-09-19,45.96,7119133.0
5213,2018-09-20,46.64,9736714.0
5214,2018-09-21,46.58,19240577.0
5215,2018-09-24,46.07,10778892.0
5216,2018-09-25,45.68,7919144.0
5217,2018-09-26,45.85,10162560.0
5218,2018-09-27,46.01,10826880.0
5219,2018-09-28,46.19,9071904.0
5220,2018-10-01,46.23,9364735.0
5221,2018-10-02,46.51,7462702.0
5222,2018-10-03,45.87,10542292.0
5223,2018-10-04,45.85,9582388.0
5224,2018-10-05,45.88,8734090.0
5225,2018-10-08,46.48,9808094.0
5226,2018-10-09,46.39,10824552.0
5227,2018-10-10,45.68,13917018.0
5228,2018-10-11,44.64,17677941.0
5229,2018-10-12,44.68,12420075.0
5230,2018-10-15,44.91,11608529.0
5231,2018-10-16,45.49,10442520.0
5232,2018-10-17,45.86,11055840.0
5233,2018-10-18,45.61,12716854.0
5234,2018-10-19,46.33,13989247.0
5235,2018-10-22,45.97,14283642.0
5236,2018-10-23,46.36,17483862.0
5237,2018-10-24,46.73,21626031.0
5238,2018-10-25,46.51,14220216.0
5239,2018-10-26,45.92,21458110.0
5240,2018-10-29,46.46,20932176.0
5241,2018-10-30,47.63,20895360.0
5242,2018-10-31,47.88,25309419.0
5243,2018-11-01,47.74,16494500.0
5244,2018-11-02,48.0,17585058.0
5245,2018-11-05,48.69,16543547.0
5246,2018-11-06,49.11,14373426.0
5247,2018-11-07,49.37,12239747.0
5248,2018-11-08,49.33,9762841.0
5249,2018-11-09,49.68,12398306.0
5250,2018-11-12,49.87,13918312.0
5251,2018-11-13,49.86,13873127.0
5252,2018-11-14,49.76,12106794.0
5253,2018-11-15,49.74,12080074.0
5254,2018-11-16,50.17,13405755.0
5255,2018-11-19,50.51,13575799.0
5256,2018-11-20,49.38,16255437.0
5257,2018-11-21,48.73,13559346.0
5258,2018-11-23,49.02,4792475.0
5259,2018-11-26,48.87,9341934.0
5260,2018-11-27,49.37,9180671.0
5261,2018-11-28,49.71,11368691.0
5262,2018-11-29,48.98,11564317.0
5263,2018-11-30,50.4,25538171.0
5264,2018-12-03,49.69,14868769.0
5265,2018-12-04,49.58,19059891.0
5266,2018-12-06,49.38,17674942.0
5267,2018-12-07,49.09,15565697.0
5268,2018-12-10,49.24,12331098.0
5269,2018-12-11,49.54,18083598.0
5270,2018-12-12,49.22,12316944.0
5271,2018-12-13,49.47,13766246.0
5272,2018-12-14,49.34,13836073.0
5273,2018-12-17,48.33,18483063.0
5274,2018-12-18,48.32,14765715.0
5275,2018-12-19,47.9,17903816.0
5276,2018-12-20,47.54,21130011.0
5277,2018-12-21,47.57,32477703.0
5278,2018-12-24,45.96,10733717.0
5279,2018-12-26,46.94,14342580.0
5280,2018-12-27,47.53,16966519.0
5281,2018-12-28,47.2,13218171.0
5282,2018-12-31,47.35,10576275.0
5283,2019-01-02,46.93,11603715.0
5284,2019-01-03,46.64,14714413.0
5285,2019-01-04,47.57,13013814.0
5286,2019-01-07,46.95,13135484.0
5287,2019-01-08,47.48,15420735.0
5288,2019-01-09,46.57,18032543.0
5289,2019-01-10,47.07,15976608.0
5290,2019-01-11,47.34,11088619.0
5291,2019-01-14,47.15,11514288.0
5292,2019-01-15,47.57,11342944.0
5293,2019-01-16,46.92,16907780.0
5294,2019-01-17,47.06,12044612.0
5295,2019-01-18,47.61,12760779.0
5296,2019-01-22,47.72,11700444.0
5297,2019-01-23,48.27,12058273.0
5298,2019-01-24,47.69,10271980.0
5299,2019-01-25,47.37,12066683.0
5300,2019-01-28,47.17,9966925.0
5301,2019-01-29,47.4,11998597.0
5302,2019-01-30,47.86,12952455.0
5303,2019-01-31,48.13,32181497.0
5304,2019-02-01,48.7,19130144.0
5305,2019-02-04,49.25,15105741.0
5306,2019-02-05,49.26,12651851.0
5307,2019-02-06,49.26,8689408.0
5308,2019-02-07,49.42,10047848.0
5309,2019-02-08,49.5,9813297.0
5310,2019-02-11,49.61,9369282.0
5311,2019-02-12,49.66,10983477.0
5312,2019-02-13,49.79,12748849.0
5313,2019-02-14,45.59,58905402.0
5314,2019-02-15,45.24,35701558.0
5315,2019-02-19,44.83,25511303.0
5316,2019-02-20,45.1,27463983.0
5317,2019-02-21,45.86,23121168.0
5318,2019-02-22,45.28,24728388.0
5319,2019-02-25,44.94,23774351.0
5320,2019-02-26,44.69,20463228.0
5321,2019-02-27,44.94,17827613.0
5322,2019-02-28,45.34,22533939.0
5323,2019-03-01,45.38,16291591.0
5324,2019-03-04,45.65,15973822.0
5325,2019-03-05,45.6,13062286.0
5326,2019-03-06,45.45,14232155.0
5327,2019-03-07,45.28,12083997.0
5328,2019-03-08,44.84,15579292.0
5329,2019-03-11,46.18,22126902.0
5330,2019-03-12,46.05,19348467.0
5331,2019-03-13,46.22,16222517.0
5332,2019-03-14,45.7,18504233.0
5333,2019-03-15,45.3,47254492.0
5334,2019-03-18,45.41,24006385.0
5335,2019-03-19,45.56,14986950.0
5336,2019-03-20,45.53,13376078.0
5337,2019-03-21,45.51,20043423.0
5338,2019-03-22,45.93,19055939.0
5339,2019-03-25,46.03,11668222.0
5340,2019-03-26,46.64,11434888.0
5341,2019-03-27,46.61,11543630.0
5342,2019-03-28,46.58,11121067.0
5343,2019-03-29,46.86,16045553.0
5344,2019-04-01,46.72,11522684.0
5345,2019-04-02,46.57,8495331.0
5346,2019-04-03,46.18,12854520.0
5347,2019-04-04,46.48,7814918.0
5348,2019-04-05,46.47,7677796.0
5349,2019-04-08,46.55,9421519.0
5350,2019-04-09,46.67,8641776.0
5351,2019-04-10,46.64,8060254.0
5352,2019-04-11,46.71,7352467.0
5353,2019-04-12,46.74,10690040.0
5354,2019-04-15,47.0,10261724.0
5355,2019-04-16,46.95,10804647.0
5356,2019-04-17,47.28,11849263.0
5357,2019-04-18,47.48,12167116.0
5358,2019-04-22,47.4,9834685.0
5359,2019-04-23,48.21,25327963.0
5360,2019-04-24,47.98,15997286.0
5361,2019-04-25,47.84,11444411.0
5362,2019-04-26,48.26,10154302.0
5363,2019-04-29,48.42,9731540.0
5364,2019-04-30,49.06,17912962.0
5365,2019-05-01,48.59,10551594.0
5366,2019-05-02,48.39,8724932.0
5367,2019-05-03,48.72,7076949.0
5368,2019-05-06,48.47,8658209.0
5369,2019-05-07,48.0,12487481.0
5370,2019-05-08,47.85,9281542.0
5371,2019-05-09,47.4,11450532.0
5372,2019-05-10,48.19,9653803.0
5373,2019-05-13,48.05,11911503.0
5374,2019-05-14,48.69,16844203.0
5375,2019-05-15,49.18,11422539.0
5376,2019-05-16,49.58,17771456.0
5377,2019-05-17,49.2,11257015.0
5378,2019-05-20,48.85,13850532.0
5379,2019-05-21,48.6,10587371.0
5380,2019-05-22,49.65,16050700.0
5381,2019-05-23,49.85,12199513.0
5382,2019-05-24,49.61,6887900.0
5383,2019-05-28,49.1,18614225.0
5384,2019-05-29,48.61,12534850.0
5385,2019-05-30,49.25,9087412.0
5386,2019-05-31,49.13,11368639.0
5387,2019-06-03,49.98,14167447.0
5388,2019-06-04,50.0,12010729.0
5389,2019-06-05,50.78,15837552.0
5390,2019-06-06,51.4,15190441.0
5391,2019-06-07,51.49,15293561.0
5392,2019-06-10,51.38,9737469.0
5393,2019-06-11,51.33,9915600.0
5394,2019-06-12,51.64,11088124.0
5395,2019-06-13,51.13,10353646.0
5396,2019-06-14,51.31,8694261.0
5397,2019-06-17,50.87,12322605.0
5398,2019-06-18,50.64,9221096.0
5399,2019-06-19,51.12,9414126.0
5400,2019-06-20,51.66,10656580.0
5401,2019-06-21,51.55,21264422.0
5402,2019-06-24,51.92,10780166.0
5403,2019-06-25,51.76,11519910.0
5404,2019-06-26,51.12,12405074.0
5405,2019-06-27,51.08,12374915.0
5406,2019-06-28,50.92,16339869.0
5407,2019-07-01,51.6,14983242.0
5408,2019-07-02,51.98,8570397.0
5409,2019-07-03,52.1,7253702.0
5410,2019-07-05,52.11,8916270.0
5411,2019-07-08,52.0,9495084.0
5412,2019-07-09,51.59,10584925.0
5413,2019-07-10,51.82,7620933.0
5414,2019-07-11,52.04,10376532.0
5415,2019-07-12,52.12,7347728.0
5416,2019-07-15,52.13,5876139.0
5417,2019-07-16,52.14,7132540.0
5418,2019-07-17,52.18,8264361.0
5419,2019-07-18,52.03,11912294.0
5420,2019-07-19,51.39,10355791.0
5421,2019-07-22,51.22,12095776.0
5422,2019-07-23,54.33,33417948.0
5423,2019-07-24,53.78,15633378.0
5424,2019-07-25,53.07,19134962.0
5425,2019-07-26,54.17,11451911.0
