,date,Close,Volume
4863,2017-05-02,54.54,15190337.0
4864,2017-05-03,54.85,15685956.0
4865,2017-05-04,55.18,16969121.0
4866,2017-05-05,55.11,12948971.0
4867,2017-05-08,55.04,14242799.0
4868,2017-05-09,54.68,13990312.0
4869,2017-05-10,54.72,15879983.0
4870,2017-05-11,53.74,32020047.0
4871,2017-05-12,53.02,29423567.0
4872,2017-05-15,53.32,14888277.0
4873,2017-05-16,53.26,12632926.0
4874,2017-05-17,52.24,33054732.0
4875,2017-05-18,52.38,19765731.0
4876,2017-05-19,53.06,16763038.0
4877,2017-05-22,53.01,13859828.0
4878,2017-05-23,53.39,11714214.0
4879,2017-05-24,53.09,11304419.0
4880,2017-05-25,52.78,16594724.0
4881,2017-05-26,52.41,14236079.0
4882,2017-05-30,52.16,19342645.0
4883,2017-05-31,51.14,30078357.0
4884,2017-06-01,52.08,20881557.0
4885,2017-06-02,51.81,19425798.0
4886,2017-06-05,51.72,13648011.0
4887,2017-06-06,51.81,14842171.0
4888,2017-06-07,52.09,16883825.0
4889,2017-06-08,52.56,22548357.0
4890,2017-06-09,53.8,25624064.0
4891,2017-06-12,54.09,22640476.0
4892,2017-06-13,54.45,17864662.0
4893,2017-06-14,54.53,16531729.0
4894,2017-06-15,53.9,17215329.0
4895,2017-06-16,53.89,23467381.0
4896,2017-06-19,54.24,15304180.0
4897,2017-06-20,53.46,13566904.0
4898,2017-06-21,52.98,12603026.0
4899,2017-06-22,52.49,15308790.0
4900,2017-06-23,52.45,20667471.0
4901,2017-06-26,52.9,12527942.0
4902,2017-06-27,53.16,13495200.0
4903,2017-06-28,54.33,20721305.0
4904,2017-06-29,55.78,32268765.0
4905,2017-06-30,55.41,16499781.0
4906,2017-07-03,55.78,11825011.0
4907,2017-07-05,55.78,14067658.0
4908,2017-07-06,55.56,14313879.0
4909,2017-07-07,55.74,10502992.0
4910,2017-07-10,55.59,10610217.0
4911,2017-07-11,55.04,14698023.0
4912,2017-07-12,55.17,11904087.0
4913,2017-07-13,55.6,14102217.0
4914,2017-07-14,54.99,17919832.0
4915,2017-07-17,54.71,14830020.0
4916,2017-07-18,54.8,13590432.0
4917,2017-07-19,54.94,12312947.0
4918,2017-07-20,54.88,15061833.0
4919,2017-07-21,54.17,17115934.0
4920,2017-07-24,54.27,18366209.0
4921,2017-07-25,55.06,19515829.0
4922,2017-07-26,54.91,19536315.0
4923,2017-07-27,54.71,17206585.0
4924,2017-07-28,53.3,32471207.0
4925,2017-07-31,53.94,20326518.0
4926,2017-08-01,54.08,19155690.0
4927,2017-08-02,53.62,19399576.0
4928,2017-08-03,53.4,19353710.0
4929,2017-08-04,52.84,44584256.0
4930,2017-08-07,52.54,22559131.0
4931,2017-08-08,52.71,24158735.0
4932,2017-08-09,52.79,14284644.0
4933,2017-08-10,51.95,18008080.0
4934,2017-08-11,51.94,14540797.0
4935,2017-08-14,52.84,16262065.0
4936,2017-08-15,52.85,10845323.0
4937,2017-08-16,52.69,11101577.0
4938,2017-08-17,51.8,16441191.0
4939,2017-08-18,51.68,16947183.0
4940,2017-08-21,51.82,12279363.0
4941,2017-08-22,52.22,12919904.0
4942,2017-08-23,52.03,9932131.0
4943,2017-08-24,52.16,12212331.0
4944,2017-08-25,51.77,15250744.0
4945,2017-08-28,51.63,12211668.0
4946,2017-08-29,51.42,10642169.0
4947,2017-08-30,51.36,11301612.0
4948,2017-08-31,51.07,24992608.0
4949,2017-09-01,50.97,16191937.0
4950,2017-09-05,50.1,31161332.0
4951,2017-09-06,49.88,26527704.0
4952,2017-09-07,49.68,23134696.0
4953,2017-09-08,49.58,18424728.0
4954,2017-09-11,50.66,17650672.0
4955,2017-09-12,51.57,17106508.0
4956,2017-09-13,51.46,12384710.0
4957,2017-09-14,51.29,13560314.0
4958,2017-09-15,51.66,27432519.0
4959,2017-09-18,52.71,20647794.0
4960,2017-09-19,53.36,16861407.0
4961,2017-09-20,53.75,21377841.0
4962,2017-09-21,54.06,15775315.0
4963,2017-09-22,54.25,17758323.0
4964,2017-09-25,54.03,11479183.0
4965,2017-09-26,53.8,11502331.0
4966,2017-09-27,54.21,15604679.0
4967,2017-09-28,54.25,14355647.0
4968,2017-09-29,55.15,20615055.0
4969,2017-10-02,55.47,11412009.0
4970,2017-10-03,55.58,16746036.0
4971,2017-10-04,54.96,14169643.0
4972,2017-10-05,55.39,14453217.0
4973,2017-10-06,55.58,11035898.0
4974,2017-10-09,55.14,11265346.0
4975,2017-10-10,55.61,12771612.0
4976,2017-10-11,55.66,12392549.0
4977,2017-10-12,55.21,14666966.0
4978,2017-10-13,53.69,35208723.0
4979,2017-10-16,53.8,22716134.0
4980,2017-10-17,53.19,18452102.0
4981,2017-10-18,53.41,21427469.0
4982,2017-10-19,53.75,12436831.0
4983,2017-10-20,54.92,27603515.0
4984,2017-10-23,54.91,17910776.0
4985,2017-10-24,55.42,18099399.0
4986,2017-10-25,55.255,13487351.0
4987,2017-10-26,55.62,15646446.0
4988,2017-10-27,55.87,17226526.0
4989,2017-10-30,55.85,12205797.0
4990,2017-10-31,56.14,14332927.0
4991,2017-11-01,56.21,11629564.0
4992,2017-11-02,56.48,15345977.0
4993,2017-11-03,56.35,9982760.0
4994,2017-11-06,56.18,10377539.0
4995,2017-11-07,55.05,18139328.0
4996,2017-11-08,54.26,24047114.0
4997,2017-11-09,54.0,24240951.0
4998,2017-11-10,53.81,12881112.0
4999,2017-11-13,53.72,13169283.0
5000,2017-11-14,54.04,20830100.0
5001,2017-11-15,53.75,18238600.0
5002,2017-11-16,54.6,22845657.0
5003,2017-11-17,54.15,14944812.0
5004,2017-11-20,54.05,16531133.0
5005,2017-11-21,54.52,13757036.0
5006,2017-11-22,54.06,11159888.0
5007,2017-11-24,54.09,5386489.0
5008,2017-11-27,53.95,10954581.0
5009,2017-11-28,55.57,24892264.0
5010,2017-11-29,56.68,29631806.0
5011,2017-11-30,56.47,30984403.0
5012,2017-12-01,56.2,31242412.0
5013,2017-12-04,57.39,27884642.0
5014,2017-12-05,58.55,39453005.0
5015,2017-12-06,58.57,26539700.0
5016,2017-12-07,59.36,32210127.0
5017,2017-12-08,59.31,21749452.0
5018,2017-12-11,58.87,15600612.0
5019,2017-12-12,60.33,24283560.0
5020,2017-12-13,59.4,16996351.0
5021,2017-12-14,59.22,14550713.0
5022,2017-12-15,59.87,36043545.0
5023,2017-12-18,60.92,19269294.0
5024,2017-12-19,60.36,16756730.0
5025,2017-12-20,60.14,16000144.0
5026,2017-12-21,61.61,21312814.0
5027,2017-12-22,61.55,11625303.0
5028,2017-12-26,61.13,11504935.0
5029,2017-12-27,60.95,8814128.0
5030,2017-12-28,61.3,10523325.0
5031,2017-12-29,60.67,10523617.0
5032,2018-01-02,61.09,13753178.0
5033,2018-01-03,61.56,14175541.0
5034,2018-01-04,62.33,18351132.0
5035,2018-01-05,62.75,13954586.0
5036,2018-01-08,62.04,15487664.0
5037,2018-01-09,62.26,15665501.0
5038,2018-01-10,63.12,17892090.0
5039,2018-01-11,63.01,19118600.0
5040,2018-01-12,62.55,24861807.0
5041,2018-01-16,62.5,17384880.0
5042,2018-01-17,63.88,23617249.0
5043,2018-01-18,63.95,15937915.0
5044,2018-01-19,64.22,16399260.0
5045,2018-01-22,64.73,11731728.0
5046,2018-01-23,64.49,12890653.0
5047,2018-01-24,65.48,19991673.0
5048,2018-01-25,65.65,16314285.0
5049,2018-01-26,65.93,14608860.0
5050,2018-01-29,65.82,15683592.0
5051,2018-01-30,65.28,15913839.0
5052,2018-01-31,65.78,18106315.0
5053,2018-02-01,65.51,15705865.0
5054,2018-02-02,64.07,18447820.0
5055,2018-02-05,58.16,101538043.0
5056,2018-02-06,57.28,82587346.0
5057,2018-02-07,57.54,45375651.0
5058,2018-02-08,55.4,43047309.0
5059,2018-02-09,56.13,48717319.0
5060,2018-02-12,56.5,24009406.0
5061,2018-02-13,58.0,23845218.0
5062,2018-02-14,59.55,22886836.0
5063,2018-02-15,60.02,22006404.0
5064,2018-02-16,59.95,18210682.0
5065,2018-02-20,59.95,18075855.0
5066,2018-02-21,59.73,19876213.0
5067,2018-02-22,58.81,17934401.0
5068,2018-02-23,59.17,20875785.0
5069,2018-02-26,59.97,16281545.0
5070,2018-02-27,59.21,16903378.0
5071,2018-02-28,58.41,17630117.0
5072,2018-03-01,57.31,28491014.0
5073,2018-03-02,57.41,22428543.0
5074,2018-03-05,57.59,20560933.0
5075,2018-03-06,57.07,23975904.0
5076,2018-03-07,56.6,24788705.0
5077,2018-03-08,56.72,15903447.0
5078,2018-03-09,58.23,17238999.0
5079,2018-03-12,58.02,12268932.0
5080,2018-03-13,57.56,13651763.0
5081,2018-03-14,56.63,12144497.0
5082,2018-03-15,56.83,9876349.0
5083,2018-03-16,55.9,36104598.0
5084,2018-03-19,55.48,17336029.0
5085,2018-03-20,54.9,26646553.0
5086,2018-03-21,54.79,17476061.0
5087,2018-03-22,52.53,31792203.0
5088,2018-03-23,50.98,30391839.0
5089,2018-03-26,52.29,26334835.0
5090,2018-03-27,51.1,22027158.0
5091,2018-03-28,51.48,23342454.0
5092,2018-03-29,52.41,17706766.0
5093,2018-04-02,51.35,23359785.0
5094,2018-04-03,52.08,16646425.0
5095,2018-04-04,52.91,15952721.0
5096,2018-04-05,53.26,16488760.0
5097,2018-04-06,52.23,22943843.0
5098,2018-04-09,52.25,17031957.0
5099,2018-04-10,52.62,14662807.0
5100,2018-04-11,51.93,14673150.0
5101,2018-04-12,52.7,19967755.0
5102,2018-04-13,50.89,32054903.0
5103,2018-04-16,50.8,31879064.0
5104,2018-04-17,50.57,25507078.0
5105,2018-04-18,50.39,21055691.0
5106,2018-04-19,51.54,23678427.0
5107,2018-04-20,52.56,31149270.0
5108,2018-04-23,52.61,17723926.0
5109,2018-04-24,52.51,23052062.0
5110,2018-04-25,53.11,20977919.0
5111,2018-04-26,52.44,17025831.0
5112,2018-04-27,52.36,12304308.0
5113,2018-04-30,51.96,17050544.0
5114,2018-05-01,52.56,13903801.0
5115,2018-05-02,52.19,16397171.0
5116,2018-05-03,51.54,19216107.0
5117,2018-05-04,52.41,16660471.0
5118,2018-05-07,52.66,16259095.0
5119,2018-05-08,53.19,20786179.0
5120,2018-05-09,53.76,16286719.0
5121,2018-05-10,54.65,20698959.0
5122,2018-05-11,54.45,14423966.0
5123,2018-05-14,54.48,12809098.0
5124,2018-05-15,54.75,14991071.0
5125,2018-05-16,55.04,16450178.0
5126,2018-05-17,54.22,21622360.0
5127,2018-05-18,53.7,21492739.0
5128,2018-05-21,54.54,11491448.0
5129,2018-05-22,55.26,17398192.0
5130,2018-05-23,56.18,23566091.0
5131,2018-05-24,54.67,24673369.0
5132,2018-05-25,54.9,17741852.0
5133,2018-05-29,52.95,31603954.0
5134,2018-05-30,54.23,16416151.0
5135,2018-05-31,53.99,17515910.0
5136,2018-06-01,54.69,14100194.0
5137,2018-06-04,54.83,10593684.0
5138,2018-06-05,54.5,11883887.0
5139,2018-06-06,55.58,15848187.0
5140,2018-06-07,55.63,17299554.0
5141,2018-06-08,55.68,12965922.0
5142,2018-06-11,55.51,13518437.0
5143,2018-06-12,55.38,13608329.0
5144,2018-06-13,55.16,14901056.0
5145,2018-06-14,54.74,18189125.0
5146,2018-06-15,54.98,35715787.0
5147,2018-06-18,55.08,17856741.0
5148,2018-06-19,55.08,16654795.0
5149,2018-06-20,54.48,16545649.0
5150,2018-06-21,54.37,21191614.0
5151,2018-06-22,53.94,24542020.0
5152,2018-06-25,53.96,21069575.0
5153,2018-06-26,53.43,14409122.0
5154,2018-06-27,53.28,19520739.0
5155,2018-06-28,53.63,13837294.0
5156,2018-06-29,55.44,43888493.0
5157,2018-07-02,56.32,21204896.0
5158,2018-07-03,55.56,12830436.0
5159,2018-07-05,55.24,16788632.0
5160,2018-07-06,55.89,12389247.0
5161,2018-07-09,56.77,16683969.0
5162,2018-07-10,56.62,15581357.0
5163,2018-07-11,56.07,15641421.0
5164,2018-07-12,56.03,18236134.0
5165,2018-07-13,55.36,34345394.0
5166,2018-07-16,56.99,25538677.0
5167,2018-07-17,56.56,21649009.0
5168,2018-07-18,56.57,19913894.0
5169,2018-07-19,56.33,22219397.0
5170,2018-07-20,56.41,17466990.0
5171,2018-07-23,58.0,24584057.0
5172,2018-07-24,58.35,27245014.0
5173,2018-07-25,58.23,15506626.0
5174,2018-07-26,58.31,14165306.0
5175,2018-07-27,58.63,17662862.0
5176,2018-07-30,58.49,22699873.0
5177,2018-07-31,57.29,21633939.0
5178,2018-08-01,57.65,19192778.0
5179,2018-08-02,58.29,13489479.0
5180,2018-08-03,58.83,13720359.0
5181,2018-08-06,58.89,13360502.0
5182,2018-08-07,58.82,13811287.0
5183,2018-08-08,59.19,13779623.0
5184,2018-08-09,58.44,15859809.0
5185,2018-08-10,58.05,16170067.0
5186,2018-08-13,57.61,19541107.0
5187,2018-08-14,58.07,14860350.0
5188,2018-08-15,57.99,17378407.0
5189,2018-08-16,58.66,19992527.0
5190,2018-08-17,58.86,13737555.0
5191,2018-08-20,59.03,11403362.0
5192,2018-08-21,58.96,17943462.0
5193,2018-08-22,59.17,20829648.0
5194,2018-08-23,58.62,19655815.0
5195,2018-08-24,58.69,14366641.0
5196,2018-08-27,59.1,19915340.0
5197,2018-08-28,59.07,19330297.0
5198,2018-08-29,58.96,14436658.0
5199,2018-08-30,58.46,14801114.0
5200,2018-08-31,58.48,16720205.0
5201,2018-09-04,58.8,19003707.0
5202,2018-09-05,58.95,22332414.0
5203,2018-09-06,57.93,20756866.0
5204,2018-09-07,57.4,21482401.0
5205,2018-09-10,57.46,15623111.0
5206,2018-09-11,57.38,22160341.0
5207,2018-09-12,55.94,23868803.0
5208,2018-09-13,55.0,26954770.0
5209,2018-09-14,54.73,20997594.0
5210,2018-09-17,54.31,21959479.0
5211,2018-09-18,54.5,22055213.0
5212,2018-09-19,55.22,17046211.0
5213,2018-09-20,55.55,20308059.0
5214,2018-09-21,54.99,36158566.0
5215,2018-09-24,54.26,19604704.0
5216,2018-09-25,54.23,15207508.0
5217,2018-09-26,53.16,22025149.0
5218,2018-09-27,52.82,19990966.0
5219,2018-09-28,52.56,18588642.0
5220,2018-10-01,52.25,17215502.0
5221,2018-10-02,52.13,17509572.0
5222,2018-10-03,52.65,18444899.0
5223,2018-10-04,53.51,21417765.0
5224,2018-10-05,53.19,14792969.0
5225,2018-10-08,53.67,12858245.0
5226,2018-10-09,53.53,15918641.0
5227,2018-10-10,52.43,21875871.0
5228,2018-10-11,51.44,33147930.0
5229,2018-10-12,52.11,32067278.0
5230,2018-10-15,53.24,34118920.0
5231,2018-10-16,53.73,28227162.0
5232,2018-10-17,54.46,23524241.0
5233,2018-10-18,53.1,22533342.0
5234,2018-10-19,52.89,19521017.0
5235,2018-10-22,51.65,17621456.0
5236,2018-10-23,51.56,25529823.0
5237,2018-10-24,50.19,31161536.0
5238,2018-10-25,51.86,29366058.0
5239,2018-10-26,51.25,30053794.0
5240,2018-10-29,52.23,30541316.0
5241,2018-10-30,52.69,24911154.0
5242,2018-10-31,53.23,23667388.0
5243,2018-11-01,53.56,17654776.0
5244,2018-11-02,53.61,18285668.0
5245,2018-11-05,53.66,18989967.0
5246,2018-11-06,53.55,20696823.0
5247,2018-11-07,53.58,20668529.0
5248,2018-11-08,53.16,22429345.0
5249,2018-11-09,53.04,18972193.0
5250,2018-11-12,52.35,19003290.0
5251,2018-11-13,52.74,28102033.0
5252,2018-11-14,52.15,24788368.0
5253,2018-11-15,52.82,23220058.0
5254,2018-11-16,52.94,18872541.0
5255,2018-11-19,53.32,20215542.0
5256,2018-11-20,52.54,22999613.0
5257,2018-11-21,52.43,16946294.0
5258,2018-11-23,51.83,11139394.0
5259,2018-11-26,52.88,20581730.0
5260,2018-11-27,53.19,18044608.0
5261,2018-11-28,54.35,23713256.0
5262,2018-11-29,54.04,14978735.0
5263,2018-11-30,54.28,18939274.0
5264,2018-12-03,54.24,21261736.0
5265,2018-12-04,51.78,33280486.0
5266,2018-12-06,51.09,40310215.0
5267,2018-12-07,50.26,28510478.0
5268,2018-12-10,48.8,34524589.0
5269,2018-12-11,47.76,32388554.0
5270,2018-12-12,47.74,42819963.0
5271,2018-12-13,47.03,35227105.0
5272,2018-12-14,46.54,25913029.0
5273,2018-12-17,46.61,29443311.0
5274,2018-12-18,46.52,26740046.0
5275,2018-12-19,45.67,34287569.0
5276,2018-12-20,46.04,43969930.0
5277,2018-12-21,45.12,55577917.0
5278,2018-12-24,43.6,18049856.0
5279,2018-12-26,45.59,27770258.0
5280,2018-12-27,45.53,27005326.0
5281,2018-12-28,45.78,23635066.0
5282,2018-12-31,46.08,16544485.0
5283,2019-01-02,46.94,20295244.0
5284,2019-01-03,46.57,22262061.0
5285,2019-01-04,47.95,23343629.0
5286,2019-01-07,47.64,21858290.0
5287,2019-01-08,47.54,19702853.0
5288,2019-01-09,47.8,18837660.0
5289,2019-01-10,47.75,16208449.0
5290,2019-01-11,47.87,20006939.0
5291,2019-01-14,48.42,23827571.0
5292,2019-01-15,47.67,27447612.0
5293,2019-01-16,48.94,32026431.0
5294,2019-01-17,49.23,25738840.0
5295,2019-01-18,50.01,36380310.0
5296,2019-01-22,49.86,33975480.0
5297,2019-01-23,50.12,16806655.0
5298,2019-01-24,49.98,17862377.0
5299,2019-01-25,50.13,20192224.0
5300,2019-01-28,49.82,19913150.0
5301,2019-01-29,49.85,11927559.0
5302,2019-01-30,50.09,16885059.0
5303,2019-01-31,48.91,24934702.0
5304,2019-02-01,48.91,21123467.0
5305,2019-02-04,49.06,17547768.0
5306,2019-02-05,49.27,14784891.0
5307,2019-02-06,49.22,12145716.0
5308,2019-02-07,48.08,24189661.0
5309,2019-02-08,47.65,20641299.0
5310,2019-02-11,47.65,15995875.0
5311,2019-02-12,49.05,22033149.0
5312,2019-02-13,49.02,13770948.0
5313,2019-02-14,48.52,16456463.0
5314,2019-02-15,49.22,19346194.0
5315,2019-02-19,49.38,15121740.0
5316,2019-02-20,49.81,16742573.0
5317,2019-02-21,49.56,16938768.0
5318,2019-02-22,49.02,15848242.0
5319,2019-02-25,49.66,16564091.0
5320,2019-02-26,49.59,16997795.0
5321,2019-02-27,49.9,17454958.0
5322,2019-02-28,49.89,17786633.0
5323,2019-03-01,50.03,19051640.0
5324,2019-03-04,50.11,16697031.0
5325,2019-03-05,49.89,14235444.0
5326,2019-03-06,49.82,14210992.0
5327,2019-03-07,49.68,19047337.0
5328,2019-03-08,49.8,17400006.0
5329,2019-03-11,49.76,19471722.0
5330,2019-03-12,49.65,18299327.0
5331,2019-03-13,49.92,21647268.0
5332,2019-03-14,50.35,20160716.0
5333,2019-03-15,50.66,46117420.0
5334,2019-03-18,51.73,23843330.0
5335,2019-03-19,51.41,19911941.0
5336,2019-03-20,50.4,20632372.0
5337,2019-03-21,49.86,24132773.0
5338,2019-03-22,48.31,27975797.0
5339,2019-03-25,48.08,17227557.0
5340,2019-03-26,49.01,16989637.0
5341,2019-03-27,48.77,16912046.0
5342,2019-03-28,49.09,15881613.0
5343,2019-03-29,48.32,53590815.0
5344,2019-04-01,48.81,42015467.0
5345,2019-04-02,48.21,35393648.0
5346,2019-04-03,48.86,30366307.0
5347,2019-04-04,49.17,19260113.0
5348,2019-04-05,48.78,23734918.0
5349,2019-04-08,48.88,18875202.0
5350,2019-04-09,48.14,22903535.0
5351,2019-04-10,47.79,30977774.0
5352,2019-04-11,47.74,33662658.0
5353,2019-04-12,46.49,70271436.0
5354,2019-04-15,46.77,34954040.0
5355,2019-04-16,47.65,25217106.0
5356,2019-04-17,47.55,25143950.0
5357,2019-04-18,47.58,22416772.0
5358,2019-04-22,47.26,15972578.0
5359,2019-04-23,47.35,16434297.0
5360,2019-04-24,47.48,17831759.0
5361,2019-04-25,47.51,23042832.0
5362,2019-04-26,47.96,13035469.0
5363,2019-04-29,48.27,16918706.0
5364,2019-04-30,48.41,18525135.0
5365,2019-05-01,48.23,17542090.0
5366,2019-05-02,48.3,16883119.0
5367,2019-05-03,48.65,16571509.0
5368,2019-05-06,48.43,19279924.0
5369,2019-05-07,47.17,23919136.0
5370,2019-05-08,47.0,19814429.0
5371,2019-05-09,46.74,23246873.0
5372,2019-05-10,47.15,19983545.0
5373,2019-05-13,46.33,23304706.0
5374,2019-05-14,46.49,21267557.0
5375,2019-05-15,45.84,20123347.0
5376,2019-05-16,45.9,20764061.0
5377,2019-05-17,45.7,22273628.0
5378,2019-05-20,45.45,18854327.0
5379,2019-05-21,46.33,18416379.0
5380,2019-05-22,46.1,13155037.0
5381,2019-05-23,45.56,17643677.0
5382,2019-05-24,46.17,13425455.0
5383,2019-05-28,45.59,19984800.0
5384,2019-05-29,45.48,16058804.0
5385,2019-05-30,45.05,13775877.0
5386,2019-05-31,44.37,17540547.0
5387,2019-06-03,44.52,20172450.0
5388,2019-06-04,45.68,21082046.0
5389,2019-06-05,45.86,13705360.0
5390,2019-06-06,45.92,16020500.0
5391,2019-06-07,45.63,14980033.0
5392,2019-06-10,46.27,15242691.0
5393,2019-06-11,46.26,15078315.0
5394,2019-06-12,44.91,22470396.0
5395,2019-06-13,45.29,15629455.0
5396,2019-06-14,45.59,16147536.0
5397,2019-06-17,45.27,13420383.0
5398,2019-06-18,46.1,18611118.0
5399,2019-06-19,45.65,17787583.0
5400,2019-06-20,45.86,19205212.0
5401,2019-06-21,46.89,39186157.0
5402,2019-06-24,46.27,21854440.0
5403,2019-06-25,46.14,20813975.0
5404,2019-06-26,45.8,17106752.0
5405,2019-06-27,46.29,13391603.0
5406,2019-06-28,47.32,31030908.0
5407,2019-07-01,47.69,15122093.0
5408,2019-07-02,47.23,12107292.0
5409,2019-07-03,47.66,10438423.0
5410,2019-07-05,47.77,10801597.0
5411,2019-07-08,47.53,13189258.0
5412,2019-07-09,47.83,12595046.0
5413,2019-07-10,47.15,12784891.0
5414,2019-07-11,47.14,19751364.0
5415,2019-07-12,47.36,12792576.0
5416,2019-07-15,46.71,21338425.0
5417,2019-07-16,45.3,37548254.0
5418,2019-07-17,45.21,24502071.0
5419,2019-07-18,45.82,19412549.0
5420,2019-07-19,46.03,21848288.0
5421,2019-07-22,46.48,17974066.0
5422,2019-07-23,47.2,21150178.0
5423,2019-07-24,48.45,29357158.0
5424,2019-07-25,48.09,20562036.0
5425,2019-07-26,49.3,21641463.0
