,date,Close,Volume
4864,2017-05-03,155.0,2417489.0
4865,2017-05-04,154.86,3228483.0
4866,2017-05-05,155.73,2469270.0
4867,2017-05-08,156.89,3181370.0
4868,2017-05-09,157.68,2990161.0
4869,2017-05-10,158.13,2602623.0
4870,2017-05-11,156.2,3621071.0
4871,2017-05-12,156.92,2865427.0
4872,2017-05-15,157.33,5830734.0
4873,2017-05-16,158.26,10088813.0
4874,2017-05-17,156.09,5901399.0
4875,2017-05-18,155.7,4579011.0
4876,2017-05-19,156.3,4744466.0
4877,2017-05-22,155.96,3773230.0
4878,2017-05-23,154.83,4506292.0
4879,2017-05-24,155.0,4558682.0
4880,2017-05-25,156.46,3101440.0
4881,2017-05-26,154.9,4269347.0
4882,2017-05-30,153.88,3453667.0
4883,2017-05-31,153.51,6735024.0
4884,2017-06-01,155.15,3366635.0
4885,2017-06-02,155.35,3477573.0
4886,2017-06-05,154.79,2649720.0
4887,2017-06-06,154.2,3248568.0
4888,2017-06-07,154.96,3158036.0
4889,2017-06-08,153.5,4013999.0
4890,2017-06-09,152.96,4704273.0
4891,2017-06-12,152.18,4468847.0
4892,2017-06-13,153.99,3739824.0
4893,2017-06-14,156.76,5945705.0
4894,2017-06-15,156.77,3965581.0
4895,2017-06-16,156.64,9056422.0
4896,2017-06-19,158.81,5086916.0
4897,2017-06-20,157.67,4192579.0
4898,2017-06-21,156.59,4013937.0
4899,2017-06-22,155.48,3225716.0
4900,2017-06-23,151.31,11286163.0
4901,2017-06-26,151.42,4125271.0
4902,2017-06-27,152.24,4565408.0
4903,2017-06-28,153.23,5058406.0
4904,2017-06-29,152.16,2843568.0
4905,2017-06-30,153.4,3534555.0
4906,2017-07-03,154.01,1658535.0
4907,2017-07-05,152.69,4420213.0
4908,2017-07-06,152.05,3381134.0
4909,2017-07-07,152.23,3594014.0
4910,2017-07-10,151.18,5033652.0
4911,2017-07-11,150.6,5197538.0
4912,2017-07-12,152.59,4266610.0
4913,2017-07-13,153.29,3244549.0
4914,2017-07-14,152.88,3470785.0
4915,2017-07-17,153.89,4160746.0
4916,2017-07-18,152.17,3775600.0
4917,2017-07-19,153.3,2793148.0
4918,2017-07-20,147.03,18127917.0
4919,2017-07-21,146.65,9052622.0
4920,2017-07-24,144.58,7227787.0
4921,2017-07-25,146.97,4875739.0
4922,2017-07-26,146.69,2705480.0
4923,2017-07-27,147.73,5376025.0
4924,2017-07-28,148.08,3374856.0
4925,2017-07-31,149.6,5178448.0
4926,2017-08-01,149.85,3329387.0
4927,2017-08-02,150.5,3753103.0
4928,2017-08-03,150.79,5134124.0
4929,2017-08-04,152.75,3245699.0
4930,2017-08-07,153.35,3796049.0
4931,2017-08-08,153.35,3193199.0
4932,2017-08-09,155.26,3822798.0
4933,2017-08-10,153.88,4396190.0
4934,2017-08-11,154.88,3617010.0
4935,2017-08-14,154.26,6454481.0
4936,2017-08-15,150.17,13387264.0
4937,2017-08-16,152.25,5982568.0
4938,2017-08-17,149.67,4340825.0
4939,2017-08-18,147.49,6776911.0
4940,2017-08-21,149.2,3860701.0
4941,2017-08-22,149.91,3201554.0
4942,2017-08-23,149.1,5178283.0
4943,2017-08-24,148.25,3718608.0
4944,2017-08-25,149.65,3020468.0
4945,2017-08-28,151.39,6777282.0
4946,2017-08-29,149.84,5353955.0
4947,2017-08-30,150.0,3635330.0
4948,2017-08-31,149.87,5999584.0
4949,2017-09-01,150.78,3375526.0
4950,2017-09-05,152.93,7488764.0
4951,2017-09-06,156.56,7976217.0
4952,2017-09-07,157.93,8194941.0
4953,2017-09-08,159.66,9984231.0
4954,2017-09-11,158.37,8728267.0
4955,2017-09-12,159.91,5776559.0
4956,2017-09-13,160.02,4635980.0
4957,2017-09-14,159.38,5276053.0
4958,2017-09-15,158.4,9003849.0
4959,2017-09-18,157.81,3989999.0
4960,2017-09-19,157.66,3665118.0
4961,2017-09-20,158.68,4510411.0
4962,2017-09-21,159.19,2888966.0
4963,2017-09-22,159.97,3259206.0
4964,2017-09-25,161.1,4814613.0
4965,2017-09-26,161.26,3064373.0
4966,2017-09-27,160.92,3852745.0
4967,2017-09-28,162.36,4594010.0
4968,2017-09-29,163.56,3441094.0
4969,2017-10-02,164.02,2616352.0
4970,2017-10-03,165.17,2998011.0
4971,2017-10-04,165.29,2738421.0
4972,2017-10-05,166.12,3346573.0
4973,2017-10-06,165.85,2871871.0
4974,2017-10-09,165.71,2124627.0
4975,2017-10-10,165.16,2746969.0
4976,2017-10-11,165.25,2301663.0
4977,2017-10-12,164.59,3389934.0
4978,2017-10-13,164.47,3183629.0
4979,2017-10-16,164.22,2581856.0
4980,2017-10-17,163.35,4145936.0
4981,2017-10-18,163.45,2757940.0
4982,2017-10-19,163.24,2670126.0
4983,2017-10-20,163.43,4083324.0
4984,2017-10-23,164.74,3988453.0
4985,2017-10-24,166.03,3360320.0
4986,2017-10-25,166.09,2945450.0
4987,2017-10-26,167.65,3722141.0
4988,2017-10-27,167.34,3710088.0
4989,2017-10-30,165.31,3895193.0
4990,2017-10-31,165.78,2893321.0
4991,2017-11-01,165.38,3555060.0
4992,2017-11-02,162.71,6496764.0
4993,2017-11-03,164.39,3077874.0
4994,2017-11-06,164.22,3272666.0
4995,2017-11-07,163.66,3190853.0
4996,2017-11-08,164.05,2912866.0
4997,2017-11-09,163.27,3381237.0
4998,2017-11-10,164.11,3552646.0
4999,2017-11-13,165.35,7118621.0
5000,2017-11-14,168.06,10160167.0
5001,2017-11-15,165.47,5326724.0
5002,2017-11-16,167.5,4454180.0
5003,2017-11-17,167.74,4520609.0
5004,2017-11-20,170.45,4624157.0
5005,2017-11-21,172.86,6223225.0
5006,2017-11-22,172.06,4130275.0
5007,2017-11-24,172.33,1853587.0
5008,2017-11-27,174.16,4539828.0
5009,2017-11-28,176.57,5942994.0
5010,2017-11-29,177.25,4902161.0
5011,2017-11-30,179.82,9180664.0
5012,2017-12-01,180.42,4683390.0
5013,2017-12-04,184.9,5833689.0
5014,2017-12-05,182.85,6214259.0
5015,2017-12-06,180.8,6887074.0
5016,2017-12-07,182.0,5482576.0
5017,2017-12-08,183.41,5064555.0
5018,2017-12-11,182.25,5522127.0
5019,2017-12-12,181.8,5272560.0
5020,2017-12-13,183.03,5148057.0
5021,2017-12-14,182.13,3539213.0
5022,2017-12-15,182.58,7782107.0
5023,2017-12-18,184.73,4990796.0
5024,2017-12-19,185.98,4480945.0
5025,2017-12-20,187.31,4726785.0
5026,2017-12-21,188.08,5801612.0
5027,2017-12-22,188.13,3256600.0
5028,2017-12-26,190.36,2879194.0
5029,2017-12-27,190.19,5347377.0
5030,2017-12-28,189.78,3118560.0
5031,2017-12-29,189.53,4607719.0
5032,2018-01-02,188.03,4475920.0
5033,2018-01-03,189.01,4527396.0
5034,2018-01-04,190.51,4029021.0
5035,2018-01-05,192.5,4214521.0
5036,2018-01-08,192.04,3490089.0
5037,2018-01-09,193.1,3006571.0
5038,2018-01-10,191.8,3110852.0
5039,2018-01-11,194.68,3326194.0
5040,2018-01-12,196.42,6726295.0
5041,2018-01-16,196.31,5653697.0
5042,2018-01-17,199.82,3988075.0
5043,2018-01-18,198.33,4313752.0
5044,2018-01-19,201.33,5786379.0
5045,2018-01-22,204.46,4450374.0
5046,2018-01-23,204.9,3552418.0
5047,2018-01-24,206.22,4065050.0
5048,2018-01-25,205.37,3533782.0
5049,2018-01-26,207.23,3655333.0
5050,2018-01-29,204.92,2999591.0
5051,2018-01-30,201.81,5923556.0
5052,2018-01-31,200.9,4487502.0
5053,2018-02-01,199.9,3552226.0
5054,2018-02-02,193.97,5995623.0
5055,2018-02-05,183.11,10331341.0
5056,2018-02-06,191.04,11647438.0
5057,2018-02-07,191.29,5957101.0
5058,2018-02-08,181.22,7207421.0
5059,2018-02-09,184.12,9029210.0
5060,2018-02-12,184.06,6741208.0
5061,2018-02-13,183.72,4259241.0
5062,2018-02-14,184.69,6506394.0
5063,2018-02-15,185.27,5078846.0
5064,2018-02-16,186.97,7565848.0
5065,2018-02-20,186.71,8746130.0
5066,2018-02-21,183.06,7508615.0
5067,2018-02-22,185.47,5553659.0
5068,2018-02-23,188.35,4219309.0
5069,2018-02-26,188.46,4384908.0
5070,2018-02-27,184.98,4587554.0
5071,2018-02-28,182.27,6313166.0
5072,2018-03-01,179.64,6123863.0
5073,2018-03-02,178.46,5671038.0
5074,2018-03-05,181.74,5748553.0
5075,2018-03-06,181.64,5306777.0
5076,2018-03-07,178.58,4799246.0
5077,2018-03-08,177.94,4219789.0
5078,2018-03-09,182.16,4412928.0
5079,2018-03-12,179.71,4951429.0
5080,2018-03-13,178.35,6089272.0
5081,2018-03-14,177.41,4520695.0
5082,2018-03-15,178.07,3747456.0
5083,2018-03-16,178.96,7939123.0
5084,2018-03-19,177.1,4501096.0
5085,2018-03-20,178.16,4103461.0
5086,2018-03-21,178.02,3472629.0
5087,2018-03-22,175.29,5049280.0
5088,2018-03-23,171.8,5851950.0
5089,2018-03-26,176.38,7123755.0
5090,2018-03-27,174.68,4640376.0
5091,2018-03-28,174.76,4318636.0
5092,2018-03-29,178.24,4423526.0
5093,2018-04-02,172.9,7229319.0
5094,2018-04-03,173.76,5283287.0
5095,2018-04-04,177.44,4757299.0
5096,2018-04-05,179.13,3799927.0
5097,2018-04-06,174.45,5236946.0
5098,2018-04-09,172.51,5079802.0
5099,2018-04-10,173.49,4812883.0
5100,2018-04-11,172.86,4228416.0
5101,2018-04-12,173.36,3396657.0
5102,2018-04-13,172.8,4311225.0
5103,2018-04-16,174.43,3534205.0
5104,2018-04-17,174.91,3106493.0
5105,2018-04-18,179.85,5858880.0
5106,2018-04-19,177.08,5407311.0
5107,2018-04-20,177.01,5008614.0
5108,2018-04-23,177.66,2987719.0
5109,2018-04-24,176.26,4435423.0
5110,2018-04-25,177.39,5586904.0
5111,2018-04-26,185.72,8782470.0
5112,2018-04-27,186.46,4382418.0
5113,2018-04-30,184.8,4173189.0
5114,2018-05-01,184.63,3423884.0
5115,2018-05-02,185.91,3866503.0
5116,2018-05-03,183.19,4123873.0
5117,2018-05-04,185.03,3896175.0
5118,2018-05-07,183.56,3582327.0
5119,2018-05-08,185.04,4168151.0
5120,2018-05-09,186.36,3392251.0
5121,2018-05-10,187.16,3850116.0
5122,2018-05-11,190.31,5355073.0
5123,2018-05-14,191.08,7035919.0
5124,2018-05-15,187.98,10147044.0
5125,2018-05-16,186.38,5044785.0
5126,2018-05-17,185.33,4227660.0
5127,2018-05-18,187.42,4697850.0
5128,2018-05-21,189.79,4147784.0
5129,2018-05-22,186.87,4585635.0
5130,2018-05-23,186.67,7387362.0
5131,2018-05-24,187.15,3941299.0
5132,2018-05-25,186.85,2730436.0
5133,2018-05-29,185.0,4725486.0
5134,2018-05-30,187.09,3976000.0
5135,2018-05-31,186.55,4839948.0
5136,2018-06-01,187.35,3706248.0
5137,2018-06-04,191.36,4103328.0
5138,2018-06-05,191.94,4231253.0
5139,2018-06-06,193.59,4134745.0
5140,2018-06-07,196.17,4378743.0
5141,2018-06-08,198.33,4006213.0
5142,2018-06-11,199.64,4242950.0
5143,2018-06-12,201.31,4616661.0
5144,2018-06-13,200.31,5128112.0
5145,2018-06-14,199.67,4305893.0
5146,2018-06-15,200.54,7820898.0
5147,2018-06-18,200.69,3405347.0
5148,2018-06-19,199.21,5501146.0
5149,2018-06-20,199.08,3389588.0
5150,2018-06-21,200.31,4695068.0
5151,2018-06-22,197.41,7067329.0
5152,2018-06-25,196.38,5127170.0
5153,2018-06-26,196.36,3270629.0
5154,2018-06-27,195.02,3771522.0
5155,2018-06-28,195.21,2994073.0
5156,2018-06-29,195.1,4106627.0
5157,2018-07-02,194.02,3822776.0
5158,2018-07-03,193.62,1608418.0
5159,2018-07-05,194.41,3040575.0
5160,2018-07-06,194.48,2552568.0
5161,2018-07-09,196.08,2575076.0
5162,2018-07-10,197.61,2842359.0
5163,2018-07-11,196.95,3309295.0
5164,2018-07-12,197.95,2709206.0
5165,2018-07-13,198.69,2311624.0
5166,2018-07-16,198.88,2530462.0
5167,2018-07-17,201.1,4662847.0
5168,2018-07-18,200.97,3787846.0
5169,2018-07-19,202.63,3691097.0
5170,2018-07-20,202.45,3568417.0
5171,2018-07-23,202.23,2264267.0
5172,2018-07-24,201.99,5058216.0
5173,2018-07-25,201.0,4380559.0
5174,2018-07-26,199.4,4280024.0
5175,2018-07-27,197.14,3871568.0
5176,2018-07-30,197.28,2331224.0
5177,2018-07-31,197.52,2795866.0
5178,2018-08-01,196.3,3086996.0
5179,2018-08-02,195.66,3543511.0
5180,2018-08-03,195.64,2309318.0
5181,2018-08-06,195.69,2515673.0
5182,2018-08-07,197.05,3052464.0
5183,2018-08-08,198.02,2177400.0
5184,2018-08-09,198.08,2465988.0
5185,2018-08-10,196.3,2873006.0
5186,2018-08-13,194.14,5294354.0
5187,2018-08-14,193.1,11487974.0
5188,2018-08-15,193.99,6049299.0
5189,2018-08-16,195.39,5690109.0
5190,2018-08-17,195.56,3885804.0
5191,2018-08-20,197.93,2956741.0
5192,2018-08-21,200.23,4124597.0
5193,2018-08-22,198.97,5007014.0
5194,2018-08-23,200.16,3595033.0
5195,2018-08-24,201.3,3054321.0
5196,2018-08-27,201.98,2521349.0
5197,2018-08-28,201.97,3516441.0
5198,2018-08-29,201.68,2488194.0
5199,2018-08-30,199.26,2825582.0
5200,2018-08-31,200.77,4023306.0
5201,2018-09-04,205.08,4612762.0
5202,2018-09-05,204.15,3667119.0
5203,2018-09-06,205.89,3490531.0
5204,2018-09-07,206.23,3672696.0
5205,2018-09-10,210.69,5585017.0
5206,2018-09-11,213.85,5969470.0
5207,2018-09-12,211.98,5660075.0
5208,2018-09-13,209.45,4701094.0
5209,2018-09-14,209.07,3622393.0
5210,2018-09-17,208.4,3074720.0
5211,2018-09-18,211.02,4338462.0
5212,2018-09-19,211.68,2579094.0
5213,2018-09-20,211.06,4020776.0
5214,2018-09-21,212.39,9749205.0
5215,2018-09-24,207.99,4623688.0
5216,2018-09-25,207.46,4443309.0
5217,2018-09-26,207.52,2965845.0
5218,2018-09-27,206.84,3218841.0
5219,2018-09-28,207.15,3966222.0
5220,2018-10-01,207.6,3670701.0
5221,2018-10-02,204.75,4428039.0
5222,2018-10-03,203.74,4162453.0
5223,2018-10-04,198.85,5996170.0
5224,2018-10-05,196.38,5016586.0
5225,2018-10-08,198.41,3731816.0
5226,2018-10-09,195.75,4466758.0
5227,2018-10-10,193.7,6157921.0
5228,2018-10-11,189.74,5831416.0
5229,2018-10-12,192.47,5450229.0
5230,2018-10-15,191.17,3642768.0
5231,2018-10-16,193.58,4057412.0
5232,2018-10-17,185.17,8985667.0
5233,2018-10-18,180.44,9261963.0
5234,2018-10-19,179.85,7004297.0
5235,2018-10-22,178.75,4866716.0
5236,2018-10-23,178.53,7004926.0
5237,2018-10-24,176.97,6791655.0
5238,2018-10-25,179.07,5227977.0
5239,2018-10-26,172.23,9472382.0
5240,2018-10-29,173.2,5918379.0
5241,2018-10-30,176.24,5657107.0
5242,2018-10-31,175.88,6339454.0
5243,2018-11-01,180.46,5225343.0
5244,2018-11-02,179.93,4730558.0
5245,2018-11-05,182.19,3885319.0
5246,2018-11-06,182.01,3339037.0
5247,2018-11-07,187.23,4673834.0
5248,2018-11-08,188.0,4054004.0
5249,2018-11-09,185.99,4761172.0
5250,2018-11-12,179.43,7590396.0
5251,2018-11-13,179.0,14274029.0
5252,2018-11-14,179.9,7561076.0
5253,2018-11-15,177.36,8663136.0
5254,2018-11-16,177.02,6834880.0
5255,2018-11-19,173.59,6203443.0
5256,2018-11-20,169.05,8661014.0
5257,2018-11-21,169.3,5752238.0
5258,2018-11-23,168.85,2710983.0
5259,2018-11-26,169.82,6140476.0
5260,2018-11-27,173.22,7084186.0
5261,2018-11-28,177.43,7133627.0
5262,2018-11-29,175.66,4329330.0
5263,2018-11-30,180.32,8942386.0
5264,2018-12-03,181.74,7609902.0
5265,2018-12-04,175.3,7059563.0
5266,2018-12-06,175.96,7571194.0
5267,2018-12-07,172.79,6226078.0
5268,2018-12-10,171.69,5373771.0
5269,2018-12-11,172.21,5229405.0
5270,2018-12-12,174.21,5912831.0
5271,2018-12-13,173.87,6102173.0
5272,2018-12-14,172.29,4265183.0
5273,2018-12-17,167.97,5631716.0
5274,2018-12-18,170.04,4462210.0
5275,2018-12-19,167.56,6996948.0
5276,2018-12-20,164.16,7675587.0
5277,2018-12-21,160.48,13034103.0
5278,2018-12-24,158.14,4547363.0
5279,2018-12-26,168.28,6141459.0
5280,2018-12-27,170.32,5069251.0
5281,2018-12-28,170.22,4551989.0
5282,2018-12-31,171.82,4206020.0
5283,2019-01-02,172.41,4242898.0
5284,2019-01-03,168.61,4810468.0
5285,2019-01-04,173.62,4762627.0
5286,2019-01-07,177.04,4928789.0
5287,2019-01-08,177.89,4722367.0
5288,2019-01-09,179.73,4922046.0
5289,2019-01-10,179.06,3605294.0
5290,2019-01-11,179.41,3285063.0
5291,2019-01-14,178.81,3871399.0
5292,2019-01-15,176.47,5016065.0
5293,2019-01-16,177.04,4075410.0
5294,2019-01-17,174.87,6499188.0
5295,2019-01-18,179.58,6371422.0
5296,2019-01-22,177.11,6272715.0
5297,2019-01-23,176.89,4910402.0
5298,2019-01-24,177.29,3860309.0
5299,2019-01-25,180.4,4502516.0
5300,2019-01-28,179.83,4091373.0
5301,2019-01-29,179.69,3686877.0
5302,2019-01-30,182.18,5197765.0
5303,2019-01-31,183.53,5138001.0
5304,2019-02-01,184.37,4513184.0
5305,2019-02-04,186.43,3050201.0
5306,2019-02-05,186.39,4135159.0
5307,2019-02-06,184.72,3072472.0
5308,2019-02-07,184.07,2793487.0
5309,2019-02-08,184.54,2792477.0
5310,2019-02-11,182.92,3729222.0
5311,2019-02-12,185.52,3773229.0
5312,2019-02-13,188.41,4147029.0
5313,2019-02-14,187.71,2600831.0
5314,2019-02-15,192.39,4997891.0
5315,2019-02-19,192.33,3828464.0
5316,2019-02-20,191.85,3970075.0
5317,2019-02-21,191.82,3094240.0
5318,2019-02-22,192.39,3321635.0
5319,2019-02-25,189.98,6190665.0
5320,2019-02-26,188.3,13635082.0
5321,2019-02-27,183.67,8766217.0
5322,2019-02-28,185.14,8060552.0
5323,2019-03-01,185.17,5481417.0
5324,2019-03-04,183.81,5046772.0
5325,2019-03-05,184.0,3690994.0
5326,2019-03-06,184.45,4460878.0
5327,2019-03-07,182.51,4122194.0
5328,2019-03-08,181.23,3867055.0
5329,2019-03-11,182.44,3866236.0
5330,2019-03-12,184.0,3776971.0
5331,2019-03-13,181.14,4528250.0
5332,2019-03-14,181.61,4393038.0
5333,2019-03-15,182.23,8059489.0
5334,2019-03-18,183.42,4395846.0
5335,2019-03-19,184.13,4437087.0
5336,2019-03-20,186.1,4772648.0
5337,2019-03-21,189.97,4756126.0
5338,2019-03-22,188.75,5173899.0
5339,2019-03-25,189.68,3845892.0
5340,2019-03-26,189.34,4143254.0
5341,2019-03-27,189.25,4298373.0
5342,2019-03-28,190.06,3326131.0
5343,2019-03-29,191.89,4674122.0
5344,2019-04-01,195.64,5381379.0
5345,2019-04-02,194.31,2717818.0
5346,2019-04-03,198.61,4581479.0
5347,2019-04-04,200.45,3138816.0
5348,2019-04-05,202.06,3615266.0
5349,2019-04-08,203.55,3040935.0
5350,2019-04-09,200.9,3721698.0
5351,2019-04-10,199.43,3587644.0
5352,2019-04-11,201.48,2465415.0
5353,2019-04-12,203.85,3097939.0
5354,2019-04-15,204.86,3049880.0
5355,2019-04-16,204.47,3271592.0
5356,2019-04-17,206.55,3271891.0
5357,2019-04-18,205.66,3162460.0
5358,2019-04-22,204.78,2594207.0
5359,2019-04-23,206.05,3702592.0
5360,2019-04-24,206.72,2750949.0
5361,2019-04-25,206.5,3292133.0
5362,2019-04-26,203.61,3560313.0
5363,2019-04-29,202.16,3785216.0
5364,2019-04-30,203.7,3415616.0
5365,2019-05-01,198.8,4644666.0
5366,2019-05-02,201.01,2810109.0
5367,2019-05-03,200.56,3583835.0
5368,2019-05-06,199.63,2619675.0
5369,2019-05-07,194.77,4622108.0
5370,2019-05-08,195.17,3122569.0
5371,2019-05-09,194.58,2917943.0
5372,2019-05-10,194.58,3863576.0
5373,2019-05-13,190.34,3326028.0
5374,2019-05-14,191.62,3663632.0
5375,2019-05-15,191.76,3355797.0
5376,2019-05-16,192.38,3853985.0
5377,2019-05-17,192.58,5223777.0
5378,2019-05-20,190.95,4782752.0
5379,2019-05-21,191.45,8555840.0
5380,2019-05-22,188.91,5706339.0
5381,2019-05-23,192.0,7754163.0
5382,2019-05-24,193.59,3799486.0
5383,2019-05-28,191.55,5165764.0
5384,2019-05-29,189.99,4569945.0
5385,2019-05-30,191.08,3029849.0
5386,2019-05-31,189.85,3681598.0
5387,2019-06-03,189.57,4620379.0
5388,2019-06-04,195.25,5118128.0
5389,2019-06-05,196.69,3704587.0
5390,2019-06-06,197.17,3732940.0
5391,2019-06-07,197.3,3522396.0
5392,2019-06-10,198.05,3154460.0
5393,2019-06-11,198.01,3708474.0
5394,2019-06-12,198.94,2551590.0
5395,2019-06-13,202.35,3631270.0
5396,2019-06-14,205.77,4898440.0
5397,2019-06-17,206.98,4620500.0
5398,2019-06-18,207.48,3891295.0
5399,2019-06-19,207.94,3648435.0
5400,2019-06-20,211.25,5171454.0
5401,2019-06-21,209.39,9854979.0
5402,2019-06-24,205.5,4943452.0
5403,2019-06-25,204.74,3588178.0
5404,2019-06-26,206.42,3071224.0
5405,2019-06-27,207.02,2286764.0
5406,2019-06-28,207.97,11068972.0
5407,2019-07-01,210.28,4100105.0
5408,2019-07-02,210.14,3160610.0
5409,2019-07-03,212.1,2183742.0
5410,2019-07-05,211.46,2547864.0
5411,2019-07-08,212.91,2705327.0
5412,2019-07-09,212.0,2397527.0
5413,2019-07-10,210.75,3457376.0
5414,2019-07-11,214.04,3450056.0
5415,2019-07-12,218.23,4429826.0
5416,2019-07-15,218.7,3141289.0
5417,2019-07-16,217.26,2657421.0
5418,2019-07-17,215.61,3037577.0
5419,2019-07-18,214.44,3069619.0
5420,2019-07-19,213.04,3255033.0
5421,2019-07-22,211.27,2765719.0
5422,2019-07-23,213.08,2590137.0
5423,2019-07-24,214.71,2207164.0
5424,2019-07-25,215.55,2335396.0
5425,2019-07-26,216.91,2675534.0
