,date,Close,Volume
4863,2017-05-02,38.95,23361463.0
4864,2017-05-03,38.4,33571614.0
4865,2017-05-04,38.01,30739281.0
4866,2017-05-05,38.56,21104456.0
4867,2017-05-08,38.57,19998370.0
4868,2017-05-09,38.22,21550587.0
4869,2017-05-10,38.45,22605836.0
4870,2017-05-11,38.44,16448138.0
4871,2017-05-12,38.49,13540398.0
4872,2017-05-15,38.59,20541597.0
4873,2017-05-16,38.19,21551217.0
4874,2017-05-17,37.46,29358716.0
4875,2017-05-18,37.95,25714289.0
4876,2017-05-19,38.24,19009697.0
4877,2017-05-22,38.25,14338672.0
4878,2017-05-23,38.31,13449062.0
4879,2017-05-24,38.15,15603875.0
4880,2017-05-25,38.23,14833995.0
4881,2017-05-26,38.12,13716459.0
4882,2017-05-30,38.55,20431350.0
4883,2017-05-31,38.53,23520419.0
4884,2017-06-01,38.87,17640817.0
4885,2017-06-02,38.87,18515993.0
4886,2017-06-05,38.81,13732815.0
4887,2017-06-06,38.73,16168786.0
4888,2017-06-07,38.76,16426257.0
4889,2017-06-08,38.5,20136590.0
4890,2017-06-09,38.79,18382604.0
4891,2017-06-12,39.07,22269160.0
4892,2017-06-13,38.68,18732821.0
4893,2017-06-14,38.72,16345286.0
4894,2017-06-15,38.84,16437354.0
4895,2017-06-16,38.96,29335759.0
4896,2017-06-19,38.91,20880429.0
4897,2017-06-20,38.66,21662247.0
4898,2017-06-21,38.15,24572246.0
4899,2017-06-22,38.1,16016487.0
4900,2017-06-23,37.95,22530547.0
4901,2017-06-26,38.15,18389168.0
4902,2017-06-27,37.7,19850829.0
4903,2017-06-28,37.94,20312146.0
4904,2017-06-29,37.62,23508452.0
4905,2017-06-30,37.73,22303282.0
4906,2017-07-03,38.11,11123146.0
4907,2017-07-05,38.12,19644726.0
4908,2017-07-06,37.18,20754749.0
4909,2017-07-07,36.98,20009302.0
4910,2017-07-10,36.83,19894175.0
4911,2017-07-11,36.6,21067825.0
4912,2017-07-12,36.83,17369349.0
4913,2017-07-13,36.21,29849687.0
4914,2017-07-14,36.3,23124626.0
4915,2017-07-17,36.39,20529927.0
4916,2017-07-18,35.99,29120321.0
4917,2017-07-19,36.13,24241192.0
4918,2017-07-20,36.52,30139360.0
4919,2017-07-21,36.51,19971645.0
4920,2017-07-24,36.23,21944392.0
4921,2017-07-25,36.22,28210563.0
4922,2017-07-26,38.03,72226162.0
4923,2017-07-27,39.41,61841158.0
4924,2017-07-28,39.0,35815916.0
4925,2017-07-31,39.0,28325450.0
4926,2017-08-01,38.88,29057131.0
4927,2017-08-02,38.27,34582589.0
4928,2017-08-03,38.28,18825280.0
4929,2017-08-04,38.43,16234405.0
4930,2017-08-07,38.52,16774947.0
4931,2017-08-08,38.36,15417073.0
4932,2017-08-09,38.36,19677439.0
4933,2017-08-10,38.19,21080737.0
4934,2017-08-11,38.1,13246121.0
4935,2017-08-14,38.5,17093931.0
4936,2017-08-15,38.16,14697348.0
4937,2017-08-16,38.23,14769126.0
4938,2017-08-17,37.6,21515025.0
4939,2017-08-18,37.37,22866232.0
4940,2017-08-21,37.58,17247774.0
4941,2017-08-22,37.98,14690796.0
4942,2017-08-23,37.92,19814504.0
4943,2017-08-24,37.68,10806185.0
4944,2017-08-25,37.99,14183566.0
4945,2017-08-28,37.94,9950593.0
4946,2017-08-29,37.85,9549322.0
4947,2017-08-30,37.67,12404499.0
4948,2017-08-31,37.46,20091749.0
4949,2017-09-01,37.48,12669756.0
4950,2017-09-05,37.09,22792480.0
4951,2017-09-06,36.57,27799139.0
4952,2017-09-07,35.6,48145357.0
4953,2017-09-08,35.59,40807093.0
4954,2017-09-11,35.74,22664740.0
4955,2017-09-12,36.26,28265697.0
4956,2017-09-13,36.55,25492489.0
4957,2017-09-14,36.32,17872917.0
4958,2017-09-15,37.1,47603337.0
4959,2017-09-18,37.42,31231834.0
4960,2017-09-19,38.21,46221907.0
4961,2017-09-20,38.43,26260768.0
4962,2017-09-21,38.22,16775443.0
4963,2017-09-22,38.59,23136634.0
4964,2017-09-25,39.12,35952240.0
4965,2017-09-26,38.72,22591888.0
4966,2017-09-27,38.77,23135156.0
4967,2017-09-28,39.04,17245673.0
4968,2017-09-29,39.17,21798345.0
4969,2017-10-02,39.11,15526050.0
4970,2017-10-03,39.48,16018427.0
4971,2017-10-04,39.5,17872837.0
4972,2017-10-05,39.51,22488718.0
4973,2017-10-06,38.59,22416654.0
4974,2017-10-09,38.3,19232767.0
4975,2017-10-10,38.5,17265687.0
4976,2017-10-11,38.19,26607120.0
4977,2017-10-12,35.86,81104374.0
4978,2017-10-13,35.7,55687849.0
4979,2017-10-16,36.17,31066469.0
4980,2017-10-17,36.23,21520125.0
4981,2017-10-18,35.71,36480053.0
4982,2017-10-19,35.69,32352849.0
4983,2017-10-20,35.54,37240295.0
4984,2017-10-23,35.25,30781136.0
4985,2017-10-24,34.86,47005821.0
4986,2017-10-25,33.4854,91170783.0
4987,2017-10-26,33.68,45048573.0
4988,2017-10-27,33.97,52300035.0
4989,2017-10-30,33.54,51575879.0
4990,2017-10-31,33.65,36247813.0
4991,2017-11-01,33.55,37593333.0
4992,2017-11-02,33.17,72880159.0
4993,2017-11-03,33.3,40189142.0
4994,2017-11-06,32.86,47701373.0
4995,2017-11-07,33.07,29898256.0
4996,2017-11-08,33.44,87599244.0
4997,2017-11-09,34.0,69625103.0
4998,2017-11-10,34.22,57445443.0
4999,2017-11-13,34.17,28716679.0
5000,2017-11-14,33.72,29820096.0
5001,2017-11-15,33.81,32772582.0
5002,2017-11-16,34.52,39909607.0
5003,2017-11-17,34.51,36883419.0
5004,2017-11-20,34.64,30310660.0
5005,2017-11-21,34.33,35232748.0
5006,2017-11-22,34.87,26453909.0
5007,2017-11-24,34.81,9203078.0
5008,2017-11-27,34.68,26434472.0
5009,2017-11-28,35.42,34375685.0
5010,2017-11-29,36.48,53178129.0
5011,2017-11-30,36.38,49831258.0
5012,2017-12-01,36.5,31437115.0
5013,2017-12-04,37.27,39850781.0
5014,2017-12-05,36.55,31812442.0
5015,2017-12-06,36.11,30901893.0
5016,2017-12-07,36.17,24400622.0
5017,2017-12-08,36.73,25299789.0
5018,2017-12-11,36.9,23666709.0
5019,2017-12-12,38.1,45683925.0
5020,2017-12-13,38.04,39396171.0
5021,2017-12-14,37.74,32661331.0
5022,2017-12-15,38.24,43944437.0
5023,2017-12-18,38.46,30137512.0
5024,2017-12-19,38.05,28599008.0
5025,2017-12-20,38.55,26784787.0
5026,2017-12-21,38.88,31760055.0
5027,2017-12-22,38.94,17862828.0
5028,2017-12-26,39.06,13534002.0
5029,2017-12-27,38.89,15577637.0
5030,2017-12-28,39.18,15617585.0
5031,2017-12-29,38.88,26340985.0
5032,2018-01-02,38.54,31778098.0
5033,2018-01-03,37.65,38545760.0
5034,2018-01-04,38.0,27738779.0
5035,2018-01-05,38.14,21786523.0
5036,2018-01-08,38.25,26547486.0
5037,2018-01-09,37.49,27943977.0
5038,2018-01-10,36.62,40966949.0
5039,2018-01-11,36.48,37723349.0
5040,2018-01-12,36.9,30950401.0
5041,2018-01-16,36.72,24465060.0
5042,2018-01-17,36.85,21655224.0
5043,2018-01-18,37.15,26441248.0
5044,2018-01-19,37.21,27663383.0
5045,2018-01-22,37.87,30559514.0
5046,2018-01-23,37.19,31738744.0
5047,2018-01-24,37.02,24798025.0
5048,2018-01-25,37.45,23387064.0
5049,2018-01-26,37.82,19531736.0
5050,2018-01-29,37.26,30124560.0
5051,2018-01-30,37.44,27979531.0
5052,2018-01-31,37.45,38803396.0
5053,2018-02-01,39.16,59427489.0
5054,2018-02-02,38.07,44897592.0
5055,2018-02-05,36.63,44764181.0
5056,2018-02-06,36.83,62154707.0
5057,2018-02-07,36.93,35446487.0
5058,2018-02-08,35.57,43483762.0
5059,2018-02-09,36.05,49912177.0
5060,2018-02-12,36.37,27573659.0
5061,2018-02-13,36.6,21391714.0
5062,2018-02-14,36.41,24724420.0
5063,2018-02-15,37.0,27036913.0
5064,2018-02-16,37.14,19702896.0
5065,2018-02-20,36.77,21710431.0
5066,2018-02-21,36.31,20719966.0
5067,2018-02-22,36.47,18459802.0
5068,2018-02-23,36.72,17146238.0
5069,2018-02-26,37.46,19801615.0
5070,2018-02-27,36.87,21161420.0
5071,2018-02-28,36.3,28917497.0
5072,2018-03-01,36.0,28548902.0
5073,2018-03-02,36.35,21364000.0
5074,2018-03-05,36.7,19298996.0
5075,2018-03-06,36.87,17462057.0
5076,2018-03-07,36.91,18485992.0
5077,2018-03-08,37.11,19212473.0
5078,2018-03-09,37.05,18776503.0
5079,2018-03-12,37.36,22288893.0
5080,2018-03-13,37.39,19094350.0
5081,2018-03-14,37.03,18265962.0
5082,2018-03-15,37.04,21648136.0
5083,2018-03-16,37.0,32843930.0
5084,2018-03-19,36.58,19330555.0
5085,2018-03-20,36.34,19956102.0
5086,2018-03-21,36.0,16776049.0
5087,2018-03-22,35.37,28063362.0
5088,2018-03-23,34.7,34260415.0
5089,2018-03-26,34.69,31281785.0
5090,2018-03-27,34.9,33198184.0
5091,2018-03-28,35.56,30746165.0
5092,2018-03-29,35.65,27564088.0
5093,2018-04-02,35.1,29232922.0
5094,2018-04-03,35.37,21880171.0
5095,2018-04-04,35.88,20562124.0
5096,2018-04-05,36.14,17103329.0
5097,2018-04-06,35.63,25117409.0
5098,2018-04-09,35.17,21879644.0
5099,2018-04-10,35.81,40263863.0
5100,2018-04-11,35.25,21045775.0
5101,2018-04-12,35.16,21950205.0
5102,2018-04-13,35.14,14374835.0
5103,2018-04-16,35.64,24897295.0
5104,2018-04-17,35.36,20585770.0
5105,2018-04-18,35.21,21601034.0
5106,2018-04-19,34.82,23543932.0
5107,2018-04-20,34.67,32452801.0
5108,2018-04-23,34.89,21211939.0
5109,2018-04-24,35.0,21572221.0
5110,2018-04-25,35.2,25171822.0
5111,2018-04-26,33.1,132230365.0
5112,2018-04-27,33.04,54209888.0
5113,2018-04-30,32.7,46154796.0
5114,2018-05-01,32.54,35817129.0
5115,2018-05-02,32.06,40178616.0
5116,2018-05-03,31.94,40296150.0
5117,2018-05-04,32.14,25539542.0
5118,2018-05-07,32.04,26266284.0
5119,2018-05-08,31.7,33513948.0
5120,2018-05-09,31.4,37494364.0
5121,2018-05-10,31.88,29909412.0
5122,2018-05-11,32.29,27512317.0
5123,2018-05-14,32.19,26894988.0
5124,2018-05-15,32.09,26506812.0
5125,2018-05-16,32.3,19056312.0
5126,2018-05-17,31.93,25420555.0
5127,2018-05-18,32.05,21880412.0
5128,2018-05-21,32.59,28688946.0
5129,2018-05-22,32.43,29387281.0
5130,2018-05-23,32.33,25966238.0
5131,2018-05-24,32.78,35254745.0
5132,2018-05-25,32.51,21816330.0
5133,2018-05-29,32.33,26957135.0
5134,2018-05-30,32.57,24135764.0
5135,2018-05-31,32.32,29417475.0
5136,2018-06-01,32.47,23764267.0
5137,2018-06-04,32.41,18378731.0
5138,2018-06-05,32.68,23413313.0
5139,2018-06-06,33.38,34143281.0
5140,2018-06-07,33.81,42562592.0
5141,2018-06-08,33.83,33183619.0
5142,2018-06-11,34.18,37157948.0
5143,2018-06-12,34.35,59401268.0
5144,2018-06-13,32.22,195082730.0
5145,2018-06-14,32.52,88703108.0
5146,2018-06-15,33.15,113983823.0
5147,2018-06-18,32.19,78654710.0
5148,2018-06-19,32.39,87343701.0
5149,2018-06-20,32.0,55805218.0
5150,2018-06-21,31.6,51425403.0
5151,2018-06-22,31.69,63900036.0
5152,2018-06-25,31.71,48623447.0
5153,2018-06-26,31.62,44643591.0
5154,2018-06-27,31.65,46393344.0
5155,2018-06-28,32.19,42241887.0
5156,2018-06-29,32.11,42028711.0
5157,2018-07-02,32.21,37766220.0
5158,2018-07-03,32.71,33880394.0
5159,2018-07-05,32.6,35419418.0
5160,2018-07-06,32.68,41215474.0
5161,2018-07-09,32.15,43459104.0
5162,2018-07-10,32.5,38848510.0
5163,2018-07-11,31.87,39230476.0
5164,2018-07-12,32.23,44450041.0
5165,2018-07-13,31.67,53377577.0
5166,2018-07-16,31.9,33218261.0
5167,2018-07-17,31.76,36439014.0
5168,2018-07-18,31.71,44570973.0
5169,2018-07-19,31.27,51683360.0
5170,2018-07-20,31.1,36692928.0
5171,2018-07-23,31.0,37293282.0
5172,2018-07-24,31.68,50969824.0
5173,2018-07-25,30.25,96319197.0
5174,2018-07-26,30.35,44339537.0
5175,2018-07-27,31.08,46038626.0
5176,2018-07-30,32.0,64042962.0
5177,2018-07-31,31.97,47549937.0
5178,2018-08-01,31.9,31356239.0
5179,2018-08-02,31.85,31197887.0
5180,2018-08-03,32.27,26584417.0
5181,2018-08-06,32.11,30087337.0
5182,2018-08-07,32.4,27341463.0
5183,2018-08-08,32.36,21953796.0
5184,2018-08-09,32.49,16909405.0
5185,2018-08-10,32.26,21481517.0
5186,2018-08-13,32.21,22779435.0
5187,2018-08-14,32.24,18037525.0
5188,2018-08-15,32.47,29631546.0
5189,2018-08-16,33.09,37384750.0
5190,2018-08-17,33.03,26168602.0
5191,2018-08-20,33.11,23493474.0
5192,2018-08-21,33.4,28419334.0
5193,2018-08-22,32.68,34156895.0
5194,2018-08-23,32.49,21453573.0
5195,2018-08-24,32.64,16233345.0
5196,2018-08-27,32.83,17595907.0
5197,2018-08-28,32.67,16484686.0
5198,2018-08-29,32.23,25162387.0
5199,2018-08-30,31.96,25559388.0
5200,2018-08-31,31.94,31258912.0
5201,2018-09-04,31.86,25162226.0
5202,2018-09-05,32.02,26723593.0
5203,2018-09-06,32.18,25646095.0
5204,2018-09-07,32.12,25757787.0
5205,2018-09-10,32.39,26266039.0
5206,2018-09-11,32.67,26353799.0
5207,2018-09-12,33.42,49637035.0
5208,2018-09-13,33.68,34605791.0
5209,2018-09-14,33.6,33184761.0
5210,2018-09-17,33.62,25544289.0
5211,2018-09-18,33.72,33661937.0
5212,2018-09-19,33.37,30996008.0
5213,2018-09-20,33.44,24775754.0
5214,2018-09-21,33.78,130157081.0
5215,2018-09-24,33.91,36390154.0
5216,2018-09-25,33.76,30681499.0
5217,2018-09-26,33.35,32880463.0
5218,2018-09-27,33.42,24834467.0
5219,2018-09-28,33.58,22052171.0
5220,2018-10-01,33.49,22517840.0
5221,2018-10-02,33.92,30003414.0
5222,2018-10-03,33.92,26699057.0
5223,2018-10-04,34.12,27518236.0
5224,2018-10-05,33.99,28667812.0
5225,2018-10-08,34.11,28071660.0
5226,2018-10-09,33.5,27866091.0
5227,2018-10-10,32.85,45520118.0
5228,2018-10-11,31.75,63697051.0
5229,2018-10-12,32.25,43151601.0
5230,2018-10-15,32.36,33242645.0
5231,2018-10-16,32.39,28048719.0
5232,2018-10-17,32.57,29913552.0
5233,2018-10-18,32.5,30724973.0
5234,2018-10-19,32.87,35133029.0
5235,2018-10-22,32.67,23091900.0
5236,2018-10-23,33.02,53428177.0
5237,2018-10-24,30.36,118852900.0
5238,2018-10-25,29.98,76905428.0
5239,2018-10-26,29.09,77662526.0
5240,2018-10-29,29.64,49270037.0
5241,2018-10-30,30.47,49148657.0
5242,2018-10-31,30.68,44854836.0
5243,2018-11-01,30.49,35379857.0
5244,2018-11-02,30.52,33517094.0
5245,2018-11-05,30.63,27346452.0
5246,2018-11-06,30.96,24310567.0
5247,2018-11-07,31.1,30836284.0
5248,2018-11-08,31.04,29547578.0
5249,2018-11-09,30.69,39994705.0
5250,2018-11-12,30.78,25935270.0
5251,2018-11-13,30.33,25640955.0
5252,2018-11-14,30.51,31293471.0
5253,2018-11-15,30.12,38917357.0
5254,2018-11-16,30.29,28929502.0
5255,2018-11-19,30.35,27957692.0
5256,2018-11-20,29.42,41394289.0
5257,2018-11-21,29.77,30306459.0
5258,2018-11-23,29.36,13401041.0
5259,2018-11-26,29.95,35791456.0
5260,2018-11-27,30.44,32155693.0
5261,2018-11-28,30.74,34470875.0
5262,2018-11-29,30.57,30877349.0
5263,2018-11-30,31.24,80467279.0
5264,2018-12-03,31.71,43725277.0
5265,2018-12-04,30.73,44831310.0
5266,2018-12-06,30.53,51999337.0
5267,2018-12-07,30.14,37474553.0
5268,2018-12-10,29.91,41052118.0
5269,2018-12-11,29.7,49563330.0
5270,2018-12-12,30.16,40903671.0
5271,2018-12-13,29.91,49097777.0
5272,2018-12-14,30.22,42741389.0
5273,2018-12-17,29.86,44021662.0
5274,2018-12-18,29.75,44497114.0
5275,2018-12-19,29.82,51419590.0
5276,2018-12-20,28.65,76716349.0
5277,2018-12-21,28.31,79660738.0
5278,2018-12-24,27.36,41110050.0
5279,2018-12-26,28.08,57391215.0
5280,2018-12-27,28.15,58571190.0
5281,2018-12-28,28.46,50588253.0
5282,2018-12-31,28.54,52861533.0
5283,2019-01-02,29.54,39293953.0
5284,2019-01-03,29.58,37603571.0
5285,2019-01-04,30.34,42072388.0
5286,2019-01-07,30.89,41070898.0
5287,2019-01-08,31.28,43567261.0
5288,2019-01-09,30.1,44305280.0
5289,2019-01-10,30.4,32015596.0
5290,2019-01-11,30.87,28933612.0
5291,2019-01-14,30.62,24468180.0
5292,2019-01-15,30.6,26735374.0
5293,2019-01-16,30.56,24494417.0
5294,2019-01-17,30.64,26266965.0
5295,2019-01-18,30.96,43249105.0
5296,2019-01-22,30.58,37658459.0
5297,2019-01-23,30.89,27854624.0
5298,2019-01-24,30.6,24393843.0
5299,2019-01-25,30.66,30505705.0
5300,2019-01-28,30.67,31028573.0
5301,2019-01-29,30.7,31342725.0
5302,2019-01-30,29.37,92953484.0
5303,2019-01-31,30.06,52176969.0
5304,2019-02-01,30.0,41076164.0
5305,2019-02-04,29.61,39034259.0
5306,2019-02-05,29.63,29276888.0
5307,2019-02-06,29.56,22928167.0
5308,2019-02-07,29.45,37887746.0
5309,2019-02-08,29.55,24281568.0
5310,2019-02-11,29.71,29057321.0
5311,2019-02-12,29.81,29989070.0
5312,2019-02-13,29.84,30040089.0
5313,2019-02-14,29.79,25846239.0
5314,2019-02-15,30.47,37188658.0
5315,2019-02-19,30.63,24712413.0
5316,2019-02-20,30.85,24749090.0
5317,2019-02-21,30.83,26580394.0
5318,2019-02-22,31.15,23357232.0
5319,2019-02-25,31.13,24414699.0
5320,2019-02-26,31.22,29664844.0
5321,2019-02-27,31.06,26349549.0
5322,2019-02-28,31.12,28225982.0
5323,2019-03-01,30.82,30592851.0
5324,2019-03-04,29.98,49482743.0
5325,2019-03-05,29.95,26029791.0
5326,2019-03-06,29.81,24580343.0
5327,2019-03-07,29.92,24826103.0
5328,2019-03-08,29.96,22505948.0
5329,2019-03-11,30.22,26018525.0
5330,2019-03-12,30.63,32484586.0
5331,2019-03-13,30.28,27702221.0
5332,2019-03-14,30.28,22091439.0
5333,2019-03-15,30.67,53361640.0
5334,2019-03-18,30.8,23325108.0
5335,2019-03-19,30.68,28730520.0
5336,2019-03-20,30.51,24664904.0
5337,2019-03-21,31.06,26343293.0
5338,2019-03-22,31.07,33171404.0
5339,2019-03-25,30.77,25633279.0
5340,2019-03-26,31.39,24304939.0
5341,2019-03-27,31.4,26743641.0
5342,2019-03-28,31.01,26996419.0
5343,2019-03-29,31.36,31606530.0
5344,2019-04-01,31.95,37773767.0
5345,2019-04-02,31.63,31945765.0
5346,2019-04-03,31.87,28779967.0
5347,2019-04-04,31.98,28211971.0
5348,2019-04-05,32.35,39928718.0
5349,2019-04-08,32.39,37251965.0
5350,2019-04-09,31.75,26779029.0
5351,2019-04-10,31.88,20385934.0
5352,2019-04-11,32.2,24930873.0
5353,2019-04-12,32.2,26021137.0
5354,2019-04-15,32.02,19463704.0
5355,2019-04-16,32.25,21701920.0
5356,2019-04-17,31.95,22364832.0
5357,2019-04-18,32.03,23317482.0
5358,2019-04-22,32.08,22239129.0
5359,2019-04-23,32.1,31674988.0
5360,2019-04-24,30.79,72249253.0
5361,2019-04-25,30.34,44021278.0
5362,2019-04-26,30.68,35191837.0
5363,2019-04-29,30.88,31762671.0
5364,2019-04-30,30.96,35001292.0
5365,2019-05-01,30.79,27046955.0
5366,2019-05-02,30.62,29711544.0
5367,2019-05-03,30.7,28225621.0
5368,2019-05-06,30.59,25182044.0
5369,2019-05-07,30.53,25771202.0
5370,2019-05-08,30.3,25015157.0
5371,2019-05-09,30.38,27078359.0
5372,2019-05-10,30.62,22013322.0
5373,2019-05-13,30.47,27713285.0
5374,2019-05-14,31.09,37525165.0
5375,2019-05-15,31.25,23931316.0
5376,2019-05-16,31.62,23634851.0
5377,2019-05-17,31.8,30889487.0
5378,2019-05-20,32.19,53455213.0
5379,2019-05-21,32.41,23313504.0
5380,2019-05-22,32.28,19988761.0
5381,2019-05-23,32.14,24665483.0
5382,2019-05-24,32.27,16156736.0
5383,2019-05-28,31.93,24523052.0
5384,2019-05-29,31.91,26948867.0
5385,2019-05-30,31.86,24227597.0
5386,2019-05-31,30.58,49412581.0
5387,2019-06-03,31.09,36323622.0
5388,2019-06-04,31.48,31262246.0
5389,2019-06-05,31.68,20430778.0
5390,2019-06-06,32.1,24411663.0
5391,2019-06-07,32.49,31788435.0
5392,2019-06-10,31.93,30927316.0
5393,2019-06-11,32.11,19612611.0
5394,2019-06-12,32.18,19282922.0
5395,2019-06-13,32.29,16873425.0
5396,2019-06-14,32.35,19848544.0
5397,2019-06-17,32.3,16814240.0
5398,2019-06-18,32.44,20534071.0
5399,2019-06-19,32.41,21209552.0
5400,2019-06-20,32.54,27066011.0
5401,2019-06-21,32.45,39218598.0
5402,2019-06-24,32.58,21745352.0
5403,2019-06-25,32.55,19229656.0
5404,2019-06-26,32.53,27960853.0
5405,2019-06-27,32.98,28184290.0
5406,2019-06-28,33.51,40771306.0
5407,2019-07-01,33.43,32421656.0
5408,2019-07-02,33.84,26635036.0
5409,2019-07-03,33.98,20136493.0
5410,2019-07-05,34.3,24506957.0
5411,2019-07-08,34.25,31848245.0
5412,2019-07-09,33.54,30976979.0
5413,2019-07-10,33.76,25352105.0
5414,2019-07-11,33.46,28863919.0
5415,2019-07-12,33.65,23251722.0
5416,2019-07-15,33.71,20255058.0
5417,2019-07-16,33.58,17869349.0
5418,2019-07-17,33.26,18798178.0
5419,2019-07-18,33.09,32128778.0
5420,2019-07-19,32.79,32156755.0
5421,2019-07-22,32.13,35521084.0
5422,2019-07-23,32.09,45574407.0
5423,2019-07-24,33.24,48284728.0
5424,2019-07-25,33.81,39019229.0
5425,2019-07-26,34.15,34127561.0
