,date,Close,Volume
4863,2017-05-02,33.61,40039530.0
4864,2017-05-03,33.47,24610641.0
4865,2017-05-04,33.45,25516908.0
4866,2017-05-05,33.48,20877907.0
4867,2017-05-08,33.45,23336343.0
4868,2017-05-09,33.38,16499509.0
4869,2017-05-10,33.03,27055345.0
4870,2017-05-11,33.04,19779473.0
4871,2017-05-12,33.01,17365717.0
4872,2017-05-15,33.12,19399223.0
4873,2017-05-16,32.6,39048483.0
4874,2017-05-17,32.23,28174443.0
4875,2017-05-18,32.22,23446010.0
4876,2017-05-19,32.46,28240502.0
4877,2017-05-22,32.12,25288474.0
4878,2017-05-23,32.14,17528195.0
4879,2017-05-24,32.05,22368914.0
4880,2017-05-25,32.16,17278775.0
4881,2017-05-26,32.14,11690500.0
4882,2017-05-30,32.13,15966822.0
4883,2017-05-31,32.65,28272611.0
4884,2017-06-01,32.71,23730729.0
4885,2017-06-02,32.54,20695566.0
4886,2017-06-05,32.35,14182720.0
4887,2017-06-06,32.07,17817306.0
4888,2017-06-07,32.0,16565221.0
4889,2017-06-08,31.75,33665550.0
4890,2017-06-09,32.77,30061627.0
4891,2017-06-12,32.7,28862062.0
4892,2017-06-13,32.58,17058247.0
4893,2017-06-14,32.69,13727645.0
4894,2017-06-15,32.81,18860251.0
4895,2017-06-16,32.97,31536588.0
4896,2017-06-19,33.22,20302521.0
4897,2017-06-20,33.56,25715840.0
4898,2017-06-21,33.88,25092187.0
4899,2017-06-22,34.06,21354905.0
4900,2017-06-23,34.17,28013577.0
4901,2017-06-26,34.04,13789450.0
4902,2017-06-27,33.77,15196493.0
4903,2017-06-28,33.75,14764634.0
4904,2017-06-29,33.63,14900884.0
4905,2017-06-30,33.59,12890882.0
4906,2017-07-03,33.82,8512300.0
4907,2017-07-05,33.64,16078622.0
4908,2017-07-06,33.22,13800583.0
4909,2017-07-07,33.35,16239781.0
4910,2017-07-10,33.41,13510024.0
4911,2017-07-11,33.17,12011032.0
4912,2017-07-12,33.22,13757095.0
4913,2017-07-13,33.28,13370541.0
4914,2017-07-14,33.43,12180866.0
4915,2017-07-17,33.25,16255898.0
4916,2017-07-18,33.36,14513405.0
4917,2017-07-19,33.62,18282873.0
4918,2017-07-20,33.54,16113440.0
4919,2017-07-21,33.48,11875744.0
4920,2017-07-24,33.32,14004353.0
4921,2017-07-25,33.1,19506406.0
4922,2017-07-26,32.89,15628182.0
4923,2017-07-27,33.0,16379523.0
4924,2017-07-28,33.15,15366959.0
4925,2017-07-31,33.16,21894569.0
4926,2017-08-01,33.08,26329236.0
4927,2017-08-02,32.92,28824530.0
4928,2017-08-03,33.43,27245732.0
4929,2017-08-04,33.64,25664338.0
4930,2017-08-07,33.31,12418124.0
4931,2017-08-08,33.28,14782169.0
4932,2017-08-09,33.45,13248375.0
4933,2017-08-10,33.42,17979086.0
4934,2017-08-11,33.25,12924847.0
4935,2017-08-14,33.31,12726722.0
4936,2017-08-15,33.38,16912968.0
4937,2017-08-16,33.36,10310921.0
4938,2017-08-17,32.95,14384067.0
4939,2017-08-18,32.67,15258721.0
4940,2017-08-21,32.76,15783272.0
4941,2017-08-22,33.15,13327015.0
4942,2017-08-23,33.24,15908845.0
4943,2017-08-24,33.23,11401720.0
4944,2017-08-25,33.39,14360313.0
4945,2017-08-28,33.47,12208459.0
4946,2017-08-29,33.5,12206794.0
4947,2017-08-30,33.45,11619292.0
4948,2017-08-31,33.92,25751462.0
4949,2017-09-01,33.96,18005201.0
4950,2017-09-05,33.8,14292226.0
4951,2017-09-06,33.99,12787010.0
4952,2017-09-07,33.99,17650974.0
4953,2017-09-08,34.1,14888637.0
4954,2017-09-11,34.32,15939754.0
4955,2017-09-12,35.37,37076020.0
4956,2017-09-13,35.06,20852149.0
4957,2017-09-14,35.73,27269152.0
4958,2017-09-15,35.36,27633593.0
4959,2017-09-18,35.55,16934417.0
4960,2017-09-19,35.45,15578746.0
4961,2017-09-20,35.99,25258706.0
4962,2017-09-21,35.97,15533552.0
4963,2017-09-22,35.96,13767806.0
4964,2017-09-25,35.51,21818850.0
4965,2017-09-26,35.3,16879303.0
4966,2017-09-27,35.45,14583575.0
4967,2017-09-28,35.6,17972177.0
4968,2017-09-29,35.7,15785653.0
4969,2017-10-02,36.07,15287990.0
4970,2017-10-03,36.14,13528203.0
4971,2017-10-04,35.96,10815755.0
4972,2017-10-05,36.0,13060859.0
4973,2017-10-06,36.05,11247289.0
4974,2017-10-09,36.14,9748514.0
4975,2017-10-10,36.4,17393143.0
4976,2017-10-11,36.45,16391671.0
4977,2017-10-12,36.35,13373553.0
4978,2017-10-13,36.34,12763460.0
4979,2017-10-16,35.98,13538189.0
4980,2017-10-17,36.2,13908289.0
4981,2017-10-18,35.83,14391870.0
4982,2017-10-19,36.24,19603962.0
4983,2017-10-20,36.42,17172000.0
4984,2017-10-23,36.4,15075239.0
4985,2017-10-24,36.27,14435035.0
4986,2017-10-25,36.16,14440419.0
4987,2017-10-26,35.74,17349175.0
4988,2017-10-27,35.6,14927032.0
4989,2017-10-30,35.15,23689774.0
4990,2017-10-31,35.06,22357046.0
4991,2017-11-01,35.26,15568025.0
4992,2017-11-02,35.46,12996856.0
4993,2017-11-03,35.55,8877273.0
4994,2017-11-06,35.32,10604269.0
4995,2017-11-07,35.36,9539774.0
4996,2017-11-08,35.34,13569440.0
4997,2017-11-09,35.2,13271058.0
4998,2017-11-10,35.18,13381484.0
4999,2017-11-13,35.3,22976528.0
5000,2017-11-14,35.38,14425260.0
5001,2017-11-15,35.36,12153318.0
5002,2017-11-16,35.56,12661564.0
5003,2017-11-17,35.37,14817055.0
5004,2017-11-20,35.35,11809132.0
5005,2017-11-21,35.54,12084293.0
5006,2017-11-22,35.43,10298174.0
5007,2017-11-24,35.49,6397307.0
5008,2017-11-27,35.49,9991179.0
5009,2017-11-28,35.85,12682149.0
5010,2017-11-29,36.21,15296837.0
5011,2017-11-30,36.26,22830776.0
5012,2017-12-01,36.35,18584945.0
5013,2017-12-04,36.06,13716972.0
5014,2017-12-05,35.63,22235224.0
5015,2017-12-06,35.56,17049466.0
5016,2017-12-07,35.5,15761894.0
5017,2017-12-08,35.74,14580055.0
5018,2017-12-11,36.21,13719146.0
5019,2017-12-12,36.58,21907784.0
5020,2017-12-13,36.64,15678542.0
5021,2017-12-14,36.46,14603725.0
5022,2017-12-15,37.2,35613216.0
5023,2017-12-18,37.13,16602604.0
5024,2017-12-19,36.94,13816019.0
5025,2017-12-20,36.46,14288514.0
5026,2017-12-21,36.24,14577781.0
5027,2017-12-22,36.14,8575461.0
5028,2017-12-26,36.21,10885234.0
5029,2017-12-27,36.33,8132093.0
5030,2017-12-28,36.37,6574788.0
5031,2017-12-29,36.22,11337557.0
5032,2018-01-02,36.44,14503068.0
5033,2018-01-03,36.71,13453369.0
5034,2018-01-04,36.79,12350187.0
5035,2018-01-05,36.86,12380571.0
5036,2018-01-08,36.45,18908870.0
5037,2018-01-09,36.41,15983207.0
5038,2018-01-10,36.47,17771542.0
5039,2018-01-11,36.56,14311784.0
5040,2018-01-12,36.54,19179718.0
5041,2018-01-16,36.6,28958631.0
5042,2018-01-17,37.18,24002568.0
5043,2018-01-18,36.99,18037384.0
5044,2018-01-19,36.94,29393623.0
5045,2018-01-22,36.93,19334682.0
5046,2018-01-23,36.82,17330718.0
5047,2018-01-24,36.93,17552493.0
5048,2018-01-25,37.23,18004402.0
5049,2018-01-26,39.01,47945259.0
5050,2018-01-29,39.02,34129581.0
5051,2018-01-30,37.8,45536133.0
5052,2018-01-31,37.04,33557634.0
5053,2018-02-01,36.83,28156287.0
5054,2018-02-02,36.61,24115126.0
5055,2018-02-05,34.67,38582968.0
5056,2018-02-06,35.28,53075673.0
5057,2018-02-07,34.98,29258017.0
5058,2018-02-08,33.63,43297480.0
5059,2018-02-09,34.16,47199889.0
5060,2018-02-12,34.66,36529559.0
5061,2018-02-13,34.94,19710952.0
5062,2018-02-14,35.19,23190882.0
5063,2018-02-15,35.71,21310022.0
5064,2018-02-16,36.26,25666834.0
5065,2018-02-20,36.01,25618984.0
5066,2018-02-21,35.76,23958191.0
5067,2018-02-22,35.74,21847539.0
5068,2018-02-23,36.26,15998170.0
5069,2018-02-26,37.09,23105652.0
5070,2018-02-27,36.8,22255522.0
5071,2018-02-28,36.31,26246531.0
5072,2018-03-01,35.63,28731400.0
5073,2018-03-02,35.95,21130333.0
5074,2018-03-05,36.12,21176053.0
5075,2018-03-06,35.88,17081100.0
5076,2018-03-07,35.93,22239404.0
5077,2018-03-08,36.5,19416679.0
5078,2018-03-09,36.77,17885052.0
5079,2018-03-12,36.61,24945436.0
5080,2018-03-13,36.75,26463445.0
5081,2018-03-14,36.35,22144053.0
5082,2018-03-15,36.58,19263194.0
5083,2018-03-16,36.78,29161305.0
5084,2018-03-19,36.33,18678983.0
5085,2018-03-20,36.33,19094992.0
5086,2018-03-21,36.27,16405382.0
5087,2018-03-22,35.6,20288017.0
5088,2018-03-23,34.49,27489780.0
5089,2018-03-26,35.04,23464967.0
5090,2018-03-27,35.01,25418639.0
5091,2018-03-28,35.3,24999735.0
5092,2018-03-29,35.49,23533906.0
5093,2018-04-02,35.05,26872193.0
5094,2018-04-03,35.68,20254152.0
5095,2018-04-04,36.13,20882990.0
5096,2018-04-05,35.73,24460903.0
5097,2018-04-06,35.17,21146274.0
5098,2018-04-09,35.46,19409229.0
5099,2018-04-10,35.95,19884249.0
5100,2018-04-11,35.79,13168781.0
5101,2018-04-12,36.32,22597698.0
5102,2018-04-13,36.32,16863666.0
5103,2018-04-16,36.53,15116082.0
5104,2018-04-17,36.33,16769973.0
5105,2018-04-18,36.49,13901830.0
5106,2018-04-19,36.53,15784274.0
5107,2018-04-20,36.63,21225750.0
5108,2018-04-23,36.8,24080746.0
5109,2018-04-24,37.06,25717648.0
5110,2018-04-25,36.68,24728084.0
5111,2018-04-26,36.85,19360179.0
5112,2018-04-27,37.0,13686126.0
5113,2018-04-30,36.61,26846133.0
5114,2018-05-01,35.4,48650997.0
5115,2018-05-02,34.89,28036345.0
5116,2018-05-03,34.76,22312983.0
5117,2018-05-04,34.84,18781706.0
5118,2018-05-07,34.93,20474368.0
5119,2018-05-08,34.98,26821265.0
5120,2018-05-09,35.17,19383496.0
5121,2018-05-10,35.04,29323229.0
5122,2018-05-11,35.5,20512293.0
5123,2018-05-14,35.86,20384294.0
5124,2018-05-15,35.69,18354536.0
5125,2018-05-16,35.68,20750225.0
5126,2018-05-17,35.71,12354300.0
5127,2018-05-18,35.64,14928519.0
5128,2018-05-21,35.8,16890829.0
5129,2018-05-22,35.72,13735575.0
5130,2018-05-23,35.97,19315552.0
5131,2018-05-24,35.89,16625330.0
5132,2018-05-25,35.68,14236565.0
5133,2018-05-29,35.7,26735896.0
5134,2018-05-30,36.05,27603229.0
5135,2018-05-31,35.93,29341995.0
5136,2018-06-01,36.25,21200222.0
5137,2018-06-04,36.45,18041056.0
5138,2018-06-05,36.44,20375797.0
5139,2018-06-06,36.38,18375821.0
5140,2018-06-07,36.49,16208120.0
5141,2018-06-08,36.67,15610786.0
5142,2018-06-11,36.3,18506278.0
5143,2018-06-12,36.3,15533095.0
5144,2018-06-13,36.22,15207986.0
5145,2018-06-14,36.16,18936803.0
5146,2018-06-15,36.36,46638490.0
5147,2018-06-18,36.16,22906545.0
5148,2018-06-19,36.22,17537628.0
5149,2018-06-20,36.46,20260245.0
5150,2018-06-21,36.3,16027644.0
5151,2018-06-22,36.51,26613610.0
5152,2018-06-25,36.38,19378054.0
5153,2018-06-26,36.38,24131903.0
5154,2018-06-27,36.21,27890386.0
5155,2018-06-28,36.36,15660460.0
5156,2018-06-29,36.28,19934906.0
5157,2018-07-02,36.33,13810581.0
5158,2018-07-03,36.35,9115864.0
5159,2018-07-05,36.87,19346445.0
5160,2018-07-06,37.11,22547897.0
5161,2018-07-09,37.16,21185382.0
5162,2018-07-10,37.43,19216190.0
5163,2018-07-11,37.21,16883598.0
5164,2018-07-12,37.52,16105203.0
5165,2018-07-13,37.53,14456705.0
5166,2018-07-16,37.38,16972210.0
5167,2018-07-17,37.65,14933586.0
5168,2018-07-18,37.66,19737628.0
5169,2018-07-19,37.36,15746527.0
5170,2018-07-20,37.33,14793271.0
5171,2018-07-23,37.21,19784700.0
5172,2018-07-24,37.7,16892601.0
5173,2018-07-25,37.99,16266376.0
5174,2018-07-26,38.16,23567896.0
5175,2018-07-27,38.41,21018251.0
5176,2018-07-30,38.59,20855309.0
5177,2018-07-31,39.93,48232784.0
5178,2018-08-01,40.27,31057499.0
5179,2018-08-02,39.65,30246188.0
5180,2018-08-03,40.54,25966165.0
5181,2018-08-06,41.04,26071725.0
5182,2018-08-07,40.84,17958832.0
5183,2018-08-08,41.41,24513719.0
5184,2018-08-09,41.0,19090378.0
5185,2018-08-10,40.93,17261979.0
5186,2018-08-13,40.81,18843100.0
5187,2018-08-14,40.71,16448577.0
5188,2018-08-15,41.16,21279365.0
5189,2018-08-16,41.42,15614269.0
5190,2018-08-17,42.09,24583231.0
5191,2018-08-20,42.33,21367175.0
5192,2018-08-21,42.16,17678607.0
5193,2018-08-22,42.07,14233143.0
5194,2018-08-23,42.2,19954610.0
5195,2018-08-24,42.4,20552243.0
5196,2018-08-27,41.58,23231398.0
5197,2018-08-28,41.5,18854039.0
5198,2018-08-29,41.5,14976323.0
5199,2018-08-30,41.5,15194858.0
5200,2018-08-31,41.52,19908467.0
5201,2018-09-04,41.37,14492231.0
5202,2018-09-05,41.85,20702043.0
5203,2018-09-06,41.78,17416277.0
5204,2018-09-07,42.2,20134401.0
5205,2018-09-10,42.06,20381623.0
5206,2018-09-11,42.31,18651629.0
5207,2018-09-12,42.41,16611205.0
5208,2018-09-13,42.85,17709787.0
5209,2018-09-14,42.96,15939852.0
5210,2018-09-17,43.01,16038234.0
5211,2018-09-18,43.51,19416509.0
5212,2018-09-19,43.26,22564634.0
5213,2018-09-20,43.75,17476185.0
5214,2018-09-21,44.06,35192233.0
5215,2018-09-24,43.93,17163134.0
5216,2018-09-25,43.79,14533656.0
5217,2018-09-26,43.68,17442871.0
5218,2018-09-27,43.9,14124737.0
5219,2018-09-28,44.07,14662793.0
5220,2018-10-01,44.27,16008053.0
5221,2018-10-02,44.22,17236862.0
5222,2018-10-03,44.81,22730183.0
5223,2018-10-04,44.7,17989207.0
5224,2018-10-05,44.91,17184608.0
5225,2018-10-08,45.28,23415164.0
5226,2018-10-09,45.47,20386178.0
5227,2018-10-10,44.51,32017319.0
5228,2018-10-11,42.81,42029600.0
5229,2018-10-12,43.78,28858723.0
5230,2018-10-15,43.12,22773043.0
5231,2018-10-16,43.93,21208405.0
5232,2018-10-17,44.57,21967908.0
5233,2018-10-18,44.0,21345724.0
5234,2018-10-19,44.5,18562548.0
5235,2018-10-22,44.37,17103310.0
5236,2018-10-23,44.1,21890987.0
5237,2018-10-24,42.48,35035292.0
5238,2018-10-25,43.41,36623024.0
5239,2018-10-26,42.6,28743182.0
5240,2018-10-29,43.23,30215917.0
5241,2018-10-30,42.89,33609272.0
5242,2018-10-31,43.06,26748787.0
5243,2018-11-01,43.67,23034261.0
5244,2018-11-02,42.93,22982040.0
5245,2018-11-05,43.52,20520313.0
5246,2018-11-06,43.01,21057074.0
5247,2018-11-07,44.4,34910149.0
5248,2018-11-08,43.85,24380017.0
5249,2018-11-09,44.28,24708399.0
5250,2018-11-12,44.11,20734237.0
5251,2018-11-13,43.52,19126232.0
5252,2018-11-14,42.91,26943898.0
5253,2018-11-15,43.21,24607466.0
5254,2018-11-16,43.51,23343969.0
5255,2018-11-19,44.18,22458796.0
5256,2018-11-20,43.53,21791753.0
5257,2018-11-21,43.1,18658355.0
5258,2018-11-23,43.14,8390899.0
5259,2018-11-26,43.34,19115673.0
5260,2018-11-27,44.07,18753278.0
5261,2018-11-28,44.9,18873503.0
5262,2018-11-29,45.51,24729884.0
5263,2018-11-30,46.23,42746243.0
5264,2018-12-03,45.99,25397211.0
5265,2018-12-04,45.14,27233298.0
5266,2018-12-06,44.98,30539392.0
5267,2018-12-07,43.92,26531218.0
5268,2018-12-10,44.4,24846171.0
5269,2018-12-11,44.01,22680157.0
5270,2018-12-12,44.16,19147119.0
5271,2018-12-13,44.57,22404113.0
5272,2018-12-14,43.8,31333031.0
5273,2018-12-17,43.11,36672032.0
5274,2018-12-18,42.4,29531122.0
5275,2018-12-19,41.97,35045483.0
5276,2018-12-20,41.95,32727427.0
5277,2018-12-21,41.93,58755356.0
5278,2018-12-24,40.55,18764895.0
5279,2018-12-26,42.19,24133940.0
5280,2018-12-27,42.85,27414303.0
5281,2018-12-28,42.96,24175496.0
5282,2018-12-31,43.65,19481951.0
5283,2019-01-02,43.25,25076212.0
5284,2019-01-03,42.04,27043208.0
5285,2019-01-04,43.0,25754634.0
5286,2019-01-07,43.23,19919838.0
5287,2019-01-08,43.43,18669087.0
5288,2019-01-09,43.34,19077393.0
5289,2019-01-10,42.31,37695611.0
5290,2019-01-11,42.88,19985293.0
5291,2019-01-14,42.37,16703162.0
5292,2019-01-15,42.73,24540172.0
5293,2019-01-16,42.11,28623739.0
5294,2019-01-17,42.47,22938626.0
5295,2019-01-18,42.53,36639882.0
5296,2019-01-22,42.27,27935618.0
5297,2019-01-23,42.16,23209663.0
5298,2019-01-24,40.95,32631942.0
5299,2019-01-25,40.64,34029811.0
5300,2019-01-28,39.53,37314660.0
5301,2019-01-29,40.77,48744552.0
5302,2019-01-30,41.58,34220034.0
5303,2019-01-31,42.45,38830562.0
5304,2019-02-01,42.88,25844214.0
5305,2019-02-04,42.44,18431233.0
5306,2019-02-05,42.11,20045245.0
5307,2019-02-06,42.33,15607570.0
5308,2019-02-07,41.7,23005696.0
5309,2019-02-08,42.23,26091645.0
5310,2019-02-11,41.68,25713635.0
5311,2019-02-12,41.87,28975461.0
5312,2019-02-13,41.7,23488812.0
5313,2019-02-14,41.97,18847247.0
5314,2019-02-15,42.4,18186859.0
5315,2019-02-19,42.6,23181303.0
5316,2019-02-20,42.2,25953408.0
5317,2019-02-21,42.14,18607063.0
5318,2019-02-22,42.96,23510009.0
5319,2019-02-25,43.08,23979889.0
5320,2019-02-26,43.02,15701050.0
5321,2019-02-27,42.93,15631014.0
5322,2019-02-28,43.35,37004223.0
5323,2019-03-01,43.36,25301489.0
5324,2019-03-04,43.07,21637448.0
5325,2019-03-05,42.89,25170612.0
5326,2019-03-06,41.86,21262526.0
5327,2019-03-07,41.39,27557956.0
5328,2019-03-08,40.89,29702195.0
5329,2019-03-11,41.5,27667468.0
5330,2019-03-12,41.73,22932195.0
5331,2019-03-13,42.01,22500347.0
5332,2019-03-14,41.19,30473983.0
5333,2019-03-15,41.78,70938023.0
5334,2019-03-18,41.81,18021218.0
5335,2019-03-19,42.3,25050546.0
5336,2019-03-20,42.17,22295088.0
5337,2019-03-21,42.35,23019526.0
5338,2019-03-22,41.85,18614890.0
5339,2019-03-25,41.89,18808072.0
5340,2019-03-26,42.42,19781073.0
5341,2019-03-27,42.02,18458296.0
5342,2019-03-28,42.29,16048895.0
5343,2019-03-29,42.47,20571118.0
5344,2019-04-01,42.84,19302651.0
5345,2019-04-02,42.91,17670906.0
5346,2019-04-03,42.84,15370795.0
5347,2019-04-04,42.74,12325356.0
5348,2019-04-05,42.99,14761894.0
5349,2019-04-08,43.14,14620975.0
5350,2019-04-09,42.84,17860595.0
5351,2019-04-10,42.73,12526176.0
5352,2019-04-11,42.27,19179152.0
5353,2019-04-12,41.71,20245333.0
5354,2019-04-15,42.09,17421965.0
5355,2019-04-16,40.92,26097727.0
5356,2019-04-17,39.88,40239196.0
5357,2019-04-18,39.38,47988381.0
5358,2019-04-22,38.98,29429714.0
5359,2019-04-23,39.42,25305608.0
5360,2019-04-24,39.37,20110959.0
5361,2019-04-25,39.61,17201238.0
5362,2019-04-26,39.97,19025763.0
5363,2019-04-29,39.59,22038880.0
5364,2019-04-30,40.61,32600041.0
5365,2019-05-01,40.77,19642677.0
5366,2019-05-02,41.01,19422375.0
5367,2019-05-03,41.39,17708528.0
5368,2019-05-06,41.65,24643086.0
5369,2019-05-07,40.83,26189630.0
5370,2019-05-08,40.95,22592124.0
5371,2019-05-09,40.64,18721469.0
5372,2019-05-10,40.72,16500823.0
5373,2019-05-13,40.57,26575851.0
5374,2019-05-14,40.66,25401053.0
5375,2019-05-15,41.15,31803418.0
5376,2019-05-16,41.64,24201579.0
5377,2019-05-17,41.47,27692390.0
5378,2019-05-20,41.59,23009069.0
5379,2019-05-21,41.67,27310300.0
5380,2019-05-22,41.99,23979958.0
5381,2019-05-23,41.92,24189995.0
5382,2019-05-24,41.95,14595227.0
5383,2019-05-28,41.9,46907903.0
5384,2019-05-29,41.72,25517868.0
5385,2019-05-30,41.9,16455664.0
5386,2019-05-31,41.52,21479471.0
5387,2019-06-03,41.92,21483017.0
5388,2019-06-04,42.23,17508282.0
5389,2019-06-05,42.48,20321549.0
5390,2019-06-06,42.71,23239278.0
5391,2019-06-07,42.92,18997933.0
5392,2019-06-10,43.07,14493063.0
5393,2019-06-11,42.67,17849362.0
5394,2019-06-12,43.08,15462133.0
5395,2019-06-13,42.5,13723002.0
5396,2019-06-14,42.76,12521887.0
5397,2019-06-17,42.88,13372836.0
5398,2019-06-18,43.07,21663638.0
5399,2019-06-19,43.5,20639147.0
5400,2019-06-20,43.6,22296624.0
5401,2019-06-21,43.67,36187091.0
5402,2019-06-24,43.76,23362711.0
5403,2019-06-25,43.76,26972684.0
5404,2019-06-26,42.99,38908279.0
5405,2019-06-27,43.43,20868067.0
5406,2019-06-28,43.32,37690857.0
5407,2019-07-01,43.77,20261720.0
5408,2019-07-02,44.22,15694439.0
5409,2019-07-03,44.4,9770042.0
5410,2019-07-05,43.92,17357985.0
5411,2019-07-08,43.3,22728000.0
5412,2019-07-09,43.37,13494603.0
5413,2019-07-10,44.06,14514760.0
5414,2019-07-11,42.98,36416967.0
5415,2019-07-12,42.4,31860489.0
5416,2019-07-15,42.75,19320588.0
5417,2019-07-16,42.85,18551648.0
5418,2019-07-17,42.74,15504260.0
5419,2019-07-18,43.06,13025669.0
5420,2019-07-19,42.77,22345912.0
5421,2019-07-22,42.82,11909043.0
5422,2019-07-23,43.09,18583350.0
5423,2019-07-24,42.89,17189555.0
5424,2019-07-25,42.67,16617532.0
5425,2019-07-26,43.09,19983051.0
