,date,Close,Volume
4863,2017-05-02,62.7,12744579.0
4864,2017-05-03,63.63,11361884.0
4865,2017-05-04,63.38,8521748.0
4866,2017-05-05,63.97,9240705.0
4867,2017-05-08,64.01,11030228.0
4868,2017-05-09,63.29,10149042.0
4869,2017-05-10,63.94,9518258.0
4870,2017-05-11,64.43,18375115.0
4871,2017-05-12,63.57,10181441.0
4872,2017-05-15,63.51,7516065.0
4873,2017-05-16,63.79,7806575.0
4874,2017-05-17,63.0,7748586.0
4875,2017-05-18,63.89,11734566.0
4876,2017-05-19,63.78,9218938.0
4877,2017-05-22,64.04,6036999.0
4878,2017-05-23,64.55,5704358.0
4879,2017-05-24,64.93,6955392.0
4880,2017-05-25,65.04,7075616.0
4881,2017-05-26,64.92,3663295.0
4882,2017-05-30,64.88,4618382.0
4883,2017-05-31,65.11,7591286.0
4884,2017-06-01,65.26,7504149.0
4885,2017-06-02,65.47,6251913.0
4886,2017-06-05,65.07,5958403.0
4887,2017-06-06,64.67,6615280.0
4888,2017-06-07,64.06,7599580.0
4889,2017-06-08,63.2,18435158.0
4890,2017-06-09,64.39,10698271.0
4891,2017-06-12,64.39,9275936.0
4892,2017-06-13,63.27,11856015.0
4893,2017-06-14,63.37,10310113.0
4894,2017-06-15,63.19,7845061.0
4895,2017-06-16,62.97,14866681.0
4896,2017-06-19,63.68,8169910.0
4897,2017-06-20,64.53,10098317.0
4898,2017-06-21,65.46,10861249.0
4899,2017-06-22,66.02,12766941.0
4900,2017-06-23,66.16,12172458.0
4901,2017-06-26,65.92,7554932.0
4902,2017-06-27,65.54,8098420.0
4903,2017-06-28,65.16,6708289.0
4904,2017-06-29,64.34,8193280.0
4905,2017-06-30,64.09,8169972.0
4906,2017-07-03,64.27,4671419.0
4907,2017-07-05,64.16,6455279.0
4908,2017-07-06,63.1,10728353.0
4909,2017-07-07,63.16,6896291.0
4910,2017-07-10,62.83,6522710.0
4911,2017-07-11,62.34,6823827.0
4912,2017-07-12,62.78,8192012.0
4913,2017-07-13,62.89,6789967.0
4914,2017-07-14,63.06,5814602.0
4915,2017-07-17,62.61,7384842.0
4916,2017-07-18,62.41,6097512.0
4917,2017-07-19,62.62,5512398.0
4918,2017-07-20,62.94,6527164.0
4919,2017-07-21,62.63,6831155.0
4920,2017-07-24,62.57,7624590.0
4921,2017-07-25,62.36,5885647.0
4922,2017-07-26,61.8,9148402.0
4923,2017-07-27,63.69,21643696.0
4924,2017-07-28,64.11,13263891.0
4925,2017-07-31,63.88,11676502.0
4926,2017-08-01,63.92,6456627.0
4927,2017-08-02,63.44,6943684.0
4928,2017-08-03,63.52,6846117.0
4929,2017-08-04,63.1,5321136.0
4930,2017-08-07,62.84,6555351.0
4931,2017-08-08,62.32,6789932.0
4932,2017-08-09,62.49,6272146.0
4933,2017-08-10,62.18,7532025.0
4934,2017-08-11,62.38,6001685.0
4935,2017-08-14,62.67,5467094.0
4936,2017-08-15,62.5,6151681.0
4937,2017-08-16,62.7,5969186.0
4938,2017-08-17,61.84,8909783.0
4939,2017-08-18,61.49,8380760.0
4940,2017-08-21,61.97,6675850.0
4941,2017-08-22,62.42,5435216.0
4942,2017-08-23,62.15,5969566.0
4943,2017-08-24,62.71,7693136.0
4944,2017-08-25,62.94,5262101.0
4945,2017-08-28,63.32,7419544.0
4946,2017-08-29,63.12,6559183.0
4947,2017-08-30,63.12,4905023.0
4948,2017-08-31,63.86,12685900.0
4949,2017-09-01,63.83,6181735.0
4950,2017-09-05,63.62,7236202.0
4951,2017-09-06,64.0,6867537.0
4952,2017-09-07,64.32,6772953.0
4953,2017-09-08,64.27,7343761.0
4954,2017-09-11,65.13,10115828.0
4955,2017-09-12,65.46,7350330.0
4956,2017-09-13,65.45,5554873.0
4957,2017-09-14,66.12,9889131.0
4958,2017-09-15,66.16,14271851.0
4959,2017-09-18,65.99,10538309.0
4960,2017-09-19,65.95,6954343.0
4961,2017-09-20,65.79,9263753.0
4962,2017-09-21,65.6,5876566.0
4963,2017-09-22,65.13,7378603.0
4964,2017-09-25,65.18,5471183.0
4965,2017-09-26,64.76,5793974.0
4966,2017-09-27,64.57,6586716.0
4967,2017-09-28,64.29,6992210.0
4968,2017-09-29,64.03,11412426.0
4969,2017-10-02,64.55,6105156.0
4970,2017-10-03,64.37,6493480.0
4971,2017-10-04,64.6,6337610.0
4972,2017-10-05,64.6,8842820.0
4973,2017-10-06,64.55,6785589.0
4974,2017-10-09,64.33,5442261.0
4975,2017-10-10,64.46,4914017.0
4976,2017-10-11,63.78,9893452.0
4977,2017-10-12,63.83,5977650.0
4978,2017-10-13,63.39,7245416.0
4979,2017-10-16,63.34,7442626.0
4980,2017-10-17,63.22,6920903.0
4981,2017-10-18,63.51,7836003.0
4982,2017-10-19,63.75,9148340.0
4983,2017-10-20,63.88,10237421.0
4984,2017-10-23,63.4,11551528.0
4985,2017-10-24,63.11,10037074.0
4986,2017-10-25,62.45,8955320.0
4987,2017-10-26,61.99,10501228.0
4988,2017-10-27,58.24,28974238.0
4989,2017-10-30,54.71,38479047.0
4990,2017-10-31,55.09,18058377.0
4991,2017-11-01,55.34,16077251.0
4992,2017-11-02,55.37,12291530.0
4993,2017-11-03,56.06,9799072.0
4994,2017-11-06,55.88,8605235.0
4995,2017-11-07,55.59,14183210.0
4996,2017-11-08,56.58,15132913.0
4997,2017-11-09,56.21,14055011.0
4998,2017-11-10,55.48,16135755.0
4999,2017-11-13,55.1,13348712.0
5000,2017-11-14,54.99,12563891.0
5001,2017-11-15,54.8,11636283.0
5002,2017-11-16,55.17,11982590.0
5003,2017-11-17,55.2,9869660.0
5004,2017-11-20,54.1,16886642.0
5005,2017-11-21,54.27,13711279.0
5006,2017-11-22,54.37,7374403.0
5007,2017-11-24,54.35,4341296.0
5008,2017-11-27,54.55,10051128.0
5009,2017-11-28,54.93,12449992.0
5010,2017-11-29,55.36,10477609.0
5011,2017-11-30,55.27,15400374.0
5012,2017-12-01,55.87,12092385.0
5013,2017-12-04,56.22,12846770.0
5014,2017-12-05,55.77,11828923.0
5015,2017-12-06,54.35,20052785.0
5016,2017-12-07,54.77,16451132.0
5017,2017-12-08,55.57,10355778.0
5018,2017-12-11,56.34,9742654.0
5019,2017-12-12,57.07,13768582.0
5020,2017-12-13,56.91,13171793.0
5021,2017-12-14,56.01,10048156.0
5022,2017-12-15,56.24,21240948.0
5023,2017-12-18,56.22,11577605.0
5024,2017-12-19,56.23,9450195.0
5025,2017-12-20,56.11,13093292.0
5026,2017-12-21,56.6,9891111.0
5027,2017-12-22,56.36,7934596.0
5028,2017-12-26,56.34,4404019.0
5029,2017-12-27,56.34,5541590.0
5030,2017-12-28,56.6,4848123.0
5031,2017-12-29,56.27,8403394.0
5032,2018-01-02,56.22,10048319.0
5033,2018-01-03,56.14,10573680.0
5034,2018-01-04,57.05,14991734.0
5035,2018-01-05,56.99,9482639.0
5036,2018-01-08,56.66,10504085.0
5037,2018-01-09,56.8,10626048.0
5038,2018-01-10,57.3,9028423.0
5039,2018-01-11,57.6,7052718.0
5040,2018-01-12,58.66,11760867.0
5041,2018-01-16,62.07,48036986.0
5042,2018-01-17,62.03,21118168.0
5043,2018-01-18,61.13,19517416.0
5044,2018-01-19,61.28,12007996.0
5045,2018-01-22,61.25,11268247.0
5046,2018-01-23,61.7,10327832.0
5047,2018-01-24,61.18,10031637.0
5048,2018-01-25,61.3,9397807.0
5049,2018-01-26,62.04,9989533.0
5050,2018-01-29,61.63,8514094.0
5051,2018-01-30,60.65,12891028.0
5052,2018-01-31,59.25,14768101.0
5053,2018-02-01,59.86,13342323.0
5054,2018-02-02,58.56,12180289.0
5055,2018-02-05,56.4,19102323.0
5056,2018-02-06,55.46,30820448.0
5057,2018-02-07,55.88,13497823.0
5058,2018-02-08,54.73,20751630.0
5059,2018-02-09,54.87,18523151.0
5060,2018-02-12,55.43,12488446.0
5061,2018-02-13,54.9,17000853.0
5062,2018-02-14,54.9,11388811.0
5063,2018-02-15,55.99,10068974.0
5064,2018-02-16,56.29,11607582.0
5065,2018-02-20,54.98,13289220.0
5066,2018-02-21,54.55,10284675.0
5067,2018-02-22,54.57,10479150.0
5068,2018-02-23,54.87,8894786.0
5069,2018-02-26,56.06,11224094.0
5070,2018-02-27,54.72,9148532.0
5071,2018-02-28,54.22,11060645.0
5072,2018-03-01,53.7,13023400.0
5073,2018-03-02,54.36,8927182.0
5074,2018-03-05,54.4,13114147.0
5075,2018-03-06,54.3,9271869.0
5076,2018-03-07,54.47,12230534.0
5077,2018-03-08,54.76,7188444.0
5078,2018-03-09,55.14,8797904.0
5079,2018-03-12,55.36,10732131.0
5080,2018-03-13,55.37,11644056.0
5081,2018-03-14,54.8,11135370.0
5082,2018-03-15,55.25,10045268.0
5083,2018-03-16,55.67,18165987.0
5084,2018-03-19,54.63,11194830.0
5085,2018-03-20,54.64,7679412.0
5086,2018-03-21,54.69,9976342.0
5087,2018-03-22,54.12,12482558.0
5088,2018-03-23,53.41,11663037.0
5089,2018-03-26,54.04,9861191.0
5090,2018-03-27,53.75,15152690.0
5091,2018-03-28,55.09,12693488.0
5092,2018-03-29,54.47,9750495.0
5093,2018-04-02,53.27,13398012.0
5094,2018-04-03,54.09,9244608.0
5095,2018-04-04,54.54,8902717.0
5096,2018-04-05,54.53,12475803.0
5097,2018-04-06,53.36,12500816.0
5098,2018-04-09,56.16,23237007.0
5099,2018-04-10,56.49,12919097.0
5100,2018-04-11,56.2,9013186.0
5101,2018-04-12,56.74,11938914.0
5102,2018-04-13,57.17,10053679.0
5103,2018-04-16,58.65,22545797.0
5104,2018-04-17,59.27,15334422.0
5105,2018-04-18,58.92,11240212.0
5106,2018-04-19,58.64,10535516.0
5107,2018-04-20,58.83,9646889.0
5108,2018-04-23,60.25,19816374.0
5109,2018-04-24,60.09,13334877.0
5110,2018-04-25,59.63,10502346.0
5111,2018-04-26,59.41,13500074.0
5112,2018-04-27,59.47,7666128.0
5113,2018-04-30,58.87,13101359.0
5114,2018-05-01,57.98,13126703.0
5115,2018-05-02,57.3,10421586.0
5116,2018-05-03,57.53,11321455.0
5117,2018-05-04,57.75,8730898.0
5118,2018-05-07,57.38,10032368.0
5119,2018-05-08,56.76,10257222.0
5120,2018-05-09,57.95,8286273.0
5121,2018-05-10,58.06,8229149.0
5122,2018-05-11,59.69,12733280.0
5123,2018-05-14,59.68,9486705.0
5124,2018-05-15,59.2,6821526.0
5125,2018-05-16,59.75,8531675.0
5126,2018-05-17,59.07,7845815.0
5127,2018-05-18,59.14,9686335.0
5128,2018-05-21,58.57,8475404.0
5129,2018-05-22,58.45,8928530.0
5130,2018-05-23,59.17,9900427.0
5131,2018-05-24,59.13,6928835.0
5132,2018-05-25,59.09,6665374.0
5133,2018-05-29,58.4,8805564.0
5134,2018-05-30,59.72,11042012.0
5135,2018-05-31,59.53,12200427.0
5136,2018-06-01,60.56,11027567.0
5137,2018-06-04,62.02,19475725.0
5138,2018-06-05,61.39,12498338.0
5139,2018-06-06,61.93,7549781.0
5140,2018-06-07,61.99,7548573.0
5141,2018-06-08,62.58,9678232.0
5142,2018-06-11,62.33,7197198.0
5143,2018-06-12,62.44,7927691.0
5144,2018-06-13,62.59,9421514.0
5145,2018-06-14,61.56,11954375.0
5146,2018-06-15,62.03,16456592.0
5147,2018-06-18,60.99,9542463.0
5148,2018-06-19,61.03,10020558.0
5149,2018-06-20,61.28,12172750.0
5150,2018-06-21,61.18,8908850.0
5151,2018-06-22,61.47,12913091.0
5152,2018-06-25,61.08,10550819.0
5153,2018-06-26,60.72,11996088.0
5154,2018-06-27,59.88,10447329.0
5155,2018-06-28,60.3,10201891.0
5156,2018-06-29,60.7,14336926.0
5157,2018-07-02,60.46,9109096.0
5158,2018-07-03,60.71,4872655.0
5159,2018-07-05,61.64,9081174.0
5160,2018-07-06,62.2,8152041.0
5161,2018-07-09,62.02,8325032.0
5162,2018-07-10,62.3,10750468.0
5163,2018-07-11,61.9,5777968.0
5164,2018-07-12,62.66,8038579.0
5165,2018-07-13,62.89,7352346.0
5166,2018-07-16,62.59,4513307.0
5167,2018-07-17,62.53,5049680.0
5168,2018-07-18,62.94,6341189.0
5169,2018-07-19,62.51,7282114.0
5170,2018-07-20,62.52,6877574.0
5171,2018-07-23,62.69,6933645.0
5172,2018-07-24,63.42,9476153.0
5173,2018-07-25,64.49,10510629.0
5174,2018-07-26,64.01,11142430.0
5175,2018-07-27,63.49,8412391.0
5176,2018-07-30,64.81,9665171.0
5177,2018-07-31,65.87,15443352.0
5178,2018-08-01,65.49,7585572.0
5179,2018-08-02,65.22,6895404.0
5180,2018-08-03,65.93,6997416.0
5181,2018-08-06,66.22,8206251.0
5182,2018-08-07,66.58,8083568.0
5183,2018-08-08,66.69,6509331.0
5184,2018-08-09,66.0,7151836.0
5185,2018-08-10,66.07,7439672.0
5186,2018-08-13,66.72,9516805.0
5187,2018-08-14,66.46,6596089.0
5188,2018-08-15,67.37,10891217.0
5189,2018-08-16,68.85,18490788.0
5190,2018-08-17,69.06,7847116.0
5191,2018-08-20,70.17,10419716.0
5192,2018-08-21,69.17,9815008.0
5193,2018-08-22,69.04,5893353.0
5194,2018-08-23,68.97,5540734.0
5195,2018-08-24,69.04,4956590.0
5196,2018-08-27,68.99,5083879.0
5197,2018-08-28,68.63,5934447.0
5198,2018-08-29,68.81,5489684.0
5199,2018-08-30,68.54,4744837.0
5200,2018-08-31,68.59,5743305.0
5201,2018-09-04,67.95,5768324.0
5202,2018-09-05,68.62,6359094.0
5203,2018-09-06,69.38,9637624.0
5204,2018-09-07,69.67,9515215.0
5205,2018-09-10,69.56,7267875.0
5206,2018-09-11,69.08,5815481.0
5207,2018-09-12,69.86,6090009.0
5208,2018-09-13,70.83,10258190.0
5209,2018-09-14,69.98,7435988.0
5210,2018-09-17,70.42,6697276.0
5211,2018-09-18,70.42,6800546.0
5212,2018-09-19,69.98,7944187.0
5213,2018-09-20,70.78,6140720.0
5214,2018-09-21,71.1,17033118.0
5215,2018-09-24,70.78,6438828.0
5216,2018-09-25,70.65,6460371.0
5217,2018-09-26,70.33,6928378.0
5218,2018-09-27,70.72,6026173.0
5219,2018-09-28,70.94,6808847.0
5220,2018-10-01,71.53,7629853.0
5221,2018-10-02,71.75,10395642.0
5222,2018-10-03,71.37,9577563.0
5223,2018-10-04,71.22,10340686.0
5224,2018-10-05,71.03,7433463.0
5225,2018-10-08,71.46,8854797.0
5226,2018-10-09,72.34,7871282.0
5227,2018-10-10,70.45,12651947.0
5228,2018-10-11,68.37,12873989.0
5229,2018-10-12,69.81,10161183.0
5230,2018-10-15,69.46,6580933.0
5231,2018-10-16,71.22,10229047.0
5232,2018-10-17,71.82,9344523.0
5233,2018-10-18,72.21,12225953.0
5234,2018-10-19,72.35,14513382.0
5235,2018-10-22,72.57,11914307.0
5236,2018-10-23,72.1,11561871.0
5237,2018-10-24,70.54,14645170.0
5238,2018-10-25,69.96,20566489.0
5239,2018-10-26,70.4,16950648.0
5240,2018-10-29,71.45,18839556.0
5241,2018-10-30,72.87,18937000.0
5242,2018-10-31,73.61,15863094.0
5243,2018-11-01,73.12,13843503.0
5244,2018-11-02,72.27,12898685.0
5245,2018-11-05,73.12,12330465.0
5246,2018-11-06,73.31,10246061.0
5247,2018-11-07,75.08,18670454.0
5248,2018-11-08,75.48,13010204.0
5249,2018-11-09,74.86,14656305.0
5250,2018-11-12,74.69,14006700.0
5251,2018-11-13,74.61,15827652.0
5252,2018-11-14,74.09,9481140.0
5253,2018-11-15,74.84,11974403.0
5254,2018-11-16,76.06,13725173.0
5255,2018-11-19,76.35,16422353.0
5256,2018-11-20,74.78,13588213.0
5257,2018-11-21,74.79,9054477.0
5258,2018-11-23,74.67,3521792.0
5259,2018-11-26,75.44,10884607.0
5260,2018-11-27,76.34,14623737.0
5261,2018-11-28,77.23,12047786.0
5262,2018-11-29,77.91,10905810.0
5263,2018-11-30,79.34,21355692.0
5264,2018-12-03,79.22,12578915.0
5265,2018-12-04,78.21,14773831.0
5266,2018-12-06,78.37,16536175.0
5267,2018-12-07,76.72,12622990.0
5268,2018-12-10,77.42,15423666.0
5269,2018-12-11,77.11,13232513.0
5270,2018-12-12,78.01,10705908.0
5271,2018-12-13,79.01,10756280.0
5272,2018-12-14,76.48,13259931.0
5273,2018-12-17,75.23,15106668.0
5274,2018-12-18,74.33,15423600.0
5275,2018-12-19,73.77,18860587.0
5276,2018-12-20,73.49,19390657.0
5277,2018-12-21,72.9,36183410.0
5278,2018-12-24,71.15,11036143.0
5279,2018-12-26,74.0,13429377.0
5280,2018-12-27,75.38,12955274.0
5281,2018-12-28,75.37,12577008.0
5282,2018-12-31,76.41,9244230.0
5283,2019-01-02,75.59,14427639.0
5284,2019-01-03,74.04,13273470.0
5285,2019-01-04,76.27,14077352.0
5286,2019-01-07,75.43,15071652.0
5287,2019-01-08,75.99,11351852.0
5288,2019-01-09,75.41,11370592.0
5289,2019-01-10,74.48,18257842.0
5290,2019-01-11,74.9,9425598.0
5291,2019-01-14,73.37,14951833.0
5292,2019-01-15,74.5,12502012.0
5293,2019-01-16,74.61,14573342.0
5294,2019-01-17,75.6,16192110.0
5295,2019-01-18,75.87,14294582.0
5296,2019-01-22,75.83,10084654.0
5297,2019-01-23,75.44,13711083.0
5298,2019-01-24,73.17,20979630.0
5299,2019-01-25,72.95,13410687.0
5300,2019-01-28,72.92,12764067.0
5301,2019-01-29,73.23,11418594.0
5302,2019-01-30,73.37,13302853.0
5303,2019-01-31,74.43,16028339.0
5304,2019-02-01,76.45,15211767.0
5305,2019-02-04,76.87,11282641.0
5306,2019-02-05,77.15,12362293.0
5307,2019-02-06,77.39,7992105.0
5308,2019-02-07,76.82,9218891.0
5309,2019-02-08,77.52,8842639.0
5310,2019-02-11,76.71,13171650.0
5311,2019-02-12,78.52,13049725.0
5312,2019-02-13,79.02,10477211.0
5313,2019-02-14,78.94,8184201.0
5314,2019-02-15,79.81,10387517.0
5315,2019-02-19,79.24,9211439.0
5316,2019-02-20,79.43,8581602.0
5317,2019-02-21,79.83,7386114.0
5318,2019-02-22,80.77,7955621.0
5319,2019-02-25,80.38,9295117.0
5320,2019-02-26,80.74,8518983.0
5321,2019-02-27,80.62,7493415.0
5322,2019-02-28,81.29,11057691.0
5323,2019-03-01,81.65,10137977.0
5324,2019-03-04,81.37,8132355.0
5325,2019-03-05,81.7,8299825.0
5326,2019-03-06,80.76,7793076.0
5327,2019-03-07,80.45,10425142.0
5328,2019-03-08,79.8,11179741.0
5329,2019-03-11,80.87,8708675.0
5330,2019-03-12,81.23,8837198.0
5331,2019-03-13,81.6,7690603.0
5332,2019-03-14,81.49,8139817.0
5333,2019-03-15,81.57,16546761.0
5334,2019-03-18,81.35,13700423.0
5335,2019-03-19,81.91,9756117.0
5336,2019-03-20,82.08,11349959.0
5337,2019-03-21,82.95,9039384.0
5338,2019-03-22,82.29,10152269.0
5339,2019-03-25,82.35,7517834.0
5340,2019-03-26,82.92,8819443.0
5341,2019-03-27,82.29,9561832.0
5342,2019-03-28,82.63,6833277.0
5343,2019-03-29,83.17,9683255.0
5344,2019-04-01,83.3,8416393.0
5345,2019-04-02,83.21,5606195.0
5346,2019-04-03,83.18,6250663.0
5347,2019-04-04,81.85,9787850.0
5348,2019-04-05,81.15,9851324.0
5349,2019-04-08,80.95,10101497.0
5350,2019-04-09,80.8,10291417.0
5351,2019-04-10,80.82,6578495.0
5352,2019-04-11,79.84,9933664.0
5353,2019-04-12,79.43,9699151.0
5354,2019-04-15,78.53,13189354.0
5355,2019-04-16,77.56,11957488.0
5356,2019-04-17,73.92,32615901.0
5357,2019-04-18,73.19,31267836.0
5358,2019-04-22,73.46,13882101.0
5359,2019-04-23,74.6,18398386.0
5360,2019-04-24,74.73,12193763.0
5361,2019-04-25,76.34,13353167.0
5362,2019-04-26,76.63,8481090.0
5363,2019-04-29,76.78,7056570.0
5364,2019-04-30,78.71,10752887.0
5365,2019-05-01,78.72,14588365.0
5366,2019-05-02,79.52,11048803.0
5367,2019-05-03,80.0,7578765.0
5368,2019-05-06,79.48,9452824.0
5369,2019-05-07,77.9,10041379.0
5370,2019-05-08,78.18,10083520.0
5371,2019-05-09,78.33,7734636.0
5372,2019-05-10,78.19,8613669.0
5373,2019-05-13,77.17,9200151.0
5374,2019-05-14,77.42,7742178.0
5375,2019-05-15,77.55,6950935.0
5376,2019-05-16,79.13,9457190.0
5377,2019-05-17,78.72,7881431.0
5378,2019-05-20,78.88,7901949.0
5379,2019-05-21,79.5,10375810.0
5380,2019-05-22,80.98,12873869.0
5381,2019-05-23,81.02,9381160.0
5382,2019-05-24,81.17,5793580.0
5383,2019-05-28,80.26,13148599.0
5384,2019-05-29,79.36,10762271.0
5385,2019-05-30,79.68,7140974.0
5386,2019-05-31,79.21,6815619.0
5387,2019-06-03,80.26,8795855.0
5388,2019-06-04,81.08,8939947.0
5389,2019-06-05,81.69,9372442.0
5390,2019-06-06,81.44,10872130.0
5391,2019-06-07,82.46,8394496.0
5392,2019-06-10,82.48,7191129.0
5393,2019-06-11,82.98,7432946.0
5394,2019-06-12,83.71,10551351.0
5395,2019-06-13,82.9,9727147.0
5396,2019-06-14,82.78,7623999.0
5397,2019-06-17,83.3,6132987.0
5398,2019-06-18,84.49,10901833.0
5399,2019-06-19,85.36,9375476.0
5400,2019-06-20,84.6,11918395.0
5401,2019-06-21,84.57,14345661.0
5402,2019-06-24,85.51,7530022.0
5403,2019-06-25,85.24,8920696.0
5404,2019-06-26,83.54,12027127.0
5405,2019-06-27,83.83,11184836.0
5406,2019-06-28,83.85,44546980.0
5407,2019-07-01,84.75,9812650.0
5408,2019-07-02,85.51,9906155.0
5409,2019-07-03,86.9,6234048.0
5410,2019-07-05,85.6,8365913.0
5411,2019-07-08,84.04,13066054.0
5412,2019-07-09,84.86,8102230.0
5413,2019-07-10,84.82,5721518.0
5414,2019-07-11,81.0,21131818.0
5415,2019-07-12,79.73,18044841.0
5416,2019-07-15,80.96,10422286.0
5417,2019-07-16,81.59,8061677.0
5418,2019-07-17,81.92,9398166.0
5419,2019-07-18,82.69,8084732.0
5420,2019-07-19,81.39,11501694.0
5421,2019-07-22,81.21,6929056.0
5422,2019-07-23,82.03,7080551.0
5423,2019-07-24,81.75,7366635.0
5424,2019-07-25,81.75,9227478.0
5425,2019-07-26,81.43,7288563.0
