,date,Close,Volume
4863,2017-05-02,141.23,3751244.0
4864,2017-05-03,142.62,4278437.0
4865,2017-05-04,143.45,4172368.0
4866,2017-05-05,143.96,2438046.0
4867,2017-05-08,144.24,2813004.0
4868,2017-05-09,144.36,3046850.0
4869,2017-05-10,144.52,2272253.0
4870,2017-05-11,144.21,1893482.0
4871,2017-05-12,145.36,2718853.0
4872,2017-05-15,146.28,3308450.0
4873,2017-05-16,147.29,3533947.0
4874,2017-05-17,146.41,3868811.0
4875,2017-05-18,147.01,2701088.0
4876,2017-05-19,148.15,4061581.0
4877,2017-05-22,148.19,3294468.0
4878,2017-05-23,147.82,3259171.0
4879,2017-05-24,149.5,3348932.0
4880,2017-05-25,149.78,3401209.0
4881,2017-05-26,149.86,3256906.0
4882,2017-05-30,149.93,3100797.0
4883,2017-05-31,150.89,6303848.0
4884,2017-06-01,152.39,4339935.0
4885,2017-06-02,153.74,4309500.0
4886,2017-06-05,152.79,2632070.0
4887,2017-06-06,151.23,3656606.0
4888,2017-06-07,151.94,2904458.0
4889,2017-06-08,151.43,3696486.0
4890,2017-06-09,151.48,4134741.0
4891,2017-06-12,148.47,5900861.0
4892,2017-06-13,149.82,4262801.0
4893,2017-06-14,150.68,2674446.0
4894,2017-06-15,151.17,2512407.0
4895,2017-06-16,151.99,5429604.0
4896,2017-06-19,153.14,3160510.0
4897,2017-06-20,154.07,3609943.0
4898,2017-06-21,153.73,2415534.0
4899,2017-06-22,154.8,2001413.0
4900,2017-06-23,154.64,2020571.0
4901,2017-06-26,153.96,2348229.0
4902,2017-06-27,153.72,2136990.0
4903,2017-06-28,154.3,1292345.0
4904,2017-06-29,153.13,1973989.0
4905,2017-06-30,153.16,2467499.0
4906,2017-07-03,152.5,1100658.0
4907,2017-07-05,153.07,2494979.0
4908,2017-07-06,153.09,2004284.0
4909,2017-07-07,156.27,4014251.0
4910,2017-07-10,155.52,2402160.0
4911,2017-07-11,154.91,1927109.0
4912,2017-07-12,156.58,2082031.0
4913,2017-07-13,155.04,3122616.0
4914,2017-07-14,155.28,2393396.0
4915,2017-07-17,155.26,2408715.0
4916,2017-07-18,153.96,3890250.0
4917,2017-07-19,153.89,3047997.0
4918,2017-07-20,154.21,2231826.0
4919,2017-07-21,153.92,3493457.0
4920,2017-07-24,151.85,5288968.0
4921,2017-07-25,159.07,9495200.0
4922,2017-07-26,156.51,4667992.0
4923,2017-07-27,156.95,4621853.0
4924,2017-07-28,155.85,3939072.0
4925,2017-07-31,155.14,4272395.0
4926,2017-08-01,154.04,4156836.0
4927,2017-08-02,156.59,3320022.0
4928,2017-08-03,154.72,3659659.0
4929,2017-08-04,153.82,4422951.0
4930,2017-08-07,154.97,3234514.0
4931,2017-08-08,154.92,3751037.0
4932,2017-08-09,154.92,3002918.0
4933,2017-08-10,156.62,3858258.0
4934,2017-08-11,157.3,2923425.0
4935,2017-08-14,157.26,2798024.0
4936,2017-08-15,157.62,2145812.0
4937,2017-08-16,158.9,2887598.0
4938,2017-08-17,157.89,3009390.0
4939,2017-08-18,157.76,2573192.0
4940,2017-08-21,158.36,1986863.0
4941,2017-08-22,159.64,2071429.0
4942,2017-08-23,158.81,2152400.0
4943,2017-08-24,158.41,1622794.0
4944,2017-08-25,158.82,2001625.0
4945,2017-08-28,159.67,1981060.0
4946,2017-08-29,159.38,3273979.0
4947,2017-08-30,159.53,2234328.0
4948,2017-08-31,159.97,2706483.0
4949,2017-09-01,159.81,1863027.0
4950,2017-09-05,159.1,4000528.0
4951,2017-09-06,158.22,4081502.0
4952,2017-09-07,159.9,2942639.0
4953,2017-09-08,159.71,2973207.0
4954,2017-09-11,161.53,2284377.0
4955,2017-09-12,156.33,10316290.0
4956,2017-09-13,157.0,4686277.0
4957,2017-09-14,157.0,3106247.0
4958,2017-09-15,156.92,7348239.0
4959,2017-09-18,156.68,3831922.0
4960,2017-09-19,157.43,3543908.0
4961,2017-09-20,159.88,3581891.0
4962,2017-09-21,159.03,2502191.0
4963,2017-09-22,158.91,2309891.0
4964,2017-09-25,156.26,3643076.0
4965,2017-09-26,153.35,6184159.0
4966,2017-09-27,154.05,3852689.0
4967,2017-09-28,157.49,4195388.0
4968,2017-09-29,156.68,3660844.0
4969,2017-10-02,156.96,2396347.0
4970,2017-10-03,156.86,2185402.0
4971,2017-10-04,157.21,1789048.0
4972,2017-10-05,158.8,2717053.0
4973,2017-10-06,159.6,3538709.0
4974,2017-10-09,160.12,2116711.0
4975,2017-10-10,160.58,2909565.0
4976,2017-10-11,163.15,3528906.0
4977,2017-10-12,163.91,3021112.0
4978,2017-10-13,165.37,2957429.0
4979,2017-10-16,165.01,2132293.0
4980,2017-10-17,165.4,2370049.0
4981,2017-10-18,165.77,2782448.0
4982,2017-10-19,166.5,2478143.0
4983,2017-10-20,166.3,5567180.0
4984,2017-10-23,163.34,6197728.0
4985,2017-10-24,163.88,7609557.0
4986,2017-10-25,163.55,3321708.0
4987,2017-10-26,164.01,2932489.0
4988,2017-10-27,165.39,2298126.0
4989,2017-10-30,166.23,2046187.0
4990,2017-10-31,166.91,2854661.0
4991,2017-11-01,166.37,2177821.0
4992,2017-11-02,168.1,2282869.0
4993,2017-11-03,168.65,1959484.0
4994,2017-11-06,170.07,3087734.0
4995,2017-11-07,170.77,2479231.0
4996,2017-11-08,170.1,2605530.0
4997,2017-11-09,167.0,4211102.0
4998,2017-11-10,165.59,4223028.0
4999,2017-11-13,167.37,2600204.0
5000,2017-11-14,168.11,2179654.0
5001,2017-11-15,167.32,1958690.0
5002,2017-11-16,168.09,2291228.0
5003,2017-11-17,166.72,2215966.0
5004,2017-11-20,166.93,2442260.0
5005,2017-11-21,168.3,2776123.0
5006,2017-11-22,169.05,2719172.0
5007,2017-11-24,169.11,963233.0
5008,2017-11-27,168.96,2082414.0
5009,2017-11-28,171.34,2713805.0
5010,2017-11-29,170.43,4590301.0
5011,2017-11-30,171.97,6023705.0
5012,2017-12-01,172.87,4279176.0
5013,2017-12-04,170.65,3877189.0
5014,2017-12-05,172.99,3224649.0
5015,2017-12-06,173.48,2619230.0
5016,2017-12-07,172.91,2273853.0
5017,2017-12-08,173.15,2218967.0
5018,2017-12-11,173.25,2315470.0
5019,2017-12-12,172.23,2801698.0
5020,2017-12-13,173.55,2539685.0
5021,2017-12-14,173.14,2664560.0
5022,2017-12-15,174.06,6705545.0
5023,2017-12-18,174.2,2412456.0
5024,2017-12-19,173.39,3118191.0
5025,2017-12-20,172.17,2247853.0
5026,2017-12-21,171.85,2319998.0
5027,2017-12-22,171.42,2031711.0
5028,2017-12-26,171.29,1279288.0
5029,2017-12-27,172.67,1571242.0
5030,2017-12-28,173.1,1590045.0
5031,2017-12-29,172.12,2192700.0
5032,2018-01-02,173.22,3494917.0
5033,2018-01-03,172.49,3786929.0
5034,2018-01-04,173.7,2743319.0
5035,2018-01-05,174.05,3731441.0
5036,2018-01-08,173.93,1939624.0
5037,2018-01-09,173.54,2673002.0
5038,2018-01-10,173.51,2172517.0
5039,2018-01-11,173.39,3068998.0
5040,2018-01-12,173.57,2881394.0
5041,2018-01-16,173.68,3661415.0
5042,2018-01-17,174.98,4124839.0
5043,2018-01-18,174.57,2049776.0
5044,2018-01-19,176.12,3687427.0
5045,2018-01-22,176.21,3111806.0
5046,2018-01-23,176.81,2947510.0
5047,2018-01-24,176.12,2727889.0
5048,2018-01-25,175.66,2812304.0
5049,2018-01-26,178.36,3875199.0
5050,2018-01-29,177.77,5998617.0
5051,2018-01-30,172.48,9390600.0
5052,2018-01-31,171.14,6832229.0
5053,2018-02-01,171.9,4747750.0
5054,2018-02-02,169.38,4562063.0
5055,2018-02-05,163.85,7200161.0
5056,2018-02-06,165.18,6782929.0
5057,2018-02-07,165.71,4926698.0
5058,2018-02-08,158.97,5412844.0
5059,2018-02-09,160.8,7172175.0
5060,2018-02-12,163.9,5244251.0
5061,2018-02-13,162.4,5401178.0
5062,2018-02-14,159.99,5846477.0
5063,2018-02-15,160.78,4926716.0
5064,2018-02-16,157.79,7148544.0
5065,2018-02-20,157.16,5185970.0
5066,2018-02-21,158.64,6512546.0
5067,2018-02-22,160.66,4393003.0
5068,2018-02-23,163.06,4209915.0
5069,2018-02-26,163.58,3895851.0
5070,2018-02-27,160.66,4895502.0
5071,2018-02-28,157.74,6043547.0
5072,2018-03-01,155.7,5608962.0
5073,2018-03-02,148.27,11754262.0
5074,2018-03-05,151.03,6397841.0
5075,2018-03-06,151.2,5015408.0
5076,2018-03-07,152.38,4492049.0
5077,2018-03-08,154.44,4246657.0
5078,2018-03-09,157.24,4722315.0
5079,2018-03-12,157.74,4137391.0
5080,2018-03-13,158.22,4305389.0
5081,2018-03-14,158.24,3874466.0
5082,2018-03-15,161.61,5715337.0
5083,2018-03-16,162.36,13580136.0
5084,2018-03-19,159.01,4031469.0
5085,2018-03-20,159.38,3034736.0
5086,2018-03-21,158.66,3494739.0
5087,2018-03-22,157.04,3646979.0
5088,2018-03-23,154.98,3337592.0
5089,2018-03-26,158.01,3419642.0
5090,2018-03-27,157.48,3194878.0
5091,2018-03-28,158.41,3913249.0
5092,2018-03-29,156.38,5289487.0
5093,2018-04-02,157.72,6960137.0
5094,2018-04-03,160.4,4719350.0
5095,2018-04-04,161.73,4888038.0
5096,2018-04-05,163.95,4503889.0
5097,2018-04-06,161.25,4321878.0
5098,2018-04-09,161.23,3581531.0
5099,2018-04-10,162.77,3926051.0
5100,2018-04-11,163.34,2711129.0
5101,2018-04-12,161.62,5178889.0
5102,2018-04-13,161.73,2452777.0
5103,2018-04-16,161.63,3115186.0
5104,2018-04-17,162.55,2861915.0
5105,2018-04-18,161.81,2503128.0
5106,2018-04-19,159.53,3276623.0
5107,2018-04-20,158.77,3961213.0
5108,2018-04-23,158.99,3051878.0
5109,2018-04-24,157.32,2904359.0
5110,2018-04-25,155.94,3688187.0
5111,2018-04-26,158.9,3680630.0
5112,2018-04-27,158.3,4141496.0
5113,2018-04-30,167.44,12954744.0
5114,2018-05-01,163.44,6560143.0
5115,2018-05-02,160.68,4318436.0
5116,2018-05-03,160.08,3450094.0
5117,2018-05-04,165.03,4283643.0
5118,2018-05-07,165.0,3378990.0
5119,2018-05-08,164.77,2808116.0
5120,2018-05-09,164.24,2762488.0
5121,2018-05-10,165.07,1675139.0
5122,2018-05-11,165.39,2258462.0
5123,2018-05-14,164.72,2537289.0
5124,2018-05-15,163.06,3471278.0
5125,2018-05-16,162.87,2522035.0
5126,2018-05-17,161.31,2975505.0
5127,2018-05-18,160.98,2318045.0
5128,2018-05-21,161.48,2424012.0
5129,2018-05-22,159.45,3224003.0
5130,2018-05-23,161.62,3835129.0
5131,2018-05-24,162.39,3378040.0
5132,2018-05-25,163.21,2582090.0
5133,2018-05-29,160.62,3197053.0
5134,2018-05-30,161.82,2396547.0
5135,2018-05-31,160.01,4881141.0
5136,2018-06-01,159.16,3203782.0
5137,2018-06-04,160.22,3174562.0
5138,2018-06-05,159.48,2952304.0
5139,2018-06-06,162.38,3586190.0
5140,2018-06-07,169.48,8342535.0
5141,2018-06-08,168.91,5056578.0
5142,2018-06-11,166.49,3246464.0
5143,2018-06-12,166.73,2985260.0
5144,2018-06-13,166.58,3140508.0
5145,2018-06-14,167.05,2389963.0
5146,2018-06-15,166.46,7384360.0
5147,2018-06-18,166.28,4297727.0
5148,2018-06-19,164.97,3350429.0
5149,2018-06-20,162.56,3649511.0
5150,2018-06-21,160.53,4655807.0
5151,2018-06-22,164.55,10927291.0
5152,2018-06-25,159.81,6126774.0
5153,2018-06-26,160.91,3375117.0
5154,2018-06-27,157.42,4961158.0
5155,2018-06-28,156.32,4136532.0
5156,2018-06-29,156.69,4024512.0
5157,2018-07-02,156.87,3023959.0
5158,2018-07-03,156.48,1437699.0
5159,2018-07-05,157.32,2248320.0
5160,2018-07-06,159.42,3441328.0
5161,2018-07-09,159.94,2477291.0
5162,2018-07-10,160.62,2187530.0
5163,2018-07-11,158.62,3203795.0
5164,2018-07-12,159.12,2360824.0
5165,2018-07-13,158.51,5187544.0
5166,2018-07-16,158.78,2818313.0
5167,2018-07-17,159.75,1877482.0
5168,2018-07-18,157.93,3824040.0
5169,2018-07-19,157.41,4869720.0
5170,2018-07-20,157.97,2697080.0
5171,2018-07-23,158.75,2754730.0
5172,2018-07-24,157.94,3388383.0
5173,2018-07-25,158.89,4369823.0
5174,2018-07-26,156.14,7409782.0
5175,2018-07-27,157.48,4287282.0
5176,2018-07-30,158.64,3274878.0
5177,2018-07-31,157.54,3530344.0
5178,2018-08-01,156.92,4253003.0
5179,2018-08-02,155.41,6245890.0
5180,2018-08-03,156.21,3673120.0
5181,2018-08-06,156.72,2375200.0
5182,2018-08-07,156.04,1929394.0
5183,2018-08-08,158.92,2988536.0
5184,2018-08-09,159.3,2764451.0
5185,2018-08-10,158.68,3343459.0
5186,2018-08-13,158.14,2879590.0
5187,2018-08-14,160.6,3111910.0
5188,2018-08-15,159.88,3355474.0
5189,2018-08-16,161.73,2822325.0
5190,2018-08-17,161.15,2527422.0
5191,2018-08-20,161.68,2659503.0
5192,2018-08-21,161.04,1920897.0
5193,2018-08-22,160.55,2361539.0
5194,2018-08-23,159.05,2755807.0
5195,2018-08-24,159.38,2199440.0
5196,2018-08-27,160.48,2627116.0
5197,2018-08-28,161.64,2138158.0
5198,2018-08-29,163.11,3168231.0
5199,2018-08-30,162.8,3038737.0
5200,2018-08-31,162.23,3649768.0
5201,2018-09-04,161.72,3296272.0
5202,2018-09-05,163.24,2749174.0
5203,2018-09-06,163.74,3133754.0
5204,2018-09-07,163.9,2868309.0
5205,2018-09-10,165.07,3080062.0
5206,2018-09-11,164.62,2946393.0
5207,2018-09-12,164.74,2613354.0
5208,2018-09-13,162.4,3663571.0
5209,2018-09-14,160.84,3939824.0
5210,2018-09-17,158.14,5360039.0
5211,2018-09-18,157.77,3722864.0
5212,2018-09-19,159.18,2821953.0
5213,2018-09-20,160.79,3218707.0
5214,2018-09-21,165.3,8805474.0
5215,2018-09-24,163.31,4375289.0
5216,2018-09-25,166.41,5282930.0
5217,2018-09-26,165.76,3092556.0
5218,2018-09-27,166.53,2390670.0
5219,2018-09-28,167.29,3390221.0
5220,2018-10-01,166.67,3126616.0
5221,2018-10-02,165.18,3071198.0
5222,2018-10-03,164.66,3830275.0
5223,2018-10-04,165.8,3230440.0
5224,2018-10-05,166.57,2822503.0
5225,2018-10-08,167.77,2560488.0
5226,2018-10-09,169.83,4158072.0
5227,2018-10-10,168.37,4190540.0
5228,2018-10-11,162.97,5430672.0
5229,2018-10-12,163.82,3446093.0
5230,2018-10-15,163.67,4265948.0
5231,2018-10-16,164.07,4094663.0
5232,2018-10-17,166.77,3608363.0
5233,2018-10-18,166.81,3378587.0
5234,2018-10-19,167.49,3509973.0
5235,2018-10-22,166.63,5703547.0
5236,2018-10-23,177.15,12918300.0
5237,2018-10-24,177.35,7866377.0
5238,2018-10-25,175.31,4646367.0
5239,2018-10-26,173.34,4741914.0
5240,2018-10-29,173.23,3485180.0
5241,2018-10-30,178.49,5582931.0
5242,2018-10-31,176.9,5424712.0
5243,2018-11-01,174.88,3701151.0
5244,2018-11-02,176.75,4190863.0
5245,2018-11-05,180.39,4747298.0
5246,2018-11-06,182.71,4864654.0
5247,2018-11-07,184.25,4363930.0
5248,2018-11-08,185.48,3318599.0
5249,2018-11-09,185.94,3237062.0
5250,2018-11-12,184.37,3080753.0
5251,2018-11-13,184.01,2358173.0
5252,2018-11-14,183.85,3407486.0
5253,2018-11-15,183.56,3351256.0
5254,2018-11-16,187.59,3759462.0
5255,2018-11-19,186.72,3745905.0
5256,2018-11-20,183.71,3708429.0
5257,2018-11-21,182.72,3410745.0
5258,2018-11-23,181.93,1747670.0
5259,2018-11-26,183.89,3843322.0
5260,2018-11-27,184.63,2194245.0
5261,2018-11-28,187.85,3279454.0
5262,2018-11-29,189.26,4617087.0
5263,2018-11-30,188.51,6635621.0
5264,2018-12-03,185.37,4399266.0
5265,2018-12-04,185.04,4436191.0
5266,2018-12-06,185.45,4878006.0
5267,2018-12-07,182.96,3087954.0
5268,2018-12-10,184.65,3084968.0
5269,2018-12-11,183.59,2889144.0
5270,2018-12-12,183.48,3024671.0
5271,2018-12-13,186.43,2737514.0
5272,2018-12-14,183.29,4450192.0
5273,2018-12-17,180.79,4566870.0
5274,2018-12-18,179.71,4268985.0
5275,2018-12-19,179.16,3883791.0
5276,2018-12-20,173.68,5775271.0
5277,2018-12-21,174.15,8536938.0
5278,2018-12-24,170.28,2400878.0
5279,2018-12-26,174.03,4065567.0
5280,2018-12-27,175.71,3934478.0
5281,2018-12-28,175.56,2896778.0
5282,2018-12-31,177.57,2482576.0
5283,2019-01-02,176.06,2571462.0
5284,2019-01-03,174.9,3728238.0
5285,2019-01-04,178.28,3194259.0
5286,2019-01-07,180.22,3282952.0
5287,2019-01-08,180.6,2941377.0
5288,2019-01-09,180.29,2680712.0
5289,2019-01-10,181.55,2498483.0
5290,2019-01-11,182.37,2348922.0
5291,2019-01-14,181.22,1886302.0
5292,2019-01-15,181.02,3860212.0
5293,2019-01-16,179.35,3376029.0
5294,2019-01-17,181.11,3061038.0
5295,2019-01-18,182.57,3497959.0
5296,2019-01-22,184.57,3190315.0
5297,2019-01-23,186.09,2530657.0
5298,2019-01-24,187.37,3214190.0
5299,2019-01-25,184.0,4408751.0
5300,2019-01-28,183.6,4138677.0
5301,2019-01-29,182.17,3666741.0
5302,2019-01-30,181.77,9489921.0
5303,2019-01-31,178.78,10440122.0
5304,2019-02-01,176.72,6529191.0
5305,2019-02-04,177.55,4533792.0
5306,2019-02-05,177.57,4495881.0
5307,2019-02-06,176.18,3965233.0
5308,2019-02-07,175.28,4176269.0
5309,2019-02-08,174.75,4051647.0
5310,2019-02-11,174.26,3216447.0
5311,2019-02-12,173.97,4692769.0
5312,2019-02-13,174.15,5283032.0
5313,2019-02-14,175.87,4428976.0
5314,2019-02-15,179.97,4648604.0
5315,2019-02-19,179.25,4765391.0
5316,2019-02-20,180.49,3707411.0
5317,2019-02-21,182.81,4391022.0
5318,2019-02-22,183.17,3073495.0
5319,2019-02-25,182.61,3090787.0
5320,2019-02-26,183.21,2219087.0
5321,2019-02-27,183.36,2261701.0
5322,2019-02-28,183.84,3298206.0
5323,2019-03-01,185.05,2690988.0
5324,2019-03-04,180.59,4899760.0
5325,2019-03-05,181.35,3362509.0
5326,2019-03-06,182.03,2083946.0
5327,2019-03-07,180.52,3268106.0
5328,2019-03-08,179.5,2757219.0
5329,2019-03-11,181.08,2071481.0
5330,2019-03-12,181.83,2191830.0
5331,2019-03-13,182.06,2612135.0
5332,2019-03-14,182.74,2375444.0
5333,2019-03-15,185.33,6010520.0
5334,2019-03-18,183.95,3669226.0
5335,2019-03-19,183.11,4102771.0
5336,2019-03-20,184.97,3522394.0
5337,2019-03-21,186.37,2830192.0
5338,2019-03-22,186.81,3319613.0
5339,2019-03-25,185.72,2651646.0
5340,2019-03-26,187.48,2609558.0
5341,2019-03-27,187.51,1684775.0
5342,2019-03-28,189.39,1977103.0
5343,2019-03-29,189.9,2951993.0
5344,2019-04-01,188.39,3195051.0
5345,2019-04-02,188.35,1798034.0
5346,2019-04-03,188.35,2512264.0
5347,2019-04-04,189.87,2324932.0
5348,2019-04-05,190.71,2438651.0
5349,2019-04-08,189.85,2290381.0
5350,2019-04-09,190.08,2279856.0
5351,2019-04-10,189.22,2406813.0
5352,2019-04-11,188.88,1740357.0
5353,2019-04-12,191.6,3238816.0
5354,2019-04-15,191.85,1973531.0
5355,2019-04-16,191.7,1559227.0
5356,2019-04-17,191.61,1875019.0
5357,2019-04-18,194.91,2918415.0
5358,2019-04-22,193.92,1738426.0
5359,2019-04-23,195.26,2192975.0
5360,2019-04-24,197.63,3070150.0
5361,2019-04-25,197.93,2040998.0
5362,2019-04-26,197.42,2302119.0
5363,2019-04-29,197.12,3456076.0
5364,2019-04-30,197.57,6162285.0
5365,2019-05-01,194.17,4059612.0
5366,2019-05-02,194.61,2417953.0
5367,2019-05-03,197.52,2915210.0
5368,2019-05-06,198.9,2371253.0
5369,2019-05-07,198.04,3072542.0
5370,2019-05-08,198.03,2040919.0
5371,2019-05-09,197.73,1923655.0
5372,2019-05-10,199.99,2668932.0
5373,2019-05-13,199.03,2809429.0
5374,2019-05-14,198.01,2787732.0
5375,2019-05-15,199.07,1898987.0
5376,2019-05-16,199.99,2520899.0
5377,2019-05-17,199.22,2239574.0
5378,2019-05-20,198.99,2217366.0
5379,2019-05-21,199.84,2264591.0
5380,2019-05-22,199.96,1760440.0
5381,2019-05-23,198.97,3560545.0
5382,2019-05-24,197.77,2105755.0
5383,2019-05-28,196.67,3675164.0
5384,2019-05-29,196.02,2925087.0
5385,2019-05-30,199.24,2685006.0
5386,2019-05-31,198.27,3669172.0
5387,2019-06-03,198.78,3211789.0
5388,2019-06-04,199.63,3829903.0
5389,2019-06-05,200.13,4294736.0
5390,2019-06-06,203.05,4657847.0
5391,2019-06-07,205.48,4345037.0
5392,2019-06-10,201.3,4647536.0
5393,2019-06-11,203.26,2991501.0
5394,2019-06-12,204.93,2874338.0
5395,2019-06-13,204.49,2277781.0
5396,2019-06-14,205.29,2715937.0
5397,2019-06-17,203.81,2694576.0
5398,2019-06-18,204.51,2470933.0
5399,2019-06-19,204.55,2328409.0
5400,2019-06-20,205.12,2162164.0
5401,2019-06-21,204.26,4267398.0
5402,2019-06-24,203.92,2486835.0
5403,2019-06-25,205.71,3020965.0
5404,2019-06-26,204.55,2576000.0
5405,2019-06-27,206.27,2253671.0
5406,2019-06-28,207.66,3658196.0
5407,2019-07-01,206.3,2692857.0
5408,2019-07-02,209.58,3120250.0
5409,2019-07-03,212.81,2306040.0
5410,2019-07-05,211.24,1876180.0
5411,2019-07-08,212.16,1818123.0
5412,2019-07-09,212.09,1619149.0
5413,2019-07-10,213.0,1842288.0
5414,2019-07-11,212.69,1922802.0
5415,2019-07-12,212.99,1960149.0
5416,2019-07-15,214.21,2408827.0
5417,2019-07-16,213.72,2380836.0
5418,2019-07-17,213.71,1698600.0
5419,2019-07-18,215.91,2261628.0
5420,2019-07-19,213.87,2860462.0
5421,2019-07-22,215.0,2580634.0
5422,2019-07-23,214.31,2503582.0
5423,2019-07-24,212.78,2971648.0
5424,2019-07-25,214.44,3788976.0
5425,2019-07-26,215.58,5026102.0
